aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.046193823195249194,0.03138885416529009,0.036931570063695754,0.06134830459152396,0.04410726906034669,0.0,0.0,0.0,0.0,0.18778089666405293,0.0,0.0,0.26956037794378784,0.0,0.4847948470862708,0.0
0.04772392654706465,0.0299576233524119,0.038501283671655014,0.0620297188039073,0.04672823913747606,0.0,0.0,0.0,0.0,0.18247674224452864,0.0,0.0,0.27108874481195727,0.0,0.4797776030836318,0.0
0.0492540298988829,0.028526392539533714,0.04007099727961534,0.06271113301629064,0.04934920921460707,0.0,0.0,0.0,0.0,0.1771725878250044,0.0,0.0,0.27261711168012664,0.0,0.4747603590809959,0.0
0.05078413325069837,0.02709516172665553,0.04164071088757566,0.06339254722867398,0.051970179291736446,0.0,0.0,0.0,0.0,0.17186843340548014,0.0,0.0,0.2741454785482956,0.0,0.4697431150783584,0.0
0.05231423660251661,0.025663930913777343,0.043210424495535985,0.0640739614410573,0.05459114936886664,0.0,0.0,0.0,0.0,0.16656427898595585,0.0,0.0,0.275673845416465,0.0,0.46472587107572094,0.0
0.05153068365015507,0.025673775579046612,0.04212159866572235,0.0638741407605881,0.051105388018127376,0.0,0.0,0.0,0.0,0.1463234946648138,0.0,0.0,0.2722699339629602,0.0,0.4536085611401304,0.0
0.05074713069779492,0.025683620244315076,0.04103277283590977,0.06367432008011634,0.04761962666739058,0.0,0.0,0.0,0.0,0.12608271034367668,0.0,0.0,0.26886602250945685,0.0,0.4424912512045428,0.0
0.049963577745436166,0.025693464909584345,0.03994394700609825,0.06347449939964712,0.044133865316652136,0.0,0.0,0.0,0.0,0.10584192602253956,0.0,0.0,0.2654621110559536,0.0,0.4313739412689553,0.0
0.04918002479307462,0.02570330957485281,0.038855121176284604,0.06327467871917536,0.04064810396591452,0.0,0.0,0.0,0.0,0.08560114170139752,0.0,0.0,0.2620581996024498,0.0,0.4202566313333662,0.0
0.04839647184071587,0.025713154240122077,0.03776629534647202,0.06307485803870487,0.037162342615176897,0.0,0.0,0.0,0.0,0.06536035738026039,0.0,0.0,0.2586542881489465,0.0,0.4091393213977787,0.0
0.04900503412222506,0.025541446089246436,0.037020988657496035,0.061795974224127456,0.0396911356141508,0.0,0.0,0.0,0.0,0.07319490518901084,0.0,0.0,0.25922825551912587,0.0,0.4034969822995376,0.0
0.04961359640373426,0.025369737938371602,0.03627568196851793,0.060517090409550035,0.04221992861312471,0.0,0.0,0.0,0.0,0.08102945299775637,0.0,0.0,0.2598022228893053,0.0,0.39785464320129654,0.0
0.05022215868524345,0.02519802978749596,0.03553037527954088,0.0592382065949739,0.044748721612097794,0.0,0.0,0.0,0.0,0.0888640008065019,0.0,0.0,0.2603761902594847,0.0,0.3922123041030585,0.0
0.050830720966752646,0.02502632163662032,0.03478506859056383,0.0579593227803952,0.0472775146110717,0.0,0.0,0.0,0.0,0.09669854861525236,0.0,0.0,0.2609501576296641,0.0,0.38656996500481894,0.0
0.051439283248261844,0.024854613485744678,0.03403976190158785,0.05668043896581906,0.04980630761004479,0.0,0.0,0.0,0.0,0.1045330964239979,0.0,0.0,0.2615241249998435,0.0,0.38092762590657936,0.0
0.050714552066346036,0.024648864181841614,0.03514647145016027,0.05761363457616008,0.04885541590861074,0.0,0.0,0.0,0.0,0.10849518462862068,0.0,0.0,0.259300463307212,0.0,0.3818380078105192,0.0
0.049989820884431616,0.02444311487793936,0.0362531809987327,0.05854683018650366,0.04790452420717588,0.0,0.0,0.0,0.0,0.11245727283324836,0.0,0.0,0.25707680161458163,0.0,0.3827483897144605,0.0
0.0492650897025172,0.024237365574036294,0.03735989054730512,0.059480025796844686,0.046953632505741826,0.0,0.0,0.0,0.0,0.11641936103787114,0.0,0.0,0.2548531399219512,0.0,0.38365877161840034,0.0
0.04854035852060278,0.02403161627013404,0.03846660009587861,0.06041322140718571,0.04600274080430778,0.0,0.0,0.0,0.0,0.12038144924249392,0.0,0.0,0.25262947822932075,0.0,0.38456915352234017,0.0
0.047815627338686974,0.023825866966230975,0.03957330964445103,0.061346417017528014,0.045051849102873735,0.0,0.0,0.0,0.0,0.12434353744711177,0.0,0.0,0.2504058165366898,0.0,0.3854795354262815,0.0
0.04934573069050522,0.02463000520213231,0.04171057661553111,0.05972582987714896,0.046117330986112925,0.0,0.0,0.0,0.0,0.11710315322552613,0.0,0.0,0.2466230594809293,0.0,0.41945529238728735,0.0
0.05087583404232068,0.02543414343803365,0.043847843586611195,0.058105242736772464,0.04718281286935212,0.0,0.0,0.0,0.0,0.10986276900394047,0.0,0.0,0.24284030242517085,0.0,0.45343104934828404,0.0
0.05240593739413893,0.026238281673934986,0.04598511055769234,0.056484655596394685,0.04824829475259132,0.0,0.0,0.0,0.0,0.10262238478235483,0.0,0.0,0.23905754536941135,0.0,0.4874068063092792,0.0
0.05393604074595439,0.027042419909835518,0.04812237752877137,0.05486406845601691,0.04931377663583051,0.0,0.0,0.0,0.0,0.09538200056077409,0.0,0.0,0.2352747883136529,0.0,0.5213825632702759,0.0
0.05546614409777125,0.027846558145736857,0.05025964449985145,0.053243481315639135,0.05037925851906971,0.0,0.0,0.0,0.0,0.08814161633918845,0.0,0.0,0.2314920312578934,0.0,0.5553583202312725,0.0
0.054153195211405075,0.028718778687692233,0.04825974616608358,0.0524501759114106,0.049670331647795496,0.0,0.0,0.0,0.0,0.10482750038593099,0.0,0.0,0.22883124002419783,0.0,0.5444565603286463,0.0
0.05284024632503751,0.02959099922964761,0.04625984783231464,0.05165687050718079,0.04896140477652293,0.0,0.0,0.0,0.0,0.1215133844326686,0.0,0.0,0.22617044879050383,0.0,0.5335548004260263,0.0
0.051527297438671335,0.030463219771602986,0.044259949498545705,0.05086356510295098,0.04825247790524872,0.0,0.0,0.0,0.0,0.13819926847941114,0.0,0.0,0.2235096575568088,0.0,0.5226530405234048,0.0
0.050214348552305166,0.03133544031355917,0.04226005116477784,0.050070259698722454,0.04754355103397615,0.0,0.0,0.0,0.0,0.15488515252614876,0.0,0.0,0.2208488663231148,0.0,0.5117512806207848,0.0
0.04890139966593899,0.03220766085551455,0.04026015283100996,0.04927695429449264,0.04683462416270194,0.0,0.0,0.0,0.0,0.17157103657288636,0.0,0.0,0.21818807508941976,0.0,0.5008495207181617,0.0
0.04801981042950308,0.03141186489914153,0.042248063653900915,0.05038999376052028,0.04697833526437665,0.0,0.0,0.0,0.0,0.16612858002463887,0.0,0.0,0.2146821667430002,0.0,0.5094765938023048,0.0
0.04713822119306857,0.030616068942769324,0.044235974476790806,0.05150303322654537,0.04712204636605053,0.0,0.0,0.0,0.0,0.16068612347639138,0.0,0.0,0.2111762583965817,0.0,0.5181036668864448,0.0
0.046256631956634056,0.029820272986397115,0.046223885299680696,0.05261607269257173,0.04726575746772524,0.0,0.0,0.0,0.0,0.15524366692814878,0.0,0.0,0.20767035005016315,0.0,0.5267307399705833,0.0
0.04537504272019954,0.0290244770300241,0.04821179612257165,0.053729112158598095,0.04740946856939913,0.0,0.0,0.0,0.0,0.1498012103799062,0.0,0.0,0.20416444170374465,0.0,0.5353578130547249,0.0
0.044493453483763636,0.028228681073651892,0.05019970694546154,0.054842151624623185,0.04755317967107383,0.0,0.0,0.0,0.0,0.14435875383166363,0.0,0.0,0.20065853335732614,0.0,0.5439848861388649,0.0
0.044651048858525465,0.02741019101526167,0.05103757542729353,0.05295179870071867,0.044689613597891135,0.0,0.0,0.0,0.0,0.13552789512980995,0.0,0.0,0.1946172736727346,0.0,0.5385149870669965,0.0
0.04480864423328868,0.026591700956870645,0.05187544390912552,0.051061445776814166,0.04182604752471008,0.0,0.0,0.0,0.0,0.12669703642796115,0.0,0.0,0.1885760139881446,0.0,0.5330450879951298,0.0
0.0449662396080519,0.02577321089848042,0.052713312390956446,0.049171092852910936,0.038962481451528204,0.0,0.0,0.0,0.0,0.1178661777261124,0.0,0.0,0.18253475430355412,0.0,0.527575188923263,0.0
0.04512383498281512,0.0249547208400902,0.05355118087278843,0.04728073992900515,0.03609891537834714,0.0,0.0,0.0,0.0,0.10903531902426361,0.0,0.0,0.17649349461896466,0.0,0.5221052898513978,0.0
0.045281430357576945,0.024136230781699977,0.054389049354619357,0.04539038700510192,0.033235349305165265,0.0,0.0,0.0,0.0,0.10020446032241484,0.0,0.0,0.17045223493437417,0.0,0.5166353907795295,0.0
0.04518413139374431,0.024826898507511252,0.05107481691678395,0.04580203543395852,0.03174291726956182,0.0,0.0,0.0,0.0,0.09960257827932326,0.0,0.0,0.1651832374389961,0.0,0.526771314094439,0.0
0.045086832429911676,0.025517566233321718,0.047760584478947474,0.04621368386281641,0.03025048523395755,0.0,0.0,0.0,0.0,0.09900069623622676,0.0,0.0,0.15991423994361909,0.0,0.5369072374093439,0.0
0.04498953346607904,0.026208233959132184,0.04444635204111206,0.04662533229167173,0.028758053198354096,0.0,0.0,0.0,0.0,0.09839881419314009,0.0,0.0,0.15464524244824207,0.0,0.5470431607242487,0.0
0.04489223450224641,0.026898901684943455,0.04113211960327559,0.04703698072052833,0.027265621162750647,0.0,0.0,0.0,0.0,0.09779693215004849,0.0,0.0,0.14937624495286558,0.0,0.5571790840391536,0.0
0.04479493553841238,0.02758956941075473,0.03781788716544124,0.04744862914938622,0.025773189127147197,0.0,0.0,0.0,0.0,0.0971950501069569,0.0,0.0,0.14410724745748857,0.0,0.5673150073540602,0.0
0.04403098984286794,0.02786039624923155,0.03774468314331687,0.04829190283188584,0.02702302516669978,0.0,0.0,0.0,0.0,0.10350827449980093,0.0,0.0,0.13913695514850438,0.0,0.5642161586448237,0.0
0.0432670441473221,0.028131223087708376,0.03767147912119251,0.049135176514385474,0.028272861206251543,0.0,0.0,0.0,0.0,0.10982149889264005,0.0,0.0,0.13416666283952072,0.0,0.5611173099355872,0.0
0.04250309845177906,0.02840204992618439,0.03759827509906708,0.04997845019688383,0.029522697245804128,0.0,0.0,0.0,0.0,0.11613472328548408,0.0,0.0,0.12919637053053756,0.0,0.5580184612263522,0.0
0.04173915275623322,0.028672876764661213,0.03752507107694378,0.05082172387938474,0.030772533285355893,0.0,0.0,0.0,0.0,0.12244794767832319,0.0,0.0,0.12422607822155443,0.0,0.5549196125171173,0.0
0.04097520706068879,0.028943703603138034,0.03745186705481941,0.05166499756188309,0.03202236932490848,0.0,0.0,0.0,0.0,0.12876117207116722,0.0,0.0,0.11925578591257129,0.0,0.5518207638078808,0.0
0.04356410228051908,0.0272628376680609,0.037856602706901325,0.051645020737097945,0.032580877278286464,0.0,0.0,0.0,0.0,0.12276550700804645,0.0,0.0,0.11658042369417414,0.0,0.5491314601612819,0.0
0.04615299750034938,0.025581971732983766,0.038261338358984306,0.05162504391231152,0.03313938523166609,0.0,0.0,0.0,0.0,0.11676984194492566,0.0,0.0,0.113905061475777,0.0,0.5464421565146831,0.0
0.04874189272017828,0.02390110579790663,0.03866607401106622,0.051605067087525096,0.03369789318504408,0.0,0.0,0.0,0.0,0.11077417688180981,0.0,0.0,0.11122969925737985,0.0,0.5437528528680843,0.0
0.051330787940007186,0.0222202398628303,0.03907080966314814,0.05158509026273995,0.03425640113842288,0.0,0.0,0.0,0.0,0.10477851181868904,0.0,0.0,0.10855433703898375,0.0,0.5410635492214839,0.0
0.05391968315983748,0.020539373927753166,0.03947554531523005,0.05156511343795352,0.03481490909180088,0.0,0.0,0.0,0.0,0.09878284675557318,0.0,0.0,0.10587897482058661,0.0,0.5383742455748851,0.0
0.0517636222304223,0.020878283072284027,0.04128422876029405,0.04794825949947818,0.03606474513135346,0.0,0.0,0.0,0.0,0.10233002857404098,0.0,0.0,0.1110719443413448,0.0,0.5265887305370976,0.0
0.04960756130100991,0.021217192216814888,0.04309291220535698,0.04433140556100156,0.03731458117090522,0.0,0.0,0.0,0.0,0.10587721039251372,0.0,0.0,0.11626491386210093,0.0,0.5148032154993133,0.0
0.047451500371594735,0.02155610136134575,0.044901595650419915,0.0407145516225275,0.03856441721045781,0.0,0.0,0.0,0.0,0.10942439221098153,0.0,0.0,0.12145788338285758,0.0,0.5030177004615289,0.0
0.04529543944218234,0.02189501050587661,0.04671027909548285,0.037097697684050884,0.03981425325000957,0.0,0.0,0.0,0.0,0.11297157402944935,0.0,0.0,0.1266508529036137,0.0,0.4912321854237462,0.0
0.04313937851276716,0.022233919650407472,0.04851896254054684,0.03348084374557682,0.04106408928956134,0.0,0.0,0.0,0.0,0.11651875584791717,0.0,0.0,0.13184382242436984,0.0,0.47944667038596184,0.0
0.043806762564722095,0.02225511136668615,0.04710155318471605,0.03320908552283143,0.040355162418287946,0.0,0.0,0.0,0.0,0.10927837162633153,0.0,0.0,0.141225950046993,0.0,0.48503448800527477,0.0
0.044474146616675626,0.022276303082964025,0.045684143828886324,0.03293732730008732,0.039646235547014554,0.0,0.0,0.0,0.0,0.10203798740474587,0.0,0.0,0.15060807766961257,0.0,0.4906223056245892,0.0
0.04514153066863055,0.022297494799241896,0.04426673447305765,0.03266556907734321,0.03893730867574199,0.0,0.0,0.0,0.0,0.09479760318315532,0.0,0.0,0.15999020529223315,0.0,0.4962101232439021,0.0
0.045808914720585486,0.02231868651551977,0.04284932511722792,0.032393810854599095,0.038228381804467776,0.0,0.0,0.0,0.0,0.08755721896156966,0.0,0.0,0.16937233291485268,0.0,0.501797940863215,0.0
0.04647629877253902,0.022339878231797644,0.041431915761398194,0.03212205263185498,0.03751945493319521,0.0,0.0,0.0,0.0,0.08031683473998402,0.0,0.0,0.17875446053747276,0.0,0.507385758482528,0.0
0.04532020794069294,0.021634858683497488,0.041104806287351775,0.031922231951384494,0.038838423781365004,0.0,0.0,0.0,0.0,0.0904333676725892,0.0,0.0,0.1743524366318721,0.0,0.49534158340518136,0.0
0.044164117108846865,0.02092983913519733,0.04077769681330641,0.031722411270914005,0.040157392629534806,0.0,0.0,0.0,0.0,0.10054990060519438,0.0,0.0,0.16995041272627198,0.0,0.48329740832783785,0.0
0.04300802627700218,0.020224819586897175,0.04045058733925894,0.03152259059044352,0.04147636147770378,0.0,0.0,0.0,0.0,0.11066643353779955,0.0,0.0,0.16554838882067238,0.0,0.4712532332504928,0.0
0.04185193544515471,0.01951980003859702,0.04012347786521252,0.03132276990997176,0.04279533032587358,0.0,0.0,0.0,0.0,0.12078296647039981,0.0,0.0,0.16114636491507275,0.0,0.45920905817314933,0.0
0.04069584461331003,0.018814780490296862,0.0397963683911661,0.031122949229502546,0.04411429917404256,0.0,0.0,0.0,0.0,0.130899499403005,0.0,0.0,0.15674434100947263,0.0,0.4471648830958058,0.0
0.04173576654474949,0.02090113549021956,0.03797569743522518,0.03212808238211847,0.042310769499660415,0.0,0.0,0.0,0.0,0.1289145960727302,0.0,0.0,0.17708384912810457,0.0,0.4342369528832949,0.0
0.04277568847619035,0.022987490490140653,0.036155026479284265,0.033133215534734396,0.04050723982527828,0.0,0.0,0.0,0.0,0.1269296927424505,0.0,0.0,0.1974233572467303,0.0,0.4213090226707901,0.0
0.043815610407631204,0.025073845490062547,0.03433435552334335,0.034138348687349045,0.03870371015089696,0.0,0.0,0.0,0.0,0.12494478941217574,0.0,0.0,0.21776286536535652,0.0,0.40838109245828386,0.0
0.044855532339070664,0.027160200489984444,0.03251368456740137,0.035143481839966254,0.03690018047651481,0.0,0.0,0.0,0.0,0.12295988608189114,0.0,0.0,0.23810237348398225,0.0,0.39545316224577753,0.0
0.04589545427051152,0.029246555489906338,0.03069301361146152,0.0361486149925809,0.03509665080213349,0.0,0.0,0.0,0.0,0.12097498275161635,0.0,0.0,0.25844188160260795,0.0,0.38252523203327127,0.0
0.04542561742719156,0.02803091864619968,0.03389070923468709,0.03751343585656623,0.0353786275210418,0.0,0.0,0.0,0.0,0.12023479857980644,0.0,0.0,0.27344840932025705,0.0,0.38705685449105015,0.0
0.044955780583873,0.02681528180249302,0.037088404857912656,0.03887825672055028,0.03566060423995094,0.0,0.0,0.0,0.0,0.11949461440799654,0.0,0.0,0.288454937037901,0.0,0.3915884769488275,0.0
0.04448594374055444,0.02559964495878717,0.040286100481138225,0.04024307758453433,0.03594258095886007,0.0,0.0,0.0,0.0,0.11875443023618663,0.0,0.0,0.30346146475554536,0.0,0.3961200994066048,0.0
0.04401610689723588,0.02438400811508051,0.043483796104363794,0.041607898448518386,0.036224557677769206,0.0,0.0,0.0,0.0,0.11801424606437673,0.0,0.0,0.3184679924731898,0.0,0.4006517218643822,0.0
0.043546270053915925,0.02316837127137385,0.0466814917275883,0.04297271931250243,0.036506534396678336,0.0,0.0,0.0,0.0,0.11727406189256682,0.0,0.0,0.33347452019083373,0.0,0.4051833443221595,0.0
0.04472344278306117,0.023121480681597684,0.04530888921621478,0.04228732022168434,0.03966904480797793,0.0,0.0,0.0,0.0,0.12006058200308635,0.0,0.0,0.33669312128445167,0.0,0.4357318557589965,0.0
0.0459006155122078,0.023074590091821518,0.043936286704843376,0.04160192113086625,0.042831555219278346,0.0,0.0,0.0,0.0,0.12284710211360095,0.0,0.0,0.33991172237806855,0.0,0.4662803671958257,0.0
0.047077788241353044,0.023027699502044547,0.042563684193469856,0.04091652204004815,0.04599406563057712,0.0,0.0,0.0,0.0,0.12563362222411556,0.0,0.0,0.3431303234716859,0.0,0.496828878632655,0.0
0.04825496097049969,0.02298080891226838,0.0411910816820974,0.04023112294923006,0.04915657604187753,0.0,0.0,0.0,0.0,0.12842014233463508,0.0,0.0,0.3463489245653023,0.0,0.5273773900694858,0.0
0.04943213369964493,0.022933918322492215,0.039818479170723876,0.039545723858411964,0.05231908645317631,0.0,0.0,0.0,0.0,0.13120666244514476,0.0,0.0,0.34956752565891974,0.0,0.5579259015063136,0.0
0.04757018162245702,0.023136662854914995,0.04020827920798741,0.040101247371815814,0.049132900606446615,0.0,0.0,0.0,0.0,0.12846109740691186,0.0,0.0,0.3580316812453074,0.0,0.5766407161332903,0.0
0.04570822954526912,0.023339407387336975,0.04059807924525094,0.04065677088521967,0.04594671475971692,0.0,0.0,0.0,0.0,0.12571553236868388,0.0,0.0,0.3664958368316929,0.0,0.5953555307602608,0.0
0.04384627746808121,0.023542151919759755,0.04098787928251341,0.041212294398624796,0.042760528912988045,0.0,0.0,0.0,0.0,0.12296996733045588,0.0,0.0,0.374959992418079,0.0,0.6140703453872298,0.0
0.0419843253908933,0.023744896452181734,0.04137767931977695,0.04176781791202865,0.03957434306625835,0.0,0.0,0.0,0.0,0.12022440229222298,0.0,0.0,0.38342414800446406,0.0,0.6327851600142018,0.0
0.040122373313704,0.02394764098460452,0.041767479357040484,0.042323341425433786,0.03638815721952948,0.0,0.0,0.0,0.0,0.11747883725399498,0.0,0.0,0.39188830359085014,0.0,0.6514999746411724,0.0
0.043319093494801765,0.024445408843262278,0.042097536935027303,0.04117034830983457,0.04039178346900804,0.0,0.0,0.0,0.0,0.12420696803299397,0.0,0.0,0.40245796646669696,0.0,0.6743102398945133,0.0
0.04651581367589813,0.02494317670191923,0.04242759451301412,0.04001735519423664,0.04439540971848578,0.0,0.0,0.0,0.0,0.13093509881199294,0.0,0.0,0.41302762934254117,0.0,0.697120505147845,0.0
0.049712533856995894,0.025440944560576988,0.042757652091003066,0.03886436207863742,0.04839903596796271,0.0,0.0,0.0,0.0,0.13766322959099195,0.0,0.0,0.42359729221838593,0.0,0.7199307704011783,0.0
0.052909254038090874,0.025938712419234747,0.043087709668989886,0.03771136896304077,0.05240266221743963,0.0,0.0,0.0,0.0,0.144391360369986,0.0,0.0,0.43416695509422965,0.0,0.742741035654513,0.0
0.056105974219188635,0.026436480277892506,0.043417767246976706,0.03655837584744155,0.05640628846691738,0.0,0.0,0.0,0.0,0.15111949114898499,0.0,0.0,0.4447366179700744,0.0,0.7655513009078446,0.0
0.05783215013915561,0.027240618513793842,0.042403619491258156,0.03777932162687835,0.05641173395135683,0.0,0.0,0.0,0.0,0.15376770913077636,0.0,0.0,0.4539511792686221,0.0,0.7708804584875999,0.0
0.059558326059123985,0.02804475674969518,0.041389471735541736,0.03900026740631644,0.05641717943579629,0.0,0.0,0.0,0.0,0.15641592711257266,0.0,0.0,0.46316574056716775,0.0,0.7762096160673537,0.0
0.06128450197909096,0.028848894985596518,0.040375323979823186,0.04022121318575324,0.05642262492023575,0.0,0.0,0.0,0.0,0.15906414509437386,0.0,0.0,0.4723803018657134,0.0,0.7815387736471074,0.0
0.06301067789905654,0.029653033221497052,0.039361176224105704,0.04144215896519004,0.056428070404675214,0.0,0.0,0.0,0.0,0.16171236307617012,0.0,0.0,0.48159486316425903,0.0,0.7868679312268596,0.0
0.06473685381902491,0.030457171457398388,0.03834702846838716,0.04266310474462684,0.05643351588911467,0.0,0.0,0.0,0.0,0.16436058105796642,0.0,0.0,0.4908094244628047,0.0,0.7921970888066134,0.0
0.06428662423252067,0.029207493460664306,0.03928944625395207,0.0439380036807695,0.05676158114710195,0.0,0.0,0.0,0.0,0.1571201968363808,0.0,0.0,0.49394059964820947,0.0,0.7872013998072718,0.0
0.06383639464601781,0.027957815463931033,0.04023186403951592,0.04521290261691215,0.05708964640508922,0.0,0.0,0.0,0.0,0.14987981261479513,0.0,0.0,0.4970717748336132,0.0,0.7822057108079301,0.0
0.06338616505951217,0.02670813746719695,0.04117428182507977,0.04648780155305481,0.05741771166307649,0.0,0.0,0.0,0.0,0.14263942839320948,0.0,0.0,0.5002029500190175,0.0,0.7772100218085916,0.0
