aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.968279773105041,0.35855117900083844,0.06229571736997116,0.13863891886339458,0.06710589507019214,0.5373346785753782,0.0,0.5052598209163183,0.0,0.0,0.44260149566323165,0.0,0.0,0.0,0.4394054869915734,0.6212352769310506
0.9645328661057077,0.3241526067927532,0.060427286213416725,0.14392915738843812,0.06525897935143,0.5289132591695257,0.0,0.49091767129611186,0.0,0.0,0.4538929969472747,0.0,0.0,0.0,0.4340657585907778,0.6086919470018148
0.960785959106375,0.2897540345846771,0.05855885505686277,0.14921939591348013,0.06341206363266788,0.5204918397636759,0.0,0.47657552167590955,0.0,0.0,0.4651844982313141,0.0,0.0,0.0,0.42872603018998445,0.5961486170725832
0.9570390521070429,0.2553554623766018,0.056690423900308824,0.15450963443852253,0.061565147913906125,0.5120704203578256,0.0,0.46223337205570686,0.0,0.0,0.4764759995153542,0.0,0.0,0.0,0.4233863017891904,0.5836052871433511
0.9532921451077103,0.22095689016852607,0.05482199274375487,0.15979987296356493,0.05971823219514436,0.5036490009519757,0.0,0.44789122243550455,0.0,0.0,0.4877675007993939,0.0,0.0,0.0,0.4180465733883963,0.5710619572141199
0.9505968256384507,0.2382714421240251,0.05680171042877901,0.15801278109729913,0.07171585522261266,0.5278205451580609,0.0,0.4574539063867985,0.0,0.0,0.5039628972029867,0.0,0.0,0.0,0.43670525164219665,0.5700492351252309
0.94790150616919,0.2555859940795297,0.05878142811380339,0.15622568923103294,0.08371347825008427,0.5519920893641526,0.0,0.4670165903380956,0.0,0.0,0.5201582936065845,0.0,0.0,0.0,0.455363929896002,0.5690365130363421
0.9452061866999301,0.2729005460350291,0.06076114579882753,0.15443859736476678,0.09571110127755257,0.5761636335702371,0.0,0.47657927428939,0.0,0.0,0.5363536900101773,0.0,0.0,0.0,0.47402260814980235,0.5680237909474534
0.9425108672306706,0.29021509799052847,0.06274086348385143,0.15265150549850098,0.10770872430502124,0.6003351777763223,0.0,0.4861419582406844,0.0,0.0,0.5525490864137708,0.0,0.0,0.0,0.4926812864036027,0.5670110688585654
0.9398155477614106,0.3075296499460279,0.06472058116887557,0.15086441363223518,0.11970634733248954,0.6245067219824068,0.0,0.4957046421919783,0.0,0.0,0.5687444828173635,0.0,0.0,0.0,0.5113399646574031,0.5659983467696763
0.9135601927779701,0.31564577200692157,0.0607525459952501,0.14974588138965012,0.12385546367601563,0.6811773245031051,0.0,0.5020687920738469,0.0,0.0,0.5843504687498566,0.0,0.0,0.0,0.5167409336291446,0.5510864512709999
0.887304837794522,0.32376189406781797,0.05678451082162368,0.14862734914706469,0.12800458001954357,0.7378479270238195,0.0,0.5084329419557175,0.0,0.0,0.5999564546823537,0.0,0.0,0.0,0.5221419026008873,0.5361745557723191
0.8610494828110815,0.33187801612871165,0.05281647564799822,0.14750881690447998,0.13215369636307003,0.7945185295445178,0.0,0.5147970918375857,0.0,0.0,0.6155624406148469,0.0,0.0,0.0,0.5275428715726289,0.5212626602736419
0.8347941278276405,0.3399941381896061,0.04884844047437276,0.14639028466189455,0.1363028127065965,0.8511891320652162,0.0,0.5211612417194543,0.0,0.0,0.63116842654734,0.0,0.0,0.0,0.5329438405443705,0.5063507647749654
0.8085387728441996,0.34811026025049935,0.0448804053007473,0.14527175241930948,0.14045192905012258,0.9078597345859151,0.0,0.5275253916013231,0.0,0.0,0.6467744124798327,0.0,0.0,0.0,0.5383448095161121,0.4914388692762889
0.7940746227192336,0.3591878280335591,0.050809538902127666,0.15075002333851203,0.1412211822260082,0.8869489106363323,0.0,0.5236853113345785,0.0,0.0,0.6372950887623023,0.0,0.0,0.0,0.537822121149061,0.5002018632649277
0.7796104725942626,0.37026539581662166,0.05673867250350971,0.15622829425771645,0.14199043540189388,0.866038086686743,0.0,0.5198452310678331,0.0,0.0,0.6278157650447689,0.0,0.0,0.0,0.5372994327820103,0.5089648572535682
0.7651463224692965,0.38134296359968145,0.06266780610489008,0.161706565176919,0.14275968857777951,0.8451272627371602,0.0,0.5160051508010891,0.0,0.0,0.6183364413272382,0.0,0.0,0.0,0.5367767444149593,0.517727851242207
0.7506821723443297,0.39242053138274124,0.06859693970627044,0.1671848360961212,0.14352894175366515,0.824216438787577,0.0,0.5121650705343451,0.0,0.0,0.6088571176097077,0.0,0.0,0.0,0.5362540560479085,0.5264908452308453
0.7362180222193635,0.4034980991658006,0.07452607330765079,0.17266310701532375,0.14429819492955043,0.8033056148379942,0.0,0.5083249902676006,0.0,0.0,0.599377793892177,0.0,0.0,0.0,0.5357313676808574,0.5352538392194837
0.7574519126099484,0.40880982186858283,0.07489226893453944,0.17796379178448615,0.13500526004910007,0.7740841720754764,0.0,0.49711662706359694,0.0,0.0,0.578228142846863,0.0,0.0,0.0,0.5369337004069719,0.5355868930223254
0.7786858030005396,0.4141215445713674,0.07525846456142833,0.18326447655365002,0.12571232516864717,0.7448627293129502,0.0,0.48590826385958913,0.0,0.0,0.5570784918015426,0.0,0.0,0.0,0.5381360331330862,0.5359199468251667
0.7999196933911239,0.4194332672741492,0.07562466018831698,0.1885651613228124,0.11641939028819717,0.7156412865504318,0.0,0.47469990065558504,0.0,0.0,0.5359288407562286,0.0,0.0,0.0,0.5393383658591998,0.5362530006280084
0.8211535837817088,0.4247449899769322,0.07599085581520587,0.1938658460919748,0.10712645540774646,0.686419843787914,0.0,0.46349153745158095,0.0,0.0,0.5147791897109142,0.0,0.0,0.0,0.5405406985853138,0.5365860544308494
0.842387474172294,0.4300567126797144,0.07635705144209451,0.1991665308611368,0.0978335205272961,0.6571984010253967,0.0,0.4522831742475768,0.0,0.0,0.4936295386656002,0.0,0.0,0.0,0.5417430313114279,0.536919108233691
0.846997331906624,0.43162175784005985,0.07475866581828298,0.19542599134442876,0.09402060806521939,0.6412410815095122,0.0,0.45047617029216763,0.0,0.0,0.49259057289422425,0.0,0.0,0.0,0.5523624603197246,0.5478461098562318
0.8516071896409555,0.4331868030004057,0.07316028019447098,0.19168545182771957,0.09020769560314196,0.6252837619936231,0.0,0.44866916633675796,0.0,0.0,0.4915516071228477,0.0,0.0,0.0,0.5629818893280241,0.5587731114787747
0.8562170473752855,0.4347518481607516,0.0715618945706592,0.1879449123110115,0.08639478314106487,0.6093264424777391,0.0,0.4468621623813497,0.0,0.0,0.4905126413514717,0.0,0.0,0.0,0.5736013183363208,0.5697001131013151
0.8608269051096158,0.4363168933210962,0.06996350894684766,0.18420437279430346,0.08258187067898853,0.5933691229618546,0.0,0.44505515842594046,0.0,0.0,0.4894736755800954,0.0,0.0,0.0,0.5842207473446172,0.5806271147238562
0.8654367628439458,0.4378819384814421,0.06836512332303589,0.18046383327759538,0.07876895821691182,0.5774118034459701,0.0,0.4432481544705313,0.0,0.0,0.4884347098087195,0.0,0.0,0.0,0.5948401763529135,0.5915541163463965
0.8721050472328857,0.4338606201204295,0.06979799880425665,0.17792461183468822,0.08230918318061892,0.568599111967948,0.0,0.440288642287678,0.0,0.0,0.46966627706665,0.0,0.0,0.0,0.5933085133842003,0.5938896846761322
0.8787733316218285,0.42983930175941565,0.07123087428547813,0.17538539039178103,0.08584940814432747,0.5597864204899237,0.0,0.4373291301048229,0.0,0.0,0.4508978443245751,0.0,0.0,0.0,0.5917768504154868,0.5962252530058683
0.8854416160107684,0.42581798339840343,0.07266374976669888,0.17284616894887422,0.08938963310803419,0.5509737290119016,0.0,0.43436961792196915,0.0,0.0,0.4321294115825059,0.0,0.0,0.0,0.5902451874467737,0.5985608213356043
0.8921099003997092,0.4217966650373908,0.07409662524791988,0.17030694750596778,0.09292985807174164,0.5421610375338801,0.0,0.4314101057391154,0.0,0.0,0.41336097884043604,0.0,0.0,0.0,0.5887135244780601,0.6008963896653393
0.898778184788649,0.4177753466763786,0.07552950072914064,0.16776772606306095,0.09647008303544873,0.533348346055858,0.0,0.4284505935562617,0.0,0.0,0.3945925460983668,0.0,0.0,0.0,0.587181861509347,0.6032319579950753
0.884795080023184,0.4099624803831996,0.07140618937418847,0.1667954412381561,0.09457156635229562,0.51999689854064,0.0,0.43724925519947455,0.0,0.0,0.3876830520348329,0.0,0.0,0.0,0.5720670135806195,0.6063426932384477
0.8708119752577149,0.40214961409001776,0.06728287801923509,0.16582315641325088,0.09267304966914142,0.5066454510254176,0.0,0.4460479168426897,0.0,0.0,0.3807735579712973,0.0,0.0,0.0,0.5569521656518873,0.6094534284818208
0.8568288704922499,0.39433674779683875,0.06315956666428243,0.16485087158834602,0.0907745329859883,0.4932940035101996,0.0,0.45484657848590254,0.0,0.0,0.373864063907763,0.0,0.0,0.0,0.5418373177231601,0.6125641637251927
0.8428457657267847,0.3865238815036597,0.05903625530933025,0.16387858676344114,0.08887601630283483,0.4799425559949811,0.0,0.4636452401291149,0.0,0.0,0.3669545698442294,0.0,0.0,0.0,0.5267224697944322,0.6156748989685651
0.8288626609613192,0.3787110152104803,0.054912943954378075,0.16290630193853628,0.08697749961968172,0.4665911084797631,0.0,0.47244390177232776,0.0,0.0,0.3600450757806955,0.0,0.0,0.0,0.5116076218657046,0.6187856342119374
0.833506079999802,0.3866027853227279,0.05905302590134181,0.16143259739587051,0.08698305852257321,0.4460167785122423,0.0,0.46528874166034695,0.0,0.0,0.37565106171319296,0.0,0.0,0.0,0.5025140739791532,0.6166101617525932
0.8381494990382832,0.39449455543497275,0.06319310784830433,0.1599588928532051,0.08698861742546506,0.4254424485447277,0.0,0.45813358154836803,0.0,0.0,0.39125704764568603,0.0,0.0,0.0,0.4934205260926043,0.61443468929325
0.8427929180767647,0.4023863255472172,0.0673331897952671,0.15848518831053932,0.08699417632835692,0.404868118577213,0.0,0.45097842143638905,0.0,0.0,0.4068630335781785,0.0,0.0,0.0,0.48432697820605547,0.612259216833906
0.8474363371152458,0.41027809565946244,0.07147327174222963,0.1570114837678739,0.08699973523124876,0.38429378860969776,0.0,0.4438232613244101,0.0,0.0,0.42246901951067156,0.0,0.0,0.0,0.47523343031950704,0.6100837443745629
0.8520797561537273,0.4181698657717073,0.07561335368919216,0.1555377792252085,0.08700529413414027,0.36371945864218314,0.0,0.43666810121243116,0.0,0.0,0.43807500544316436,0.0,0.0,0.0,0.46613988243295823,0.6079082719152195
0.845625570619525,0.4104916106477157,0.07507489678139395,0.16125631375917301,0.09693371848951385,0.3697438041409284,0.0,0.44784947649440926,0.0,0.0,0.4306704065839042,0.0,0.0,0.0,0.47662912117007533,0.615939163818759
0.8391713850853247,0.4028133555237257,0.07453643987359575,0.16697484829313566,0.10686214284488414,0.375768149639672,0.0,0.4590308517763851,0.0,0.0,0.4232658077246464,0.0,0.0,0.0,0.4871183599071897,0.6239700557222964
0.8327171995511246,0.3951351003997353,0.07399798296579779,0.17269338282709834,0.1167905672002548,0.381792495138415,0.0,0.47021222705835997,0.0,0.0,0.4158612088653883,0.0,0.0,0.0,0.4976075986443041,0.632000947625834
0.8262630140169238,0.38745684527574614,0.07345952605799959,0.178411917361061,0.12671899155562547,0.3878168406371586,0.0,0.48139360234033535,0.0,0.0,0.4084566100061305,0.0,0.0,0.0,0.5080968373814181,0.6400318395293714
0.819808828482724,0.37977859015175613,0.07292106915020162,0.18413045189502403,0.13664741591099575,0.39384118613590213,0.0,0.4925749776223107,0.0,0.0,0.40105201114687233,0.0,0.0,0.0,0.5185860761185329,0.6480627314329087
0.8045168328553554,0.37712581867750117,0.08119959888644245,0.18069807657985543,0.20221200007326318,0.4063449971498191,0.0,0.501723276592953,0.0,0.0,0.3989992593652036,0.0,0.0,0.0,0.5150256147572286,0.6404287919567057
0.7892248372279915,0.37447304720324665,0.0894781286226811,0.17726570126468758,0.2677765842355119,0.4188488081637327,0.0,0.5108715755635926,0.0,0.0,0.3969465075835348,0.0,0.0,0.0,0.511465153395925,0.6327948524805059
0.7739328416006269,0.3718202757289925,0.0977566583589193,0.1738333259495201,0.3333411683977607,0.4313526191776458,0.0,0.5200198745342323,0.0,0.0,0.39489375580186664,0.0,0.0,0.0,0.5079046920346219,0.6251609130043054
0.7586408459732631,0.369167504254738,0.10603518809515795,0.17040095063435187,0.39890575256000943,0.4438564301915594,0.0,0.5291681735048728,0.0,0.0,0.3928410040201982,0.0,0.0,0.0,0.5043442306733184,0.617526973528105
0.7433488503458988,0.36651473278048424,0.11431371783139638,0.1669685753191844,0.4644703367222582,0.4563602412054724,0.0,0.5383164724755124,0.0,0.0,0.39078825223852975,0.0,0.0,0.0,0.5007837693120152,0.6098930340519042
0.7279785450088445,0.3611024323378467,0.16540796678394323,0.1616454298182931,0.5278109193192528,0.4536670449362212,0.0,0.5324433158974312,0.0,0.0,0.41179323808630647,0.0,0.0,0.0,0.4875349819368963,0.5957563054668598
0.7126082396717939,0.3556901318952112,0.21650221573647543,0.1563222843174033,0.5911515019162291,0.4509738486669705,0.0,0.5265701593193519,0.0,0.0,0.43279822393407685,0.0,0.0,0.0,0.4742861945617806,0.58161957688182
0.6972379343347436,0.3502778314525757,0.26759646468900766,0.1509991388165131,0.6544920845132055,0.4482806523977198,0.0,0.5206970027412722,0.0,0.0,0.4538032097818475,0.0,0.0,0.0,0.46103740718666525,0.5674828482967798
0.6818676289976933,0.3448655310099398,0.3186907136415399,0.1456759933156233,0.7178326671101818,0.4455874561284692,0.0,0.5148238461631924,0.0,0.0,0.47480819562961785,0.0,0.0,0.0,0.4477886198115495,0.5533461197117391
0.666497323660643,0.33945323056730425,0.3697849625940721,0.14035284781473312,0.7811732497071585,0.4428942598592185,0.0,0.508950689585113,0.0,0.0,0.49581318147738856,0.0,0.0,0.0,0.4345398324364342,0.5392093911266993
0.6464172486410276,0.4429189308040167,0.4370414366812507,0.13953725665162808,0.7907765879868657,0.4408818769955465,0.0,0.5141364321782473,0.0,0.0,0.5171010843512931,0.0,0.0,0.0,0.43365912082363234,0.5389180049157781
0.6263371736214178,0.5463846310407005,0.5042979107684105,0.1387216654885234,0.80037992626657,0.4388694941318762,0.0,0.5193221747713801,0.0,0.0,0.5383889872251919,0.0,0.0,0.0,0.4327784092108301,0.5386266187048566
0.6062570986018081,0.6498503312773826,0.5715543848555704,0.13790607432541876,0.8099832645462746,0.4368571112682048,0.0,0.524507917364513,0.0,0.0,0.559676890099091,0.0,0.0,0.0,0.43189769759802826,0.5383352324939351
0.5861770235821983,0.7533160315140662,0.6388108589427299,0.1370904831623141,0.8195866028259787,0.4348447284045339,0.0,0.5296936599576458,0.0,0.0,0.5809647929729895,0.0,0.0,0.0,0.43101698598522603,0.5380438462830139
0.5660969485625881,0.8567817317507492,0.7060673330298899,0.13627489199920942,0.8291899411056834,0.43283234554086253,0.0,0.5348794025507786,0.0,0.0,0.6022526958468882,0.0,0.0,0.0,0.4301362743724242,0.5377524600720924
0.553803096106066,0.8610838706846128,0.727976411031303,0.138185770551428,0.8279054758987883,0.42085035027824347,0.0,0.5187502177014994,0.0,0.0,0.6059525902631585,0.0,0.0,0.0,0.43513582334135514,0.5315719585589587
0.5415092436495472,0.8653860096184756,0.7498854890327096,0.1400966491036466,0.8266210106918931,0.4088683550156272,0.0,0.5026210328522257,0.0,0.0,0.6096524846794278,0.0,0.0,0.0,0.44013537231028454,0.5253914570458268
0.5292153911930287,0.8696881485523376,0.7717945670341164,0.1420075276558652,0.8253365454849984,0.39688635975301145,0.0,0.48649184800295114,0.0,0.0,0.6133523790956974,0.0,0.0,0.0,0.44513492127921434,0.5192109555326949
0.5169215387365099,0.8739902874861996,0.7937036450355228,0.14391840620808338,0.8240520802781035,0.38490436449039517,0.0,0.470362663153677,0.0,0.0,0.6170522735119663,0.0,0.0,0.0,0.45013447024814374,0.5130304540195623
0.5046276862799914,0.8782924264200614,0.8156127230369297,0.145829284760302,0.8227676150712088,0.37292236922777944,0.0,0.45423347830440286,0.0,0.0,0.620752167928236,0.0,0.0,0.0,0.45513401921707314,0.5068499525064304
0.4941573313490212,0.8813381944414908,0.8152160400338214,0.15014802258218435,0.8227731739741002,0.39131873764860986,0.0,0.4711385461316706,0.0,0.0,0.6371597521014295,0.0,0.0,0.0,0.4682270633778362,0.5266052439787259
0.48368697641805447,0.8843839624629193,0.8148193570307131,0.15446676040406523,0.8227787328769921,0.4097151060694348,0.0,0.4880436139589333,0.0,0.0,0.653567336274619,0.0,0.0,0.0,0.48132010753859505,0.5463605354510148
0.47321662148708693,0.8874297304843478,0.8144226740276047,0.1587854982259465,0.822784291779884,0.42811147449025966,0.0,0.5049486817861969,0.0,0.0,0.6699749204478079,0.0,0.0,0.0,0.4944131516993546,0.5661158269233044
0.46274626655611983,0.8904754985057756,0.8140259910244964,0.16310423604782778,0.8227898506827758,0.44650784291108453,0.0,0.5218537496134596,0.0,0.0,0.6863825046209975,0.0,0.0,0.0,0.5075061958601138,0.5858711183955945
0.4522759116251527,0.8935212665272041,0.8136293080213881,0.16742297386970903,0.8227954095856673,0.46490421133190946,0.0,0.5387588174407228,0.0,0.0,0.7027900887941864,0.0,0.0,0.0,0.5205992400208731,0.6056264098678839
0.439176587869,0.8894999481661903,0.8039093030003488,0.16709835618024493,0.8137707997200501,0.45585675661058184,0.0,0.5380136749982407,0.0,0.0,0.7057826906451363,0.0,0.0,0.0,0.5038570137023626,0.5975833545205949
0.4260772641128517,0.8854786298051781,0.7941892979793119,0.16677373849078045,0.8047461898544355,0.4468093018892565,0.0,0.5372685325557586,0.0,0.0,0.7087752924960856,0.0,0.0,0.0,0.48711478738385683,0.5895402991733086
0.41297794035670254,0.8814573114441658,0.7844692929582752,0.16644912080131635,0.7957215799888209,0.4377618471679311,0.0,0.536523390113276,0.0,0.0,0.7117678943470347,0.0,0.0,0.0,0.470372561065351,0.5814972438260224
0.3998786166005542,0.8774359930831529,0.7747492879372383,0.16612450311185226,0.7866969701232063,0.42871439244660575,0.0,0.5357782476707943,0.0,0.0,0.7147604961979837,0.0,0.0,0.0,0.4536303347468456,0.5734541884787359
0.3867792928444051,0.8734146747221398,0.7650292829162016,0.16579988542238816,0.7776723602575913,0.41966693772528096,0.0,0.5350331052283117,0.0,0.0,0.7177530980489326,0.0,0.0,0.0,0.4368881084283398,0.5654111331314496
0.3697197351984038,0.8366155366635103,0.7496990819524393,0.1632397714912406,0.7561087160448443,0.3890134391786046,0.0,0.5277743488711671,0.0,0.0,0.6962733771397965,0.0,0.0,0.0,0.4337941622054386,0.5607809654455895
0.3526601775524068,0.7998163986048918,0.7343688809886809,0.1606796575600942,0.7345450718321038,0.35835994063193655,0.0,0.5205155925140244,0.0,0.0,0.6747936562306659,0.0,0.0,0.0,0.4307002159825382,0.5561507977597299
0.3356006199064095,0.7630172605462726,0.7190386800249228,0.15811954362894703,0.712981427619363,0.3277064420852685,0.0,0.513256836156882,0.0,0.0,0.6533139353215358,0.0,0.0,0.0,0.42760626975963817,0.5515206300738713
0.31854106226041295,0.7262181224876542,0.7037084790611644,0.15555942969780062,0.6914177834066219,0.297052943538601,0.0,0.5059980797997398,0.0,0.0,0.6318342144124057,0.0,0.0,0.0,0.4245123235367378,0.546890462388012
0.30148150461441603,0.6894189844290342,0.6883782780974063,0.15299931576665385,0.669854139193881,0.266399444991933,0.0,0.49873932344259697,0.0,0.0,0.6103544935032754,0.0,0.0,0.0,0.42141837731383774,0.5422602947021531
0.299367914417111,0.6670232414736689,0.6722176871204607,0.23311077780130504,0.6601071158267832,0.29070402170256326,0.0,0.48863167034345345,0.0,0.0,0.5822497988989711,0.0,0.0,0.0,0.440109603135439,0.5275314247247472
