aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.2658494853981506,0.3287551765790307,0.9456341034913411,0.8257223394930755,0.0,0.40056015565556025,0.0,0.1028244344089652,0.0,0.7589603541055525,0.7553164752519624,0.0,0.41716340813294267,0.49448208607165883,0.37634475464333644,0.9156331110583911
0.2501241462491535,0.30894780735540817,0.9328829027363221,0.8061101285715004,0.0,0.44631575058546424,0.0,0.0998150425777613,0.0,0.7609308163595294,0.7327818207453771,0.0,0.39822302381735075,0.5125458298943524,0.3821174045640959,0.9175963719710057
0.23439880710015656,0.28914043813178564,0.9201317019813027,0.7864979176499254,0.0,0.49207134551536824,0.0,0.09680565074655827,0.0,0.7629012786135063,0.7102471662387918,0.0,0.379282639501759,0.5306095737170459,0.3878900544848555,0.9195596328836203
0.21867346795115944,0.2693330689081633,0.9073805012262838,0.7668857067283505,0.0,0.5378269404452722,0.0,0.0937962589153548,0.0,0.7648717408674832,0.6877125117322065,0.0,0.3603422551861671,0.5486733175397395,0.3936627044056149,0.921522893796235
0.21234318015787906,0.2529231437883358,0.8888828402518951,0.7577156732067478,0.0,0.5753638995211845,0.0,0.12144661114815046,0.0,0.7594580471388922,0.6823807037602149,0.0,0.36880675032285953,0.5763808904376096,0.39119677417957377,0.9183499761778244
0.20601289236460082,0.23651321866851294,0.8703851792775117,0.7485456396851478,0.0,0.6129008585970859,0.0,0.14909696338093875,0.0,0.7540443534103026,0.6770488957882238,0.0,0.37727124545954976,0.6040884633354716,0.3887308439535333,0.9151770585594148
0.19968260457132223,0.22010329354869004,0.8518875183031284,0.7393756061635477,0.0,0.6504378176729876,0.0,0.17674731561372703,0.0,0.7486306596817132,0.6717170878162338,0.0,0.3857357405962399,0.6317960362333338,0.38626491372749283,0.9120041409410048
0.1933523167780438,0.20369336842886718,0.8333898573287449,0.7302055726419475,0.0,0.6879747767488892,0.0,0.2043976678465149,0.0,0.7432169659531237,0.6663852798442433,0.0,0.39420023573293,0.6595036091311959,0.3837989835014526,0.9088312233225952
0.1870220289847652,0.18728344330904428,0.8148921963543615,0.7210355391203475,0.0,0.7255117358247906,0.0,0.2320480200793032,0.0,0.7378032722245343,0.6610534718722534,0.0,0.40266473086962007,0.6872111820290581,0.3813330532754121,0.9056583057041853
0.19106564868322104,0.1758091915866398,0.7943580307217768,0.7096847863105986,0.0,0.7317051535478264,0.0,0.2567935080257808,0.0,0.7407752022880825,0.6673574999336918,0.0,0.45440347685307836,0.6836861836241968,0.3906643078999378,0.8921549951081181
0.19510926838167583,0.16433493986423858,0.7738238650891981,0.698334033500853,0.0,0.7378985712708607,0.0,0.2815389959722511,0.0,0.7437471323516299,0.673661527995128,0.0,0.506142222836522,0.6801611852193361,0.3999955625244606,0.8786516845120547
0.19915288808013062,0.15286068814183706,0.7532896994566193,0.6869832806911073,0.0,0.744091988993895,0.0,0.3062844839187218,0.0,0.746719062415177,0.6799655560565647,0.0,0.5578809688199655,0.6766361868144756,0.4093268171489837,0.8651483739159915
0.20319650777858544,0.14138643641943585,0.7327555338240406,0.6756325278813617,0.0,0.7502854067169292,0.0,0.3310299718651921,0.0,0.7496909924787245,0.6862695841180015,0.0,0.609619714803409,0.673111188409615,0.4186580717735068,0.8516450633199278
0.20724012747704007,0.1299121846970346,0.7122213681914619,0.6642817750716159,0.0,0.7564788244399635,0.0,0.3557754598116628,0.0,0.7526629225422717,0.6925736121794382,0.0,0.6613584607868527,0.6695861900047547,0.4279893263980296,0.8381417527238647
0.20515482885652814,0.12048473672305467,0.6849338354402642,0.6510588953258168,0.0,0.7506410047110439,0.0,0.3089489974431333,0.0,0.7562464156148645,0.6616492376217884,0.0,0.6339324603540979,0.6517008547888097,0.41995908770692203,0.8136696540784879
0.20306953023601676,0.11105728874907739,0.6576463026890742,0.6378360155800219,0.0,0.7448031849821259,0.0,0.2621225350746164,0.0,0.7598299086874561,0.6307248630641468,0.0,0.6065064599213509,0.6338155195728701,0.41192884901581694,0.7891975554331181
0.20098423161550538,0.1016298407751001,0.6303587699378839,0.6246131358342264,0.0,0.7389653652532081,0.0,0.21529607270610035,0.0,0.7634134017600477,0.5998004885065058,0.0,0.5790804594886041,0.6159301843569306,0.4038986103247117,0.7647254567877484
0.1988989329949938,0.09220239280112297,0.6030712371866941,0.6113902560884313,0.0,0.73312754552429,0.0,0.16846961033758387,0.0,0.7669968948326394,0.5688761139488647,0.0,0.5516544590558572,0.5980448491409908,0.39586837163360644,0.7402533581423785
0.19681363437448243,0.08277494482714554,0.575783704435504,0.5981673763426361,0.0,0.7272897257953721,0.0,0.12164314796906739,0.0,0.7705803879052311,0.5379517393912238,0.0,0.5242284586231102,0.5801595139250509,0.3878381329425012,0.7157812594970089
0.28833944693236363,0.08362737066908218,0.5534059064521851,0.5855440474523381,0.0,0.70366789449051,0.0,0.11802349053149387,0.0,0.763139723330069,0.5319142540317595,0.0,0.499307857963078,0.5487606694233343,0.38145196354664257,0.7333561817073186
0.37986525949021877,0.08447979651101854,0.5310281084688726,0.572920718562044,0.0,0.6800460631856547,0.0,0.1144038330939208,0.0,0.7556990587549088,0.5258767686722975,0.0,0.4743872573030526,0.5173618249216271,0.3750657941507859,0.7509311039176234
0.47139107204807373,0.08533222235295491,0.50865031048556,0.5602973896717498,0.0,0.6564242318807993,0.0,0.11078417565634817,0.0,0.7482583941797489,0.5198392833128349,0.0,0.4494666566430274,0.48596298041991937,0.3686796247549292,0.7685060261279278
0.5629168846059289,0.08618464819489127,0.4862725125022474,0.5476740607814553,0.0,0.6328024005759442,0.0,0.10716451821877553,0.0,0.7408177296045886,0.5138017979533723,0.0,0.4245460559830023,0.4545641359182117,0.36229345535907254,0.7860809483382328
0.654442697163784,0.08703707403682763,0.4638947145189346,0.5350507318911611,0.0,0.6091805692710888,0.0,0.10354486078120245,0.0,0.7333770650294285,0.5077643125939103,0.0,0.39962545532297705,0.42316529141650416,0.35590728596321586,0.8036558705485373
0.6831839885151595,0.09602252251252463,0.44523538116917377,0.5221717121948408,0.0,0.5846916217534732,0.0,0.08618202188818933,0.0,0.7380848726295661,0.4982454854562499,0.0,0.37758919155254,0.4218877804100432,0.35094030392573333,0.7983066060949462
0.711925279866527,0.10500797098821911,0.42657604781941844,0.5092926924985239,0.0,0.5602026742358643,0.0,0.06881918299518096,0.0,0.7427926802297022,0.48872665831859236,0.0,0.35555292778210923,0.4206102694035824,0.3459733218882519,0.7929573416413568
0.7406665712178943,0.11399341946391345,0.4079167144696628,0.4964136728022074,0.0,0.5357137267182557,0.0,0.05145634410217217,0.0,0.7475004878298384,0.47920783118093474,0.0,0.3335166640116784,0.4193327583971216,0.34100633985077045,0.787608077187767
0.7694078625692615,0.12297886793960792,0.38925738111990743,0.48353465310589056,0.0,0.5112247792006472,0.0,0.0340935052091638,0.0,0.7522082954299745,0.4696890040432777,0.0,0.3114804002412476,0.4180552473906609,0.33603935781328925,0.7822588127341776
0.7981491539206288,0.1319643164153024,0.3705980477701519,0.4706556334095738,0.0,0.4867358316830386,0.0,0.01673066631615501,0.0,0.7569161030301106,0.4601701769056201,0.0,0.28944413647081685,0.4167777363842001,0.33107237577580784,0.776909548280588
0.8157196800213011,0.15534825806219804,0.362799127144948,0.4694296487233609,0.0,0.4672626095085693,0.0,0.05673279442186851,0.0,0.7811939269196735,0.4932429005318369,0.0,0.3275190722400444,0.4441815947687729,0.3254429037080769,0.7789888810244127
0.8332902061219684,0.17873219970908702,0.35500020651974634,0.4682036640371484,0.0,0.4477893873341056,0.0,0.09673492252757074,0.0,0.8054717508092295,0.5263156241580442,0.0,0.36559400800926123,0.47158545315333766,0.31981343164034737,0.7810682137682371
0.8508607322226357,0.202116141355976,0.3472012858945447,0.46697767935093576,0.0,0.42831616515964177,0.0,0.13673705063327252,0.0,0.8297495746987855,0.5593883477842511,0.0,0.4036689437784781,0.49898931153790255,0.3141839595726179,0.7831475465120613
0.8684312583233031,0.22550008300286495,0.3394023652693431,0.4657516946647233,0.0,0.40884294298517787,0.0,0.17673917873897432,0.0,0.8540273985883412,0.5924610714104589,0.0,0.44174387954769484,0.5263931699224675,0.3085544875048887,0.7852268792558855
0.8860017844239704,0.2488840246497538,0.33160344464414143,0.46452570997851084,0.0,0.3893697208107142,0.0,0.21674130684467655,0.0,0.8783052224778972,0.6255337950366663,0.0,0.4798188153169118,0.5537970283070324,0.3029250154371592,0.7873062119997098
0.8733556610596188,0.31944866858721854,0.323963360036847,0.4575334567702724,0.0,0.37739705387656325,0.0,0.24580747528424957,0.0,0.8959386412735614,0.6312575994684052,0.0,0.5274628330374626,0.5588653640725254,0.30165946852280645,0.7848877612841617
0.8607095376952709,0.39001331252466315,0.3163232754295547,0.4505412035620361,0.0,0.3654243869424156,0.0,0.27487364372381434,0.0,0.9135720600692205,0.6369814039001429,0.0,0.5751068507579997,0.5639336998380168,0.30039392160845385,0.7824693105686141
0.8480634143309229,0.46057795646210775,0.3086831908222625,0.44354895035379976,0.0,0.35345172000826813,0.0,0.30393981216337956,0.0,0.9312054788648794,0.6427052083318796,0.0,0.6227508684785367,0.5690020356035085,0.29912837469410153,0.7800508598530669
0.8354172909665751,0.5311426003995525,0.3010431062149702,0.43655669714556344,0.0,0.34147905307412046,0.0,0.33300598060294395,0.0,0.9488388976605386,0.6484290127636173,0.0,0.670394886199074,0.5740703713690001,0.29786282777974893,0.7776324091375194
0.8227711676022271,0.6017072443369972,0.2934030216076779,0.42956444393732707,0.0,0.32950638613997296,0.0,0.3620721490425092,0.0,0.9664723164561977,0.6541528171953546,0.0,0.7180389039196109,0.5791387071344917,0.29659728086539655,0.7752139584219718
0.7914628322778723,0.6042104528355042,0.27721982832282654,0.4222694763265565,0.0,0.3299524492153518,0.0,0.3171253047415975,0.0,0.9661060204878433,0.6253768382395645,0.0,0.6987618910001899,0.5645370617740797,0.29200408907433834,0.7439690684255137
0.7601544969535262,0.6067136613340108,0.2610366350379798,0.41497450871578756,0.0,0.3303985122907304,0.0,0.27217846044069793,0.0,0.9657397245194892,0.5966008592837828,0.0,0.6794848780807743,0.5499354164136716,0.28741089728328134,0.7127241784290644
0.7288461616291803,0.609216869832517,0.24485344175313303,0.4076795411050191,0.0,0.330844575366109,0.0,0.22723161613979886,0.0,0.9653734285511348,0.5678248803280005,0.0,0.6602078651613585,0.5353337710532637,0.2828177054922242,0.6814792884326148
0.6975378263048342,0.6117200783310236,0.22867024846828618,0.40038457349425033,0.0,0.3312906384414878,0.0,0.18228477183889977,0.0,0.9650071325827806,0.5390489013722187,0.0,0.6409308522419429,0.5207321256928555,0.2782245137011672,0.6502343984361656
0.6662294909804882,0.61422328682953,0.21248705518343944,0.39308960588348163,0.0,0.33173670151686646,0.0,0.13733792753800067,0.0,0.9646408366144262,0.5102729224164371,0.0,0.6216538393225272,0.5061304803324475,0.27363132191011025,0.6189895084397162
0.6383299360694922,0.5785667366455959,0.20148305062542043,0.39152563909735405,0.0,0.395070367922197,0.0,0.13000785521370095,0.0,0.9495863461057008,0.5013500006281978,0.0,0.5992864654499683,0.4992467567217095,0.2754746158257753,0.6023986871334728
0.6104303811585038,0.5429101864616719,0.19047904606740446,0.38996167231122686,0.0,0.45840403432750954,0.0,0.12267778288940297,0.0,0.9345318555969797,0.4924270788399613,0.0,0.5769190915774157,0.4923630331109731,0.27731790974144,0.5858078658272344
0.5825308262475154,0.507253636277748,0.17947504150938856,0.3883977055250995,0.0,0.5217377007328218,0.0,0.11534771056510543,0.0,0.9194773650882584,0.4835041570517242,0.0,0.5545517177048631,0.48547930950023677,0.27916120365710445,0.5692170445209959
0.554631271336527,0.47159708609382417,0.1684710369513727,0.3868337387389721,0.0,0.5850713671381345,0.0,0.10801763824080744,0.0,0.9044228745795369,0.47458123526348717,0.0,0.5321843438323106,0.4785955858895007,0.28100449757276913,0.5526262232147574
0.5267317164255385,0.4359405359099002,0.15746703239335672,0.38526977195284495,0.0,0.6484050335434469,0.0,0.10068756591650947,0.0,0.8893683840708158,0.4656583134752507,0.0,0.509816969959758,0.4717118622787643,0.28284779148843364,0.5360354019085188
0.5086846682504111,0.4198390903774116,0.151582653055454,0.38409962778748774,0.0,0.6719570339505433,0.0,0.09321102984668103,0.0,0.875008244576726,0.46510943001834837,0.0,0.4894730467112773,0.46688982424652714,0.28690647637680955,0.5246475004362471
0.4906376200752889,0.40373764484492747,0.1456982737175529,0.38292948362213053,0.0,0.6955090343576329,0.0,0.08573449377685433,0.0,0.8606481050826403,0.464560546561446,0.0,0.4691291234628025,0.46206778621429107,0.2909651612651844,0.5132595989639783
0.47259057190016657,0.3876361993124433,0.1398138943796518,0.38175933945677354,0.0,0.7190610347647225,0.0,0.07825795770702762,0.0,0.8462879655885548,0.4640116631045431,0.0,0.4487852002143276,0.457245748182055,0.295023846153559,0.50187169749171
0.45454352372504425,0.3715347537799593,0.13392951504175069,0.3805891952914167,0.0,0.7426130351718121,0.0,0.07078142163720136,0.0,0.8319278260944689,0.46346277964764077,0.0,0.42844127696585266,0.45242371014981936,0.29908253104193383,0.49048379601944136
0.4364964755499221,0.3554333082474753,0.1280451357038496,0.37941905112605956,0.0,0.7661650355789017,0.0,0.06330488556737465,0.0,0.8175676866003831,0.46291389619073847,0.0,0.4080973537173779,0.4476016721175833,0.30314121593030846,0.47909589454717283
0.420008710767341,0.34850704611678407,0.12529209500473262,0.3799887800315683,0.0,0.7657195947980433,0.0,0.059197015644705545,0.0,0.8188304449355972,0.45475937866885807,0.0,0.38863639074122225,0.44386228699745317,0.30265363895973335,0.519156832258567
0.4035209459847648,0.3415807839860948,0.12253905430561639,0.38055850893707677,0.0,0.7652741540171847,0.0,0.055089145722037304,0.0,0.8200932032708109,0.4466048611469793,0.0,0.36917542776507223,0.4401229018773238,0.30216606198915824,0.5592177699699497
0.3870331812021884,0.3346545218554056,0.11978601360650035,0.3811282378425851,0.0,0.7648287132363265,0.0,0.050981275799369064,0.0,0.8213559616060246,0.4384503436251011,0.0,0.3497144647889222,0.43638351675719467,0.3016784850185833,0.5992787076813324
0.37054541641961214,0.32772825972471614,0.1170329729073842,0.3816979667480936,0.0,0.7643832724554682,0.0,0.04687340587670083,0.0,0.8226187199412384,0.43029582610322237,0.0,0.3302535018127722,0.43264413163706555,0.3011909080480082,0.639339645392715
0.35405765163703573,0.3208019975940269,0.11427993220826804,0.3822676956536021,0.0,0.7639378316746099,0.0,0.04276553595403259,0.0,0.823881478276452,0.4221413085813442,0.0,0.3107925388366222,0.4289047465169363,0.3007033310774333,0.6794005831040979
0.3339495948137161,0.29702608016571413,0.11308121539869329,0.37465825774117123,0.0,0.7738435906834971,0.0,0.11559995368242178,0.0,0.8134203867876244,0.41375156526363976,0.0,0.3767211921965716,0.44483891563463246,0.3069044722562908,0.7027500789170863
0.31384153799040215,0.27325016273740815,0.11188249858911892,0.36704881982874293,0.0,0.7837493496923815,0.0,0.18843437141079017,0.0,0.8029592952987997,0.40536182194593756,0.0,0.4426498455565021,0.4607730847523239,0.3131056134351464,0.7260995747300681
0.29373348116708814,0.24947424530910214,0.11068378177954455,0.3594393819163146,0.0,0.7936551087012658,0.0,0.2612687891391581,0.0,0.7924982038099752,0.3969720786282354,0.0,0.5085784989164326,0.47670725387001556,0.3193067546140022,0.7494490705430501
0.2736254243437743,0.22569832788079616,0.10948506496997008,0.35182994400388584,0.0,0.8035608677101501,0.0,0.3341032068675265,0.0,0.7820371123211505,0.38858233531053266,0.0,0.5745071522763633,0.49264142298770686,0.3255078957928578,0.7727985663560318
0.25351736752046045,0.20192241045249018,0.10828634816039572,0.3442205060914575,0.0,0.8134666267190346,0.0,0.40693762459589483,0.0,0.7715760208323257,0.38019259199283045,0.0,0.6404358056362938,0.5085755921053985,0.33170903697171367,0.7961480621690138
0.2412598352854816,0.18601272250132034,0.11198602068884918,0.34706500147813224,0.0,0.8122082644887196,0.0,0.4096159082160534,0.0,0.7576992564676553,0.4054871826371314,0.0,0.6741364090563775,0.5012595219522017,0.33312383962928255,0.7881871815132062
0.22900230305050637,0.1701030345501551,0.11568569321730163,0.349909496864806,0.0,0.8109499022584051,0.0,0.4122941918362115,0.0,0.7438224921029892,0.4307817732814257,0.0,0.7078370124764517,0.4939434517990071,0.33453864228685104,0.7802263008574007
0.216744770815531,0.15419334659898973,0.11938536574575398,0.3527539922514797,0.0,0.8096915400280907,0.0,0.4149724754563692,0.0,0.7299457277383229,0.4560763639257189,0.0,0.741537615896526,0.48662738164581243,0.3359534449444193,0.7722654202015954
0.20448723858055579,0.13828365864782435,0.12308503827420633,0.3555984876381536,0.0,0.8084331777977762,0.0,0.4176507590765273,0.0,0.7160689633736564,0.48137095457001317,0.0,0.7752382193165999,0.4793113114926177,0.3373682476019878,0.76430453954579
0.19222970634558043,0.1223739706966591,0.12678471080265868,0.3584429830248273,0.0,0.8071748155674617,0.0,0.4203290426966855,0.0,0.7021921990089901,0.506665545214307,0.0,0.8089388227366743,0.47199524133942306,0.3387830502595561,0.7563436588899847
0.18320387502196755,0.11977892871792944,0.12185902028713783,0.35708768344821235,0.0,0.7985188681470929,0.0,0.37306318909156977,0.0,0.7027392416829642,0.48326839612302724,0.0,0.7882269993747247,0.46351433669993286,0.3368063901934688,0.7246576959349298
0.17417804369835732,0.11718388673920052,0.11693332977161837,0.35573238387159783,0.0,0.7898629207267266,0.0,0.32579733548646755,0.0,0.7032862843569383,0.45987124703175425,0.0,0.7675151760127812,0.4550334320604452,0.33482973012738226,0.692971732979884
