aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.0,0.0,0.0,0.0,0.21900096966153731,0.017944035023492944,0.024698804355005852,0.017542117017738272,0.09958260871066792,0.32786991682735783,0.06782368969647681,0.011888877306662146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22723435237117004,0.017804694734196512,0.02085877198252403,0.019120690741987877,0.08231275800849096,0.3281406740150307,0.06663907862222808,0.011208071705071014,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23546773508080784,0.017665354444899167,0.01701873961003914,0.020699264466237478,0.06504290730630964,0.3284114312027036,0.06545446754797933,0.01052726610347988,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2437011177904406,0.017526014155602735,0.013178707237557314,0.02227783819048708,0.04777305660413268,0.3286821883903765,0.06426985647373058,0.009846460501890107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24522815495007794,0.01911167959143359,0.013242277628942591,0.022074333967549025,0.046654111099070514,0.2976533225889991,0.06323113471922281,0.011156947638649897,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24675519210971603,0.020697345027264447,0.013305848020327103,0.021870829744611874,0.04553516559400398,0.2666244567876217,0.06219241296471504,0.012467434775411046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24828222926935195,0.022283010463094395,0.01336941841171238,0.02166732552167382,0.044416220088941805,0.23559559098627733,0.06115369121020856,0.013777921912172196,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24980926642899004,0.023868675898924344,0.013432988803096893,0.021463821298735766,0.04329727458387527,0.20456672518489993,0.06011496945569949,0.015088409048933346,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2513363035886267,0.025454341334754292,0.01349655919448217,0.021260317075797716,0.0421783290788131,0.17353785938354457,0.059076247701191714,0.016398896185693134,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24751652667133553,0.02346221711846868,0.013614046751113742,0.01933792915911779,0.03995399842717415,0.20216421561575587,0.05914993200971209,0.014090591711411278,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2436967497540444,0.02147009290218307,0.01373153430774608,0.01741554124243876,0.037729667775539565,0.23079057184794516,0.05922361631823117,0.011782287237128063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23987697283675544,0.019477968685898368,0.013849021864377652,0.015493153325760628,0.035505337123904974,0.25941692808012345,0.059297300626751544,0.009473982762847565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2360571959194643,0.017485844469612755,0.01396650942100999,0.0135707654090807,0.03328100647226602,0.28804328431232373,0.059370984935270626,0.007165678288564349,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23223741900217462,0.015493720253328052,0.014083996977640796,0.011648377492401671,0.03105667582063143,0.316669640544513,0.059444669243791,0.004857373814283852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2217620253211919,0.01853605719037769,0.013457427653866304,0.012367509369780783,0.032824013753832475,0.33305505511267475,0.05557934191929477,0.00704862504685498,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21128663164020994,0.02157839412742733,0.01283085833009258,0.013086641247159896,0.034591351687037884,0.34944046968084747,0.05171401459479595,0.009239876279424747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.200811237959233,0.024620731064476063,0.012204289006318855,0.01380577312453901,0.03635868962023892,0.36582588424900914,0.047848687270302316,0.011431127511994514,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1903358442782503,0.027663068001525702,0.011577719682544363,0.014524905001918121,0.03812602755344433,0.38221129881718185,0.04398335994580609,0.013622378744564281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17986045059727407,0.030705404938573523,0.01095115035877064,0.015244036879297235,0.03989336548664538,0.39859671338533254,0.04011803262131116,0.01581362997713405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16712255304692716,0.02972272851699191,0.011262739710291016,0.013978869198459868,0.03920429198302852,0.37082176878578343,0.0413588314877619,0.013620207776218356,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15438465549657956,0.028740052095410296,0.011574329061811392,0.012713701517622501,0.03851521847940294,0.34304682418625637,0.04259963035421264,0.011426785575302663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14164675794623985,0.02775737567382959,0.011885918413331004,0.011448533836786932,0.03782614497578608,0.3152718795867293,0.04384042922066338,0.00923336337438833,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12890886039589297,0.026774699252247975,0.01219750776485138,0.010183366155949565,0.0371370714721605,0.2874969349871802,0.04508122808711412,0.007039941173472638,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11617096284555327,0.02579202283066727,0.012509097116371756,0.008918198475113097,0.036447997968543644,0.25972199038766414,0.046322026953562266,0.004846518972558306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10990605842818665,0.02423434450070989,0.014233316197358526,0.009612052651113718,0.04165431191329847,0.2570487236308252,0.04732575567543328,0.005716624061415147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10364115401082004,0.022676666170752514,0.0159575352783453,0.01030590682711434,0.046860625858053305,0.2543754568739752,0.04832948439730429,0.006586729150270628,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09737624959345631,0.02111898784079695,0.017681754359331305,0.010999761003114065,0.05206693980280814,0.25170219011713624,0.04933321311917401,0.0074568342391247485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09111134517608896,0.019561309510839574,0.019405973440318074,0.011693615179115584,0.057273253747562966,0.24902892336029728,0.05033694184104503,0.00832693932798159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08484644075872595,0.018003631180882197,0.02113019252130408,0.012387469355116207,0.0624795676923178,0.24635565660345832,0.05134067056291474,0.00919704441683707,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07861197361314406,0.01820929203661086,0.019144910633310256,0.011476189493578611,0.05693908160096595,0.24290764670332268,0.05001017016892373,0.009569326321105841,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07237750646756291,0.01841495289233952,0.01715962874531643,0.010564909632041016,0.051398595509622835,0.23945963680318708,0.048679669774934015,0.00994160822537325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06614303932198463,0.018620613748068178,0.01517434685732337,0.009653629770503422,0.04585810941827535,0.23601162690305147,0.047349169380943,0.010313890129642022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05990857217640347,0.01882627460379684,0.013189064969329546,0.008742349908966725,0.04031762332692787,0.23256361700290484,0.046018668986951984,0.010686172033909432,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05367410503082519,0.0190319354595255,0.011203783081336486,0.007831070047430028,0.03477713723558039,0.2291156071027692,0.04468816859296227,0.011058453938178203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050919632626014934,0.01858592748576181,0.012216295581065585,0.007817148584831107,0.0420099906157209,0.2186949089130078,0.044433601932064165,0.010377648336587069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.048165160221203956,0.018139919511998122,0.013228808080794682,0.0078032271222321856,0.049242843995857044,0.20827421072322436,0.04417903527116605,0.009696842734997296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04541068781639586,0.017693911538234432,0.014241320580523013,0.0077893056596332645,0.05647569737598882,0.19785351253345193,0.04392446861026795,0.009016037133406162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0426562154115856,0.017247903564470743,0.015253833080251345,0.007775384197035242,0.06370855075612497,0.18743281434369052,0.043669901949369844,0.00833523153181503,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03990174300677679,0.01680189559070705,0.016266345579979677,0.007761462734436321,0.07094140413625676,0.1770121161539181,0.04341533528847173,0.007654425930225257,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03626458972019696,0.018617561789888576,0.01553194192571183,0.009213647951793467,0.0607951466008648,0.20114496215501326,0.04137362446074024,0.00844794283683799,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0326274364336164,0.020433227989069193,0.014797538271443984,0.010665833169150615,0.05064888906546848,0.2252778081561084,0.03933191363301135,0.00924145974344936,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.028990283147038727,0.02224889418824981,0.01406313461717614,0.012118018386507761,0.04050263153008525,0.24941065415720357,0.037290202805282446,0.010034976650060732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02535312986045745,0.024064560387430427,0.013328730962908293,0.013570203603864907,0.030356373994688934,0.2735435001582987,0.03524849197755355,0.010828493556673464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02171597657387978,0.025880226586611047,0.012594327308641214,0.015022388821222055,0.020210116459301347,0.2976763461593829,0.03320678114982466,0.011622010463284836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02117327925212558,0.026405332946992606,0.012161859779755528,0.01598165886169728,0.027381559553514862,0.30987814775377787,0.03442934385130712,0.012606997825507841,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.020630581930371386,0.026930439307375074,0.01172939225086984,0.016940928902172508,0.03455300264773274,0.3220799493481619,0.035651906552790893,0.013591985187730846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02008788460861791,0.027455545667756633,0.011296924721984921,0.017900198942647733,0.04172444574194625,0.3342817509425349,0.03687446925427336,0.01457697254995249,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019545187286863712,0.027980652028138195,0.010864457193099235,0.01885946898312296,0.048895888836164136,0.3464835525369189,0.038097031955754534,0.015561959912175497,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019002489965110236,0.028505758388519754,0.010431989664213548,0.019818739023599083,0.05606733193037328,0.3586853541313029,0.03931959465723701,0.016546947274398503,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017962650537531006,0.025708631500506802,0.011940540084212078,0.017517185586240894,0.06256326187946407,0.32548720752871035,0.0386820685320182,0.015674671217195735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016922811109952498,0.022911504612495668,0.01344909050421214,0.015215632148882703,0.06905919182855047,0.29228906092610674,0.0380445424067981,0.014802395159994328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01588297168237399,0.02011437772448544,0.01495764092421067,0.012914078711526309,0.07555512177764125,0.2590909143235472,0.037407016281579296,0.013930119102792921,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01484313225479548,0.017317250836473397,0.01646619134421073,0.01061252527416812,0.08205105172672765,0.22589276772095457,0.03676949015636049,0.013057843045591516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013803292827217692,0.014520123948463167,0.01797474176420926,0.008310971836811726,0.08854698167580971,0.192694621118373,0.03613196403114168,0.01218556698839011,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01410269335818628,0.014150782895816064,0.01765010856581693,0.008802604401783522,0.08368200872958932,0.21031962471581153,0.03678920561862724,0.011772820024654719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01440209388915559,0.013781441843168962,0.017325475367425364,0.009294236966756216,0.07881703578336459,0.22794462831325005,0.037446447206111504,0.011360073060917969,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014701494420123458,0.013412100790521858,0.017000842169033033,0.009785869531728011,0.07395206283714857,0.24556963191067757,0.03810368879359576,0.010947326097182578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015000894951092768,0.013042759737874755,0.0166762089706407,0.010277502096699809,0.06908708989092383,0.2631946355081051,0.03876093038108132,0.010534579133447188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015300295482061355,0.012673418685227653,0.016351575772249133,0.010769134661671604,0.06422211694470782,0.28081963910554364,0.03941817196856688,0.010121832169711797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015244594508870132,0.015281309735949059,0.016123993471301206,0.012196042177651158,0.0619363760071506,0.3012337180188303,0.04002070506114892,0.012313083402282925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01518889353567891,0.017889200786670462,0.015896411170354043,0.013622949693629814,0.05965063506959338,0.321647796932117,0.04062323815373097,0.014504334634852692,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015133192562487687,0.020497091837390055,0.015668828869405346,0.01504985720960847,0.05736489413203616,0.3420618758454036,0.04122577124631301,0.01669558586742246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015077491589296464,0.02310498288811146,0.015441246568457417,0.016476764725587126,0.0550791531944833,0.36247595475870126,0.04182830433889506,0.018886837099992226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015021790616104522,0.02571287393883105,0.015213664267510254,0.017903672241564885,0.05279341225692609,0.38289003367197694,0.042430837431475805,0.021078088332561994,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014935652371127843,0.022736857568213635,0.014684145841180165,0.016221422487981967,0.0545607501901315,0.364721904049271,0.044218721246956486,0.019516518635162242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014849514126151164,0.019760841197595316,0.014154627414850077,0.014539172734398153,0.05632808812333254,0.34655377442657614,0.046006605062437166,0.01795494893776113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014763375881175206,0.016784824826979718,0.013625108988520753,0.012856922980816135,0.05809542605652922,0.3283856448038703,0.047794488877916555,0.01639337924036138,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014677237636198527,0.013808808456361397,0.013095590562190666,0.011174673227232321,0.05986276398973463,0.3102175151811644,0.04958237269339723,0.01483180954296163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014591099391221848,0.0108327920857458,0.012566072135861342,0.009492423473649404,0.06163010192293567,0.29204938555846954,0.05137025650887662,0.01327023984556188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013662863293522384,0.013057348530882454,0.013362915974602966,0.00981975097966056,0.058791668412096605,0.30146211183700544,0.04910971170153496,0.013336169020852853,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012734627195821479,0.015281904976020017,0.014159759813344587,0.010147078485673512,0.05595323490125318,0.31087483811553035,0.046849166894193314,0.013402098196143826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011806391098122735,0.017506461421155764,0.01495660365208621,0.010474405991684668,0.053114801390414114,0.3202875643940552,0.04458862208685296,0.013468027371434798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010878155000423271,0.01973101786629333,0.01575344749082783,0.010801733497696722,0.05027636787957069,0.3297002906725911,0.04232807727951001,0.013533956546725772,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009949918902723807,0.021955574311429076,0.016550291329568687,0.011129061003707879,0.04743793436873162,0.339113016951116,0.040067532472169654,0.013599885722016746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013942375076960774,0.02152234415785103,0.016398193059965722,0.01245485771417257,0.047608604867996666,0.3469762569430586,0.04012298061572176,0.01445084376531188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01793483125119774,0.021089114004273893,0.016246094790363527,0.01378065442463816,0.047779275367266075,0.3548394969350012,0.04017842875927387,0.015301801808607013,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021927287425431825,0.020655883850695847,0.01609399652076133,0.015106451135101954,0.04794994586653548,0.3627027369269438,0.040233876902825975,0.016152759851902145,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025919743599668792,0.0202226536971178,0.01594189825115913,0.016432247845566645,0.0481206163658049,0.37056597691888643,0.040289325046378076,0.01700371789519728,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029912199773902876,0.01978942354354066,0.015789799981556933,0.01775804455603044,0.04829128686506994,0.37842921691081804,0.04034477318993018,0.017854675938492413,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027898367649198418,0.019598971973499836,0.015152447224733488,0.015507046521429231,0.04913747050946209,0.3565423202003147,0.040509638323288015,0.015776136010942885,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025884535524494684,0.019408520403458102,0.014515094467910045,0.013256048486828922,0.0499836541538586,0.33465542348978927,0.040674503456645854,0.013697596083393356,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02387070339979167,0.019218068833417278,0.013877741711086602,0.01100505045222951,0.05082983779824639,0.3127685267792859,0.040839368590003686,0.011619056155845188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02185687127508721,0.019027617263375544,0.013240388954263159,0.008754052417628302,0.051676021442642904,0.29088163006877155,0.041004233723362815,0.009540516228295659,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019843039150384194,0.01883716569333472,0.012603036197439715,0.0065030543830279924,0.052522205087035055,0.26899473335827917,0.041169098856720654,0.007461976300747491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01893509456720813,0.019911718321720753,0.012332320164294443,0.0076013517810853675,0.04655184699424226,0.27887230552278425,0.041607506464593456,0.010112756626784635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01802714998403062,0.02098627095010588,0.012061604131149173,0.008699649179143641,0.04058148890144946,0.2887498776872893,0.042045914072467556,0.012763536952820417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017119205400855275,0.02206082357849101,0.011790888098003901,0.009797946577201016,0.03461113080866103,0.2986274498517944,0.04248432168034036,0.0154143172788562,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016211260817679207,0.023135376206877046,0.01152017206485863,0.010896243975258391,0.02864077271586823,0.3085050220162995,0.04292272928821316,0.018065097604891986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015303316234503142,0.024209928835262174,0.011249456031713359,0.011994541373315766,0.0226704146230798,0.31838259418079357,0.04336113689608467,0.020715877930927766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015004117087030432,0.023533920098147816,0.01142086075359199,0.012751589802763065,0.026218650847980366,0.31539943016662714,0.04137413456325799,0.0194223668713824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014704917939557723,0.02285791136103255,0.011592265475470624,0.013508638232209465,0.029766887072880933,0.3124162661524827,0.03938713223043131,0.01812885581183703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014405718792085733,0.022181902623919097,0.011763670197349255,0.014265686661656764,0.03331512329777714,0.30943310213831626,0.037400129897605924,0.016835344752291665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014106519644612302,0.02150589388680474,0.011935074919227889,0.015022735091104062,0.036863359522677705,0.3064499381241608,0.03541312756477924,0.015541833692746296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013807320497139593,0.02082988514969038,0.01210647964110652,0.015779783520550462,0.04041159574757827,0.30346677411000544,0.03342612523195386,0.014248322633200928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014441531017745316,0.020664989220021752,0.012730788551058775,0.015753223207261847,0.046784705124823786,0.307921144271456,0.03732940418368381,0.015922603635622277,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01507574153835104,0.020500093290352215,0.013355097461010264,0.01572666289397413,0.053157814502073665,0.31237551443290656,0.04123268313541376,0.017596884638043625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015709952058956762,0.020335197360683583,0.013979406370961752,0.015700102580686413,0.05953092387931918,0.3168298845943571,0.04513596208714112,0.019271165640464976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016344162579562487,0.020170301431014045,0.014603715280914007,0.015673542267398696,0.06590403325656906,0.3212842547558187,0.04903924103887108,0.020945446642886324,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01697837310016821,0.020005405501345417,0.015228024190864728,0.01564698195411008,0.07227714263381022,0.32573862491726924,0.05294251999059844,0.022619727645306315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01778506149422245,0.019239952022927918,0.016197402958396483,0.01526653382152259,0.07017563255401651,0.3204312314732239,0.051539074936736935,0.019545541348580643,0.0,0.0,0.0,0.0
