aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.21107977557737587,0.37605758044514914,0.0,0.947734668474722,0.0,0.0,0.0,0.0,0.0,0.0,0.5547646049117049,0.0,0.8705992695350673,0.8525378353928275,0.8983022749352724,0.9561167090598001
0.21159253047564827,0.45204618472514996,0.0,0.9528146007282935,0.0,0.0,0.0,0.0,0.0,0.0,0.5864984752447131,0.0,0.8857594891460178,0.8388173082141246,0.9175821703067606,0.9481509377695659
0.21210528537391907,0.52803478900513,0.0,0.9578945329818641,0.0,0.0,0.0,0.0,0.0,0.0,0.6182323455777126,0.0,0.9009197087569637,0.8250967810354256,0.9368620656782428,0.9401851664793343
0.2126180402721931,0.6040233932851082,0.0,0.9629744652354342,0.0,0.0,0.0,0.0,0.0,0.0,0.6499662159107119,0.0,0.9160799283679096,0.8113762538567265,0.9561419610497247,0.9322193951891026
0.21313079517046551,0.6800119975650902,0.0,0.9680543974890043,0.0,0.0,0.0,0.0,0.0,0.0,0.6817000862437114,0.0,0.9312401479788555,0.7976557266780275,0.9754218564212069,0.9242536238988709
0.21364355006873792,0.7560006018450685,0.0,0.973134329742575,0.0,0.0,0.0,0.0,0.0,0.0,0.7134339565767107,0.0,0.9464003675898016,0.7839351994993285,0.9947017517926892,0.9162878526086391
0.2082745257036931,0.7716565195457079,0.0,0.9692678525383571,0.0,0.0,0.0,0.0,0.0,0.0,0.7427098175485078,0.0,0.9443978688138769,0.7770099422306048,0.991524038793891,0.9063291981225423
0.20290550133864826,0.7873124372463455,0.0,0.9654013753341402,0.0,0.0,0.0,0.0,0.0,0.0,0.7719856785202973,0.0,0.9423953700379524,0.7700846849618834,0.9883463257950931,0.8963705436364472
0.19753647697360507,0.8029683549469812,0.0,0.9615348981299233,0.0,0.0,0.0,0.0,0.0,0.0,0.8012615394920868,0.0,0.9403928712620282,0.7631594276931617,0.9851686127962952,0.8864118891503527
0.19216745260856186,0.8186242726476187,0.0,0.9576684209257068,0.0,0.0,0.0,0.0,0.0,0.0,0.8305374004638755,0.0,0.9383903724861039,0.7562341704244403,0.9819908997974974,0.8764532346642583
0.18679842824351867,0.8342801903482543,0.0,0.9538019437214899,0.0,0.0,0.0,0.0,0.0,0.0,0.8598132614356649,0.0,0.9363878737101797,0.7493089131557186,0.9788131867986999,0.8664945801781638
0.17525125589258628,0.830901794029342,0.0,0.9432601652107594,0.0,0.0,0.0,0.0,0.0,0.0,0.8434856860561467,0.0,0.9169395443849567,0.7365995868564768,0.9614893002213997,0.8519252721965511
0.16370408354165553,0.8275233977104315,0.0,0.932718386700031,0.0,0.0,0.0,0.0,0.0,0.0,0.8271581106766336,0.0,0.8974912150597394,0.7238902605572387,0.9441654136441046,0.8373559642149432
0.15215691119072475,0.824145001391521,0.0,0.9221766081893028,0.0,0.0,0.0,0.0,0.0,0.0,0.8108305352971206,0.0,0.8780428857345222,0.7111809342580007,0.9268415270668094,0.822786656233334
0.1406097388397956,0.8207666050726086,0.0,0.9116348296785749,0.0,0.0,0.0,0.0,0.0,0.0,0.7945029599176067,0.0,0.8585945564093048,0.6984716079587627,0.9095176404895147,0.8082173482517255
0.12906256648886646,0.8173882087537,0.0,0.9010930511678467,0.0,0.0,0.0,0.0,0.0,0.0,0.7781753845380937,0.0,0.8391462270840873,0.6857622816595247,0.8921937539122196,0.7936480402701176
0.1262468726567347,0.7870864503236822,0.0,0.8648036819034218,0.0,0.0,0.0,0.0,0.0,0.0,0.737550896348449,0.0,0.8105158816802865,0.6642083183345956,0.8567966802709037,0.7914582524797598
0.12343117882460293,0.7567846918936739,0.0,0.8285143126390069,0.0,0.0,0.0,0.0,0.0,0.0,0.6969264081588151,0.0,0.7818855362764942,0.6426543550096728,0.8213996066295977,0.7892684646894025
0.12061548499247117,0.7264829334636637,0.0,0.7922249433745915,0.0,0.0,0.0,0.0,0.0,0.0,0.6563019199691821,0.0,0.7532551908727013,0.6211003916847501,0.7860025329882916,0.7870786768990452
0.11779979116034103,0.6961811750336553,0.0,0.7559355741101765,0.0,0.0,0.0,0.0,0.0,0.0,0.6156774317795481,0.0,0.7246248454689087,0.5995464283598272,0.7506054593469864,0.7848888891086879
0.11498409732820926,0.6658794166036469,0.0,0.7196462048457616,0.0,0.0,0.0,0.0,0.0,0.0,0.5750529435899151,0.0,0.6959945000651161,0.5779924650349044,0.7152083857056803,0.7826991013183306
0.11007102484404062,0.6237440860362988,0.0,0.685351897437982,0.0,0.0,0.0,0.0,0.0,0.0,0.5434675865995623,0.0,0.6616177429321389,0.573777226123137,0.6918377908637526,0.7729937794418774
0.10515795235987359,0.5816087554689657,0.0,0.6510575900302127,0.0,0.0,0.0,0.0,0.0,0.0,0.5118822296092183,0.0,0.6272409857991713,0.5695619872113705,0.6684671960218319,0.763288457565426
0.10024487987570817,0.5394734249016309,0.0,0.6167632826224434,0.0,0.0,0.0,0.0,0.0,0.0,0.48029687261887455,0.0,0.5928642286662035,0.565346748299604,0.6450966011799113,0.7535831356889746
0.09533180739154115,0.497338094334294,0.0,0.5824689752146737,0.0,0.0,0.0,0.0,0.0,0.0,0.4487115156285301,0.0,0.5584874715332359,0.5611315093878375,0.6217260063379902,0.7438778138125244
0.09041873490737573,0.45520276376696095,0.0,0.548174667806904,0.0,0.0,0.0,0.0,0.0,0.0,0.4171261586381865,0.0,0.5241107144002685,0.5569162704760711,0.5983554114960691,0.7341724919360729
0.08502691294828629,0.42844842964656804,0.0,0.5167537513750486,0.0,0.0,0.0,0.0,0.0,0.0,0.391113799830856,0.0,0.502810678499199,0.5466338262875361,0.5693174221920921,0.7007383489563274
0.07963509098919846,0.4016940955261808,0.0,0.4853328349432027,0.0,0.0,0.0,0.0,0.0,0.0,0.3651014410235323,0.0,0.48151064259813564,0.5363513820990045,0.5402794328881231,0.6673042059765915
0.07424326903011227,0.3749397614057973,0.0,0.45391191851135576,0.0,0.0,0.0,0.0,0.0,0.0,0.33908908221620904,0.0,0.4602106066970725,0.5260689379104724,0.5112414435841548,0.6338700629968556
0.06885144707102445,0.3481854272854101,0.0,0.42249100207950935,0.0,0.0,0.0,0.0,0.0,0.0,0.31307672340888576,0.0,0.43891057079600904,0.5157864937219409,0.4822034542801857,0.6004359200171191
0.06345962511193824,0.3214310931650266,0.0,0.39107008564766294,0.0,0.0,0.0,0.0,0.0,0.0,0.2870643646015625,0.0,0.4176105348949456,0.5055040495334088,0.45316546497621696,0.5670017770373837
0.06420035595064874,0.3133669199595204,0.0,0.36990052479366736,0.0,0.0,0.0,0.0,0.0,0.0,0.270385645027586,0.0,0.4014677313580106,0.49938775296825433,0.4362655173547394,0.551402249776553
0.06494108678935924,0.30530274675401603,0.0,0.34873096393967756,0.0,0.0,0.0,0.0,0.0,0.0,0.25370692545361395,0.0,0.3853249278210805,0.4932714564031013,0.4193655697332674,0.5358027225157271
0.06568181762807136,0.29723857354851546,0.0,0.3275614030856878,0.0,0.0,0.0,0.0,0.0,0.0,0.23702820587964185,0.0,0.3691821242841504,0.4871551598379484,0.4024656221117946,0.5202031952549018
0.06642254846678186,0.2891744003430111,0.0,0.3063918422316989,0.0,0.0,0.0,0.0,0.0,0.0,0.2203494863056702,0.0,0.35303932074722005,0.4810388632727958,0.38556567449032214,0.5046036679940759
0.06716327930549397,0.28111022713750866,0.0,0.28522228137770916,0.0,0.0,0.0,0.0,0.0,0.0,0.20367076673169812,0.0,0.33689651721028974,0.4749225667076428,0.36866572686884935,0.4890041407332499
0.07002418639028274,0.2665071449433669,0.0,0.26972421712247985,0.0,0.0,0.0,0.0,0.0,0.0,0.1909679056175605,0.0,0.3220009375240286,0.47275669491158345,0.35375159856675137,0.46869262693304786
0.07288509347507312,0.25190406274922705,0.0,0.25422615286725586,0.0,0.0,0.0,0.0,0.0,0.0,0.1782650445034261,0.0,0.30710535783777154,0.4705908231155241,0.33883747026465777,0.4483811131328506
0.0757460005598635,0.23730098055509097,0.0,0.23872808861203101,0.0,0.0,0.0,0.0,0.0,0.0,0.16556218338929207,0.0,0.29220977815151444,0.46842495131946515,0.32392334196256417,0.4280695993326534
0.07860690764465389,0.222697898360953,0.0,0.22323002435680703,0.0,0.0,0.0,0.0,0.0,0.0,0.15285932227515847,0.0,0.2773141984652571,0.4662590795234063,0.3090092136604702,0.4077580855324568
0.08146781472944427,0.20809481616681502,0.0,0.20773196010158218,0.0,0.0,0.0,0.0,0.0,0.0,0.14015646116102407,0.0,0.26241861877900036,0.46409320772734736,0.29409508535837653,0.38744657173225955
0.08029354766846997,0.21067291589018527,0.0,0.19937345683020063,0.0,0.0,0.0,0.0,0.0,0.0,0.1330832343903048,0.0,0.2663614754139545,0.45994538220754383,0.29183218800109023,0.3837536771246821
0.07911928060749568,0.21325101561355178,0.0,0.19101495355882,0.0,0.0,0.0,0.0,0.0,0.0,0.1260100076195888,0.0,0.2703043320489076,0.45579755668774175,0.28956929064380393,0.3800607825171071
0.077945013546523,0.21582911533692015,0.0,0.18265645028743935,0.0,0.0,0.0,0.0,0.0,0.0,0.11893678084887196,0.0,0.2742471886838609,0.45164973116793916,0.28730639328651764,0.3763678879095309
0.07677074648555032,0.21840721506028665,0.0,0.1742979470160596,0.0,0.0,0.0,0.0,0.0,0.0,0.11186355407815433,0.0,0.27819004531881425,0.447501905648137,0.2850434959292317,0.37267499330195464
0.07559647942457602,0.22098531478365313,0.0,0.16593944374467898,0.0,0.0,0.0,0.0,0.0,0.0,0.10479032730743831,0.0,0.2821329019537673,0.44335408012833444,0.28278059857194543,0.36898209869437903
0.08673291314729085,0.21792459825366342,0.0,0.19943959678631967,0.0,0.0,0.0,0.0,0.0,0.0,0.10356195228964508,0.0,0.3346639270045296,0.44612286862404554,0.3422566007284022,0.3633807650941526
0.09786934687000244,0.21486388172367374,0.0,0.2329397498279506,0.0,0.0,0.0,0.0,0.0,0.0,0.10233357727185184,0.0,0.38719495205527676,0.4488916571197562,0.4017326028848419,0.357779431493928
0.10900578059271564,0.2118031651936859,0.0,0.2664399028695815,0.0,0.0,0.0,0.0,0.0,0.0,0.10110520225405942,0.0,0.43972597710602446,0.45166044561546637,0.46120860504128125,0.3521780978937039
0.12014221431542722,0.2087424486636962,0.0,0.2999400559112124,0.0,0.0,0.0,0.0,0.0,0.0,0.09987682723626617,0.0,0.4922570021567716,0.45442923411117697,0.5206846071977206,0.3465767642934793
0.13127864803813719,0.2056817321337065,0.0,0.3334402089528433,0.0,0.0,0.0,0.0,0.0,0.0,0.09864845221847295,0.0,0.544788027207519,0.45719802260688713,0.5801606093541607,0.3409754306932547
0.12846295420600543,0.20886871811917587,0.0,0.40580015174311457,0.0,0.0,0.0,0.0,0.0,0.0,0.14676150013816858,0.0,0.5950618066389641,0.46527898638936754,0.6221323951504683,0.33608342840003114
0.12564726037387527,0.21205570410464147,0.0,0.47816009453336533,0.0,0.0,0.0,0.0,0.0,0.0,0.19487454805785054,0.0,0.6453355860703953,0.47335995017184607,0.664104180946764,0.3311914261068088
0.12283156654174351,0.21524269009010707,0.0,0.5505200373236161,0.0,0.0,0.0,0.0,0.0,0.0,0.2429875959775317,0.0,0.6956093655018263,0.4814409139543246,0.7060759667430597,0.3262994238135859
0.12001587270961338,0.21842967607557645,0.0,0.6228799801138668,0.0,0.0,0.0,0.0,0.0,0.0,0.29110064389721363,0.0,0.7458831449332572,0.48952187773680267,0.7480477525393554,0.32140742152036356
0.11720017887748,0.22161666206104205,0.0,0.695239922904118,0.0,0.0,0.0,0.0,0.0,0.0,0.3392136918168952,0.0,0.7961569243646881,0.4976028415192812,0.7900195383356515,0.3165154192271418
0.16595264277257643,0.2590071719870713,0.0,0.7139590516241935,0.0,0.0,0.0,0.0,0.0,0.0,0.40964138693283814,0.0,0.7967100867306343,0.495396521688043,0.7934686605936588,0.31388652158006813
0.2147051066676583,0.29639768191308546,0.0,0.7326781803442631,0.0,0.0,0.0,0.0,0.0,0.0,0.48006908204876086,0.0,0.79726324909658,0.49319020185680573,0.7969177828516649,0.3112576239329945
0.26345757056274016,0.33378819183910147,0.0,0.7513973090643332,0.0,0.0,0.0,0.0,0.0,0.0,0.5504967771646833,0.0,0.7978164114625258,0.4909838820255685,0.800366905109671,0.3086287262859232
0.312210034457822,0.3711787017651194,0.0,0.770116437784403,0.0,0.0,0.0,0.0,0.0,0.0,0.6209244722806061,0.0,0.7983695738284713,0.4887775621943307,0.8038160273676775,0.30599982863884956
0.3609624983529023,0.40856921169113547,0.0,0.7888355665044735,0.0,0.0,0.0,0.0,0.0,0.0,0.6913521673965284,0.0,0.7989227361944173,0.48657124236309346,0.8072651496256836,0.3033709309917771
0.3720761344815741,0.43897076626088855,0.0,0.7752447311939628,0.0,0.0,0.0,0.0,0.0,0.0,0.7150663574173832,0.0,0.8010980547342454,0.48660304714506275,0.8127335600680038,0.3691587267891413
0.38318977061024107,0.4693723208306303,0.0,0.761653895883456,0.0,0.0,0.0,0.0,0.0,0.0,0.7387805474382313,0.0,0.8032733732740727,0.4866348519270325,0.818201970510322,0.43494652258648636
0.3943034067389097,0.4997738754003721,0.0,0.7480630605729492,0.0,0.0,0.0,0.0,0.0,0.0,0.7624947374590788,0.0,0.8054486918139002,0.4866666567090018,0.8236703809526404,0.500734318383832
0.4054170428675766,0.5301754299701158,0.0,0.734472225262442,0.0,0.0,0.0,0.0,0.0,0.0,0.7862089274799269,0.0,0.8076240103537278,0.4866984614909715,0.829138791394959,0.5665221141811777
0.41653067899624363,0.5605769845398576,0.0,0.7208813899519353,0.0,0.0,0.0,0.0,0.0,0.0,0.8099231175007744,0.0,0.8097993288935553,0.4867302662729408,0.8346072018372777,0.6323099099785228
0.4136921875700672,0.5861074490128102,0.0,0.7123346732978505,0.0,0.0,0.0,0.0,0.0,0.0,0.8113453147895405,0.0,0.8055625395385096,0.4844700157281315,0.8311728942073231,0.6386996532347645
0.41085369614389244,0.6116379134857591,0.0,0.7037879566437679,0.0,0.0,0.0,0.0,0.0,0.0,0.8127675120783063,0.0,0.8013257501834653,0.4822097651833231,0.8277385865773697,0.6450893964910046
0.4080152047177177,0.6371683779587042,0.0,0.6952412399896848,0.0,0.0,0.0,0.0,0.0,0.0,0.814189709367072,0.0,0.7970889608284213,0.4799495146385142,0.8243042789474163,0.651479139747244
0.4051767132915413,0.662698842431653,0.0,0.6866945233356022,0.0,0.0,0.0,0.0,0.0,0.0,0.8156119066558377,0.0,0.792852171473377,0.4776892640937059,0.8208699713174629,0.6578688830034847
0.40233822186536655,0.6882293069045982,0.0,0.6781478066815192,0.0,0.0,0.0,0.0,0.0,0.0,0.8170341039446031,0.0,0.7886153821183327,0.475429013548897,0.8174356636875092,0.6642586262597241
0.41477411844858253,0.6990141345084409,0.0,0.6986863314343852,0.0,0.0,0.0,0.0,0.0,0.0,0.8089867352150634,0.0,0.7991692903298628,0.4800314463060312,0.8097731227876399,0.6702768150218216
0.4272100150317936,0.7097989621122818,0.0,0.719224856187245,0.0,0.0,0.0,0.0,0.0,0.0,0.8009393664855257,0.0,0.8097231985413906,0.4846338790631639,0.802110581887773,0.6762950037839179
0.4396459116150064,0.7205837897161207,0.0,0.7397633809401047,0.0,0.0,0.0,0.0,0.0,0.0,0.792891997755988,0.0,0.8202771067529178,0.48923631182029714,0.7944480409879057,0.682313192546013
0.45208180819821586,0.7313686173199616,0.0,0.7603019056929645,0.0,0.0,0.0,0.0,0.0,0.0,0.7848446290264504,0.0,0.8308310149644452,0.49383874457742993,0.7867855000880387,0.6883313813081087
0.4645177047814286,0.7421534449238005,0.0,0.7808404304458242,0.0,0.0,0.0,0.0,0.0,0.0,0.776797260296913,0.0,0.8413849231759725,0.49844117733456267,0.7791229591881714,0.694349570070205
0.4366930502831746,0.7375572760806881,0.0,0.7779903055081997,0.0,0.0,0.0,0.0,0.0,0.0,0.7401146488708689,0.0,0.826818365732527,0.5011021044031311,0.7588538124967357,0.6914504509728449
0.4088683957849288,0.7329611072375793,0.0,0.775140180570576,0.0,0.0,0.0,0.0,0.0,0.0,0.7034320374448356,0.0,0.8122518082890856,0.5037630314716989,0.7385846658053058,0.6885513318754852
0.38104374128668295,0.7283649383944687,0.0,0.7722900556329519,0.0,0.0,0.0,0.0,0.0,0.0,0.6667494260188016,0.0,0.7976852508456439,0.5064239585402668,0.7183155191138756,0.6856522127781263
0.3532190867884355,0.72376876955136,0.0,0.7694399306953283,0.0,0.0,0.0,0.0,0.0,0.0,0.6300668145927684,0.0,0.7831186934022025,0.5090848856088347,0.6980463724224453,0.6827530936807668
0.32539443229018966,0.7191726007082494,0.0,0.7665898057577042,0.0,0.0,0.0,0.0,0.0,0.0,0.5933842031667351,0.0,0.7685521359587612,0.5117458126774026,0.6777772257310151,0.6798539745834071
0.2973873970395852,0.6859852508621928,0.0,0.7367875244170897,0.0,0.0,0.0,0.0,0.0,0.0,0.5622292809953958,0.0,0.7384450163023224,0.5067890264540302,0.6459501643492582,0.6731717551820353
0.2693803617889873,0.6527979010161492,0.0,0.7069852430764841,0.0,0.0,0.0,0.0,0.0,0.0,0.5310743588240657,0.0,0.7083378966458924,0.5018322402306589,0.6141231029675097,0.6664895357806646
0.241373326538391,0.6196105511701019,0.0,0.6771829617358787,0.0,0.0,0.0,0.0,0.0,0.0,0.49991943665273575,0.0,0.6782307769894621,0.496875454007288,0.5822960415857615,0.6598073163792934
0.21336629128779144,0.5864232013240565,0.0,0.6473806803952726,0.0,0.0,0.0,0.0,0.0,0.0,0.4687645144814057,0.0,0.6481236573330323,0.4919186677839166,0.550468980204013,0.6531250969779233
0.1853592560371951,0.553235851478011,0.0,0.6175783990546666,0.0,0.0,0.0,0.0,0.0,0.0,0.4376095923100757,0.0,0.618016537676602,0.48696188156054565,0.518641918822265,0.6464428775765527
0.17875916159378138,0.5170040703214569,0.0,0.5843757292665611,0.0,0.0,0.0,0.0,0.0,0.0,0.4120163410896791,0.0,0.59365582974934,0.48410839316645254,0.49750258164256195,0.6444219781926235
0.17215906715037088,0.480772289164914,0.0,0.5511730594784654,0.0,0.0,0.0,0.0,0.0,0.0,0.3864230898692906,0.0,0.5692951218220849,0.4812549047723603,0.4763632444628645,0.6424010788086961
0.16555897270695877,0.44454050800836925,0.0,0.5179703896903702,0.0,0.0,0.0,0.0,0.0,0.0,0.3608298386489012,0.0,0.5449344138948299,0.4784014163782681,0.4552239072831671,0.6403801794247675
0.15895887826354665,0.40830872685182634,0.0,0.4847677199022741,0.0,0.0,0.0,0.0,0.0,0.0,0.33523658742851264,0.0,0.5205737059675748,0.47554792798417544,0.4340845701034696,0.6383592800408395
0.15235878382013454,0.3720769456952835,0.0,0.4515650501141784,0.0,0.0,0.0,0.0,0.0,0.0,0.30964333620812373,0.0,0.49621299804031954,0.4726944395900832,0.4129452329237726,0.6363383806569115
0.1409028018453774,0.35583251792504533,0.0,0.4281996664619875,0.0,0.0,0.0,0.0,0.0,0.0,0.28634951309982787,0.0,0.47834091480858576,0.46678038320082055,0.3942379665958933,0.6236944005085907
0.12944681987062348,0.3395880901548148,0.0,0.40483428280980327,0.0,0.0,0.0,0.0,0.0,0.0,0.2630556899915393,0.0,0.4604688315768575,0.46086632681155976,0.37553070026801955,0.6110504203602735
0.11799083789586795,0.3233436623845823,0.0,0.3814688991576195,0.0,0.0,0.0,0.0,0.0,0.0,0.23976186688324988,0.0,0.4425967483451289,0.45495227042229897,0.3568234339401458,0.5984064402119574
0.10653485592111242,0.3070992346143498,0.0,0.3581035155054353,0.0,0.0,0.0,0.0,0.0,0.0,0.21646804377496126,0.0,0.42472466511340007,0.4490382140330382,0.3381161676122721,0.5857624600636402
0.09507887394635851,0.29085480684411924,0.0,0.33473813185325063,0.0,0.0,0.0,0.0,0.0,0.0,0.19317422066667228,0.0,0.4068525818816715,0.4431241576437774,0.3194089012843987,0.5731184799153229
0.08945907604683098,0.2788725829085806,0.0,0.3180480495075742,0.0,0.0,0.0,0.0,0.0,0.0,0.1826235336476039,0.0,0.4095482146659523,0.44771310772251877,0.3064024982835023,0.563159825429226
0.08383927814730507,0.2668903589730438,0.0,0.3013579671619005,0.0,0.0,0.0,0.0,0.0,0.0,0.17207284662853914,0.0,0.41224384745023235,0.4523020578012587,0.29339609528260985,0.553201170943131
0.07821948024777917,0.25490813503751075,0.0,0.2846678848162276,0.0,0.0,0.0,0.0,0.0,0.0,0.16152215960947355,0.0,0.41493948023451244,0.4568910078799987,0.2803896922817174,0.5432425164570359
0.07259968234825326,0.24292591110197398,0.0,0.2679778024705548,0.0,0.0,0.0,0.0,0.0,0.0,0.1509714725904088,0.0,0.4176351130187922,0.46147995795873864,0.26738328928082494,0.533283861970942
0.06697988444872735,0.23094368716644095,0.0,0.25128772012488193,0.0,0.0,0.0,0.0,0.0,0.0,0.14042078557134324,0.0,0.4203307458030725,0.46606890803747864,0.2543768862799325,0.523325207484847
0.0769992360632931,0.22753881753178426,0.0,0.24058282334914172,0.0,0.0,0.0,0.0,0.0,0.0,0.13347215835349735,0.0,0.44705265399296545,0.4861359729111725,0.25758057019509495,0.555622432287316
0.08701858767785564,0.22413394789712943,0.0,0.22987792657340506,0.0,0.0,0.0,0.0,0.0,0.0,0.12652353113565304,0.0,0.4737745621828508,0.5062030377848611,0.26078425411025624,0.5879196570897761
0.09703793929241654,0.22072907826247645,0.0,0.2191730297976684,0.0,0.0,0.0,0.0,0.0,0.0,0.11957490391780795,0.0,0.5004964703727359,0.5262701026585492,0.26398793802541787,0.6202168818922361
0.10705729090697907,0.21732420862782162,0.0,0.20846813302193173,0.0,0.0,0.0,0.0,0.0,0.0,0.11262627669996446,0.0,0.5272183785626215,0.5463371675322378,0.26719162194057955,0.6525141066946956
0.1170766425215416,0.21391933899316867,0.0,0.19776323624619507,0.0,0.0,0.0,0.0,0.0,0.0,0.10567764948211936,0.0,0.553940286752507,0.566404232405926,0.2703953058557412,0.6848113314971561
0.11854689636965722,0.20683467847017104,0.0,0.18630548593964522,0.0,0.0,0.0,0.0,0.0,0.0,0.10184401108608349,0.0,0.559788411723766,0.5565127858907831,0.26622468319725257,0.6814055471805087
0.12001715021777122,0.19975001794717528,0.0,0.17484773563309983,0.0,0.0,0.0,0.0,0.0,0.0,0.09801037269005003,0.0,0.5656365366950235,0.5466213393756426,0.2620540605387655,0.6779997628638619
0.12148740406588521,0.19266535742417953,0.0,0.16338998532655355,0.0,0.0,0.0,0.0,0.0,0.0,0.09417673429401575,0.0,0.5714846616662814,0.5367298928605022,0.2578834378802784,0.6745939785472156
