aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.2439783573226271,0.37417727086733965,0.0,0.6686020222693354,0.507997316355795,0.7851798632139505,0.0,0.7915998270398503,0.44818554780699144,0.0,0.7671352828835402,0.6693395553827198,0.5941397909055118,0.6299042912585724,0.4484054315604411,0.5963709232909793
0.23855420481644837,0.36560839328726163,0.0,0.6709022269420641,0.5236860914549127,0.7838778565108505,0.0,0.7881839223138767,0.4477420298305704,0.0,0.7661993693583329,0.6634673110932096,0.5973683190711468,0.636160534302463,0.4626732106971003,0.6025028724357484
0.23313005231027167,0.35703951570718506,0.0,0.6732024316147913,0.5393748665540303,0.7825758498077506,0.0,0.7847680175879044,0.44729851185414926,0.0,0.7652634558331263,0.6575950668037005,0.6005968472367819,0.6424167773463526,0.4769409898337577,0.6086348215805173
0.22770589980409295,0.34847063812710566,0.0,0.6755026362875193,0.5550636416531483,0.7812738431046509,0.0,0.781352112861932,0.44685499387772715,0.0,0.7643275423079197,0.6517228225141891,0.603825375402417,0.6486730203902432,0.49120876897041504,0.6147667707252865
0.22228174729791622,0.3399017605470291,0.0,0.6778028409602472,0.5707524167522658,0.7799718364015508,0.0,0.7779362081359584,0.44641147590130714,0.0,0.7633916287827138,0.6458505782246788,0.607053903568052,0.6549292634341329,0.5054765481070742,0.6208987198700555
0.2186833031029071,0.3443270921665182,0.0,0.6812283221288136,0.6315776639482323,0.7798789364361145,0.0,0.7696612139194079,0.48768975151299365,0.0,0.7804453627499284,0.6616347694045579,0.6034379489274614,0.6499645321396854,0.5758391059673342,0.6173883728846746
0.21508485890789797,0.34875242378600585,0.0,0.68465380329738,0.6924029111441816,0.7797860364706781,0.0,0.7613862197028608,0.5289680271246707,0.0,0.7974990967171376,0.6774189605844312,0.5998219942868707,0.6449998008452399,0.6462016638275698,0.613878025899295
0.21148641471289087,0.3531777554054921,0.0,0.6880792844659464,0.7532281583401311,0.7796931365052419,0.0,0.7531112254863138,0.5702463027363458,0.0,0.8145528306843475,0.6932031517643045,0.5962060396462817,0.6400350695507934,0.7165642216878092,0.6103676789139151
0.20788797051788377,0.3576030870249798,0.0,0.691504765634512,0.8140534055360804,0.7796002365398055,0.0,0.7448362312697656,0.6115245783480219,0.0,0.8316065646515567,0.708987342944179,0.5925900850056894,0.6350703382563467,0.7869267795480486,0.6068573319285353
0.20428952632287464,0.36202841864446744,0.0,0.6949302468030777,0.8748786527320298,0.7795073365743692,0.0,0.7365612370532174,0.652802853959697,0.0,0.8486602986187667,0.7247715341240523,0.5889741303651005,0.6301056069619012,0.857289337408288,0.6033469849431555
0.19923622081740244,0.45095659046364434,0.0,0.6897524776716436,0.8832603122434106,0.7764780345317489,0.0,0.7190097992637501,0.6478488718115886,0.0,0.8475625106410181,0.7146705184115233,0.5894005548315425,0.630939896009167,0.8858314699266356,0.5922686003871881
0.19418291531193022,0.5398847622827952,0.0,0.684574708540211,0.8916419717547897,0.7734487324891297,0.0,0.7014583614742874,0.6428948896634812,0.0,0.8464647226632702,0.7045695026989978,0.5898269792979847,0.6317741850564347,0.9143736024449777,0.5811902158312239
0.189129609806458,0.6288129341019448,0.0,0.6793969394087777,0.9000236312661681,0.7704194304465104,0.0,0.6839069236848248,0.6379409075153749,0.0,0.8453669346855224,0.6944684869864711,0.5902534037644285,0.6326084741037015,0.9429157349633197,0.5701118312752598
0.18407630430098781,0.7177411059210959,0.0,0.6742191702773457,0.908405290777547,0.7673901284038909,0.0,0.666355485895361,0.6329869253672664,0.0,0.8442691467077738,0.6843674712739456,0.5906798282308706,0.6334427631509673,0.971457867481658,0.5590334467192956
0.1790229987955176,0.8066692777402468,0.0,0.669041401145913,0.9167869502889254,0.7643608263612717,0.0,0.6488040481058994,0.6280329432191601,0.0,0.8431713587300259,0.6742664555614201,0.5911062526973128,0.634277052198234,1.0,0.5479550621633313
0.17588098167829988,0.830160878932935,0.0,0.6675770444507454,0.9035995595492107,0.7639374872874055,0.0,0.6338212199124603,0.6228446512439506,0.0,0.8402282019933072,0.6602730479708872,0.5943118127998405,0.6354363984395437,0.9955079542672008,0.5458651313654788
0.17273896456108417,0.853652480125616,0.0,0.6661126877555784,0.8904121688094994,0.7635141482135391,0.0,0.6188383917190248,0.6176563592687422,0.0,0.8372850452565892,0.6462796403803576,0.5975173729023683,0.6365957446808513,0.9910159085343998,0.5437752005676266
0.16959694744386844,0.877144081318297,0.0,0.6646483310604114,0.8772247780697879,0.7630908091396729,0.0,0.6038555635255891,0.6124680672935348,0.0,0.8343418885198712,0.6322862327898292,0.6007229330048944,0.6377550909221601,0.9865238628016025,0.5416852697697746
0.16645493032665273,0.9006356825109794,0.0,0.6631839743652445,0.8640373873300768,0.762667470065807,0.0,0.5888727353321558,0.6072797753183263,0.0,0.8313987317831532,0.6182928251992996,0.6039284931074222,0.6389144371634687,0.9820318170688034,0.5395953389719228
0.16331291320943703,0.9241272837036604,0.0,0.6617196176700781,0.8508499965903655,0.7622441309919405,0.0,0.5738899071387202,0.6020914833431189,0.0,0.8284555750464352,0.6042994176087702,0.6071340532099467,0.6400737834047774,0.9775397713360042,0.5375054081740706
0.15874456147411917,0.9295039047816832,0.0,0.6629047756332938,0.8343826038411907,0.7769158511895307,0.0,0.5792269077240527,0.5856416753028849,0.0,0.8264297068741167,0.5982189383628223,0.6087088808317964,0.7022138592484177,0.9588525276007153,0.5408679215246396
0.15417620973880333,0.9348805258597059,0.0,0.6640899335965094,0.8179152110920204,0.7915875713871166,0.0,0.5845639083093841,0.569191867262656,0.0,0.8244038387017989,0.5921384591168755,0.610283708453646,0.7643539350920405,0.9401652838654301,0.5442304348752076
0.1496078580034855,0.9402571469377288,0.0,0.6652750915597251,0.8014478183428504,0.8062592915847021,0.0,0.5899009088947167,0.5527420592224261,0.0,0.822377970529481,0.5860579798709299,0.6118585360754957,0.8264940109356633,0.9214780401301449,0.5475929482257758
0.14503950626816967,0.9456337680157516,0.0,0.6664602495229399,0.7849804255936801,0.8209310117822879,0.0,0.5952379094800481,0.5362922511821973,0.0,0.8203521023571633,0.579977500624982,0.6134333636973437,0.8886340867792871,0.9027907963948597,0.5509554615763439
0.1404711545328518,0.9510103890937744,0.0,0.6676454074861555,0.76851303284451,0.8356027319798737,0.0,0.6005749100653794,0.5198424431419674,0.0,0.8183262341848455,0.5738970213790353,0.6150081913191934,0.950774162622909,0.8841035526595745,0.5543179749269118
0.14092350065325138,0.9402960501816787,0.0,0.6676541400219049,0.7332402952410987,0.8477510989858169,0.0,0.5841359910818347,0.5066876170453365,0.0,0.8153075360369406,0.5885919835560165,0.6151130629021223,0.9553921174088279,0.868767219976918,0.5496540095035122
0.14137584677365095,0.9295817112695859,0.0,0.6676628725576529,0.6979675576376976,0.8598994659917572,0.0,0.5676970720982958,0.49353279094870883,0.0,0.8122888378890365,0.6032869457329909,0.6152179344850512,0.9600100721947459,0.8534308872942614,0.5449900440801139
0.14182819289405052,0.9188673723574929,0.0,0.6676716050934015,0.6626948200342965,0.8720478329976972,0.0,0.5512581531147546,0.4803779648520811,0.0,0.8092701397411324,0.6179819079099664,0.6153228060679785,0.964628026980663,0.8380945546116085,0.5403260786567154
0.1422805390144521,0.9081530334454001,0.0,0.6676803376291495,0.6274220824308954,0.8841962000036372,0.0,0.5348192341312146,0.46722313875545346,0.0,0.8062514415932283,0.6326768700869431,0.6154276776509074,0.9692459817665809,0.8227582219289558,0.5356621132333171
0.14273288513485166,0.8974386945333058,0.0,0.6676890701648981,0.592149344827494,0.8963445670095772,0.0,0.5183803151476745,0.45406831265882575,0.0,0.8032327434453249,0.6473718322639186,0.6155325492338348,0.9738639365524989,0.8074218892463011,0.5309981478099188
0.1654360512976381,0.8931607396172576,0.0,0.673201427743929,0.582588178531571,0.8832594020990568,0.0,0.5040519097812496,0.46892815526491544,0.0,0.808717849870922,0.6446871846152412,0.6193582470402833,0.9593945329042541,0.7962807916610344,0.5191907665862783
0.18813921746041845,0.8888827847012107,0.0,0.6787137853229591,0.5730270122356502,0.8701742371885397,0.0,0.4897235044148283,0.483787997871001,0.0,0.8142029562965174,0.6420025369665661,0.6231839448467286,0.9449251292560149,0.7851396940757696,0.5073833853626409
0.21084238362319882,0.8846048297851653,0.0,0.6842261429019878,0.5634658459397295,0.8570890722780231,0.0,0.47539509904840577,0.49864784047708655,0.0,0.8196880627221137,0.6393178893178898,0.6270096426531755,0.9304557256077757,0.7739985964905047,0.4955760041390039
0.23354554978597916,0.8803268748691184,0.0,0.6897385004810171,0.553904679643809,0.8440039073675062,0.0,0.46106669368198444,0.5135076830831721,0.0,0.8251731691477092,0.6366332416692124,0.6308353404596223,0.9159863219595354,0.7628574989052399,0.4837686229153666
0.25624871594875953,0.8760489199530715,0.0,0.6952508580600466,0.5443435133478886,0.8309187424569894,0.0,0.44673828831556306,0.5283675256892576,0.0,0.8306582755733047,0.6339485940205374,0.6346610382660692,0.9015169183112962,0.7517164013199771,0.4719612416917295
0.35802787333910846,0.8539798281422868,0.0,0.6959756756386012,0.5456731685389309,0.8174280386406684,0.0,0.43689267931418047,0.5924324319864829,0.0,0.8141608313437958,0.6355888262363095,0.6316652213293977,0.8773868148561151,0.736353683510919,0.46884921247322153
0.459807030729427,0.8319107363315094,0.0,0.6967004932171557,0.5470028237299729,0.8039373348243515,0.0,0.42704707031280015,0.6564973382836905,0.0,0.7976633871142907,0.6372290584520806,0.6286694043927278,0.8532567114009424,0.7209909657018667,0.4657371832547147
0.5615861881197436,0.8098416445207289,0.0,0.6974253107957109,0.5483324789210148,0.7904466310080343,0.0,0.417201461311421,0.720562244580897,0.0,0.7811659428847865,0.6388692906678527,0.625673587456058,0.8291266079457686,0.7056282478928143,0.46262515403620785
0.6633653455100621,0.7877725527099514,0.0,0.6981501283742647,0.549662134112057,0.7769559271917172,0.0,0.4073558523100418,0.7846271508781046,0.0,0.7646684986552814,0.6405095228836247,0.622677770519388,0.804996504490595,0.6902655300837638,0.45951312481770085
0.7651445029003806,0.7657034608991725,0.0,0.6988749459528193,0.550991789303099,0.7634652233754003,0.0,0.39751024330866147,0.8486920571753112,0.0,0.7481710544257771,0.6421497550993958,0.6196819535827182,0.7808664010354213,0.6749028122747096,0.456401095599194
0.7965768369259496,0.7429462022460434,0.0,0.6940756789154401,0.5654778969987525,0.7476088759419108,0.0,0.39519049681793583,0.8623803506458976,0.0,0.7337563948189658,0.6284286547595884,0.6242885655348416,0.7535377347908649,0.6717564079882425,0.45357465270410463
0.8280091709515126,0.7201889435929214,0.0,0.6892764118780615,0.5799640046944017,0.7317525285084261,0.0,0.3928707503272113,0.8760686441164798,0.0,0.7193417352121583,0.6147075544197833,0.628895177486965,0.7262090685463161,0.6686100037017774,0.450748209809016
0.8594415049770735,0.697431684939798,0.0,0.6844771448406838,0.5944501123900513,0.7158961810749414,0.0,0.39055100383648567,0.889756937587062,0.0,0.7049270756053516,0.6009864540799783,0.6335017894390884,0.6988804023017681,0.6654635994153103,0.44792176691392727
0.8908738390026324,0.6746744262866746,0.0,0.6796778778033052,0.6089362200857005,0.7000398336414563,0.0,0.38823125734576003,0.9034452310576452,0.0,0.6905124159985448,0.5872653537401743,0.6381084013912118,0.6715517360572201,0.6623171951288432,0.4450953240188387
0.9223061730281933,0.6519171676335527,0.0,0.6748786107659283,0.6234223277813499,0.6841834862079715,0.0,0.38591151085503433,0.9171335245282274,0.0,0.6760977563917373,0.5735442534003693,0.6427150133433353,0.6442230698126711,0.6591707908423781,0.44226888112375
0.9227014657638689,0.6388954457794777,0.0,0.6746418284298574,0.6169953856277995,0.6761450276807439,0.0,0.38146489017651525,0.9165142741814812,0.0,0.6659457907018467,0.5727337203596202,0.6432792461884259,0.6284404351004966,0.6552856030167461,0.4496671801499944
0.9230967584995445,0.625873723925404,0.0,0.674405046093786,0.6105684434742509,0.6681065691535184,0.0,0.37701826949799616,0.9158950238347341,0.0,0.6557938250119584,0.5719231873188712,0.6438434790335181,0.6126578003883266,0.6514004151911178,0.45706547917623663
0.9234920512352182,0.6128520020713333,0.0,0.6741682637577152,0.604141501320702,0.6600681106262924,0.0,0.3725716488194759,0.915275773487988,0.0,0.6456418593220701,0.5711126542781221,0.6444077118786088,0.5968751656761558,0.6475152273654896,0.46446377820247875
0.9238873439708958,0.599830280217261,0.0,0.6739314814216437,0.5977145591671533,0.6520296520990675,0.0,0.3681250281409568,0.9146565231412409,0.0,0.6354898936321824,0.570302121237373,0.644971944723701,0.5810925309639859,0.6436300395398576,0.471862077228721
0.9242826367065714,0.5868085583631903,0.0,0.673694699085573,0.5912876170136047,0.643991193571842,0.0,0.36367840746243885,0.9140372727944948,0.0,0.6253379279422941,0.569491588196625,0.6455361775687917,0.565309896251815,0.6397448517142293,0.4792603762549631
0.92624689752216,0.5732403510754878,0.0,0.6693557724328556,0.5863609720754923,0.6417879893002963,0.0,0.35653229262248687,0.9068280585605422,0.0,0.6073512387494047,0.5741111820967948,0.6466975800546926,0.5554823093344955,0.6327198338471577,0.4686817677649779
0.9282111583377466,0.5596721437877896,0.0,0.6650168457801382,0.5814343271373811,0.6395847850287518,0.0,0.3493861777825371,0.8996188443265917,0.0,0.5893645495565213,0.5787307759969644,0.6478589825405967,0.5456547224171788,0.625694815980086,0.45810315927499573
0.9301754191533332,0.5461039365000914,0.0,0.6606779191274215,0.57650768219927,0.6373815807572069,0.0,0.3422400629425874,0.8924096300926412,0.0,0.5713778603636371,0.5833503698971341,0.6490203850264992,0.5358271354998602,0.6186697981130143,0.44752455078501346
0.9321396799689218,0.5325357292123931,0.0,0.6563389924747041,0.571581037261159,0.6351783764856618,0.0,0.33509394810263887,0.8852004158586907,0.0,0.553391171170753,0.5879699637973026,0.6501817875124016,0.5259995485825435,0.6116447802459426,0.43694594229503114
0.9341039407845084,0.5189675219246934,0.0,0.6520000658219873,0.5666543923230479,0.6329751722141168,0.0,0.32794783326268917,0.8779912016247412,0.0,0.5354044819778697,0.5925895576974723,0.6513431899983041,0.5161719616652267,0.6046197623788728,0.42636733380504904
0.920036200492634,0.5106820071620494,0.0,0.6543923385716477,0.5677289362466879,0.6366748120158873,0.0,0.32124345383097197,0.8707087655698194,0.0,0.5843906496163951,0.5989070673962779,0.6488297023869048,0.525769792663873,0.5992833926013142,0.42526192428003334
0.9059684602007616,0.5023964923994082,0.0,0.6567846113213087,0.5688034801703273,0.6403744518176567,0.0,0.3145390743992559,0.8634263295149006,0.0,0.6333768172549067,0.6052245770950822,0.6463162147755056,0.5353676236625167,0.5939470228237576,0.4241565147550181
0.8919007199088913,0.494110977636767,0.0,0.6591768840709683,0.5698780240939672,0.6440740916194256,0.0,0.3078346949675421,0.8561438934599808,0.0,0.6823629848934175,0.6115420867938866,0.6438027271641062,0.5449654546611612,0.5886106530462027,0.4230511052300028
0.8778329796170189,0.48582546287412576,0.0,0.6615691568206286,0.5709525680176069,0.647773731421195,0.0,0.3011303155358261,0.848861457405062,0.0,0.7313491525319291,0.6178595964926908,0.641289239552707,0.5545632856598038,0.5832742832686442,0.4219456957049874
0.8637652393251465,0.47753994811148454,0.0,0.6639614295702881,0.5720271119412464,0.6514733712229639,0.0,0.29442593610411116,0.8415790213501423,0.0,0.7803353201704407,0.6241771061914941,0.6387757519413078,0.5641611166584484,0.5779379134910895,0.4208402861799721
0.8527498551160091,0.4718249389070105,0.0,0.6609319155672725,0.5705140987240902,0.6555184700926381,0.0,0.2873943452588868,0.8273844453957524,0.0,0.7866405904889138,0.6221491995592713,0.6383523580727466,0.5711714923925187,0.5707281997392265,0.42058036248086617
0.8417344709068737,0.46610992970253934,0.0,0.6579024015642583,0.5690010855069346,0.6595635689623112,0.0,0.2803627544136659,0.8131898694413656,0.0,0.7929458608073854,0.6201212929270473,0.6379289642041888,0.5781818681265865,0.5635184859873617,0.42032043878176006
0.8307190866977403,0.46039492049806674,0.0,0.6548728875612447,0.5674880722897792,0.6636086678319847,0.0,0.2733311635684439,0.79899529348698,0.0,0.7992511311258569,0.6180933862948246,0.6375055703356293,0.585192243860654,0.5563087722355007,0.4200605150826543
0.8197037024886049,0.4546799112935941,0.0,0.6518433735582297,0.5659750590726234,0.6676537667016578,0.0,0.2662995727232207,0.7848007175325932,0.0,0.8055564014443277,0.6160654796626017,0.6370821764670714,0.5922026195947218,0.5490990584836377,0.4198005913835482
0.8086883182794696,0.4489649020891215,0.0,0.6488138595552155,0.5644620458554676,0.6716988655713308,0.0,0.25926798187799865,0.7706061415782064,0.0,0.8118616717627992,0.6140375730303789,0.636658782598512,0.5992129953287904,0.5418893447317766,0.41954066768444237
0.7949058449112127,0.4282923841642718,0.0,0.652208651364805,0.556698806586952,0.6732806910872547,0.0,0.25081302138402045,0.7652860503252537,0.0,0.8092422639311629,0.6247920891086384,0.632882051516164,0.6025307213385407,0.5358405765414527,0.40720344867656527
