aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.03362459849355783,0.056719109901786025,0.14355020656620343,0.09618907281825904,0.08030147920212088,0.062395190457256236,0.0862826307430921,0.04573427068720148,0.024916130821332497,0.10170313473044869,0.08049512897803286,0.07845091972645421,0.0,0.0,0.0,0.16681499266777539
0.033088877116195015,0.05629332762304077,0.15101482987013648,0.09541726222267069,0.07500640962069852,0.06035591563736745,0.0828884892966246,0.04647139616285366,0.024186768286352307,0.09881041529502625,0.0691500451838667,0.07575069765996031,0.0,0.0,0.0,0.160616379369716
0.031138175882593735,0.05707069488422433,0.15049055004315184,0.09651553624904097,0.0702236559167138,0.0617425336355979,0.08138910217142765,0.04657088041831877,0.024707602246951888,0.09744929454652138,0.07036691150847747,0.07562072756371195,0.0,0.0,0.0,0.16053759599208683
0.029187474648993694,0.057848062145407254,0.14996627021616693,0.09761381027541027,0.06544090221273159,0.06312915163382704,0.07988971504623207,0.04667036467378389,0.02522843620755101,0.09608817379801739,0.07158377783308777,0.07549075746746357,0.0,0.0,0.0,0.16045881261445766
0.02723677341539259,0.05862542940659061,0.14944199038918202,0.09871208430178054,0.060658148508747074,0.0645157696320575,0.07839032792103513,0.04676984892924921,0.025749270168150592,0.09472705304951273,0.07280064415769837,0.07536078737121502,0.0,0.0,0.0,0.16038002923682848
0.025286072181791484,0.05940279666777396,0.1489177105621971,0.0998103583281505,0.05587539480476236,0.06590238763028743,0.07689094079583841,0.04686933318471452,0.026270104128750082,0.09336593230100786,0.07401751048230913,0.07523081727496664,0.0,0.0,0.0,0.16030124585919958
0.023335370948191443,0.0601801639289571,0.14839343073521247,0.10090863235452012,0.051092641100780344,0.0672890056285171,0.07539155367064261,0.04696881744017964,0.026790938089349386,0.09200481155250387,0.07523437680691943,0.07510084717871827,0.0,0.0,0.0,0.1602224624815704
0.024331714027846247,0.05957390921922236,0.1436712865320869,0.10335500136322476,0.05003434250580839,0.0653381409458691,0.07806125869141842,0.0468097984982715,0.02519446204294164,0.08865804824747094,0.0759611465149863,0.07061673131233243,0.0,0.0,0.0,0.15566434376717525
0.025328057107500343,0.05896765450948826,0.13894914232896444,0.1058013703719278,0.04897604391083663,0.06338727626322241,0.08073096371219264,0.04665077955636336,0.02359798599653472,0.08531128494243982,0.07668791622305286,0.06613261544594914,0.0,0.0,0.0,0.15110622505278273
0.026324400187155324,0.05836139979975352,0.13422699812583913,0.10824773938063277,0.04791774531586468,0.06143641158057441,0.08340066873296845,0.046491760614455424,0.022001509950126882,0.08196452163740688,0.07741468593111975,0.061648499579563094,0.0,0.0,0.0,0.14654810633838788
0.02732074326680995,0.05775514509001899,0.12950485392271358,0.11069410838933709,0.04685944672089254,0.05948554689792667,0.08607037375374425,0.04633274167254729,0.020405033903719044,0.07861775833237383,0.07814145563918677,0.05716438371317724,0.0,0.0,0.0,0.14198998762399273
0.028317086346464224,0.05714889038028468,0.12478270971959109,0.11314047739804045,0.04580114812592116,0.057534682215279714,0.08874007877451849,0.046173722730639355,0.018808557857312214,0.0752709950273427,0.07886822534725318,0.05268026784679396,0.0,0.0,0.0,0.1374318689096002
0.027773891483944626,0.057050966351170115,0.12822947998427237,0.10943190769952081,0.046553574431109454,0.05698364470562703,0.09171977698975974,0.04576481736460362,0.01930868462957917,0.07460053255936955,0.07913929118379671,0.054892700356943755,0.0,0.0,0.0,0.13493159982408834
0.027230696621425732,0.056953042322055336,0.13167625024895188,0.10572333800100377,0.047306000736297364,0.0564326071959746,0.09469947520499919,0.04535591199856829,0.019808811401845844,0.07393007009139674,0.07941035702034023,0.05710513286709217,0.0,0.0,0.0,0.13243133073857824
0.026687501758906135,0.05685511829294077,0.1351230205136329,0.10201476830248446,0.048058427041485656,0.05588156968632191,0.09767917342024067,0.04494700663253255,0.020308938174112705,0.07325960762342347,0.07968142285688391,0.05931756537724197,0.0,0.0,0.0,0.1299310616530661
0.026144306896386714,0.05675719426382599,0.1385697907783142,0.09830619860396514,0.04881085334667414,0.055330532176669216,0.10065887163548169,0.04453810126649702,0.020809064946379657,0.0725891451554502,0.0799524886934276,0.061529997887391774,0.0,0.0,0.0,0.1274307925675542
0.02560111203386747,0.05665927023471143,0.1420165610429937,0.0945976289054481,0.04956327965186205,0.05477949466701679,0.10363856985072115,0.044129195900461486,0.021309191718646335,0.07191868268747749,0.08022355452997097,0.06374243039754039,0.0,0.0,0.0,0.12493052348204381
0.025927332611184312,0.056645566673391656,0.14221592679028322,0.09800173542685463,0.04831252376959742,0.05563196808607794,0.10486269436261288,0.04463941301397536,0.01995602513514645,0.0711906653627933,0.0836931456534329,0.06389866133149245,0.0,0.0,0.0,0.12560380563143606
0.02625355318850098,0.0566318631120721,0.14241529253757276,0.10140584194825988,0.04706176788733355,0.0564844415051383,0.10608681887450372,0.04514963012748903,0.01860285855164739,0.07046264803810955,0.0871627367768927,0.06405489226544434,0.0,0.0,0.0,0.12627708778082833
0.02657977376581765,0.05661815955075212,0.14261465828486256,0.10480994846966642,0.04581101200506891,0.057336914924199456,0.107310943386395,0.04565984724100291,0.017249691968147594,0.06973463071342546,0.09063232790035448,0.06421112319939641,0.0,0.0,0.0,0.12695036993022088
0.026905994343134673,0.056604455989432555,0.1428140240321521,0.1082140549910736,0.04456025612280427,0.058189388343260345,0.10853506789828674,0.04617006435451678,0.015896525384647617,0.06900661338874126,0.09410191902381626,0.06436735413334849,0.0,0.0,0.0,0.12762365207961313
0.027232214920451164,0.05659075242811279,0.1430133897794416,0.11161816151247819,0.04330950024054041,0.05904186176232097,0.10975919241017758,0.046680281468030244,0.014543358801148558,0.06827859606405752,0.09757151014727607,0.06452358506730035,0.0,0.0,0.0,0.1282969342290051
0.02743636857355018,0.05631235596800874,0.14203908161024612,0.10900350053699821,0.0448886796812811,0.059006550053245455,0.11479180473978626,0.047250815994264506,0.014919242443420013,0.06593264776738739,0.09709023468649348,0.06520498099841637,0.0,0.0,0.0,0.12704459805096896
0.027640522226649193,0.05603395950790491,0.14106477344105114,0.10638883956151919,0.04646785912202083,0.05897123834416968,0.11982441706939179,0.04782135052049856,0.015295126085691193,0.06358669947071861,0.09660895922571122,0.06588637692953218,0.0,0.0,0.0,0.1257922618729331
0.027844675879748385,0.055755563047800855,0.1400904652718554,0.10377417858603888,0.048047038562761525,0.058935926635094435,0.12485702939900047,0.04839188504673282,0.015671009727962648,0.06124075117404849,0.09612768376492865,0.06656777286064819,0.0,0.0,0.0,0.12453992569489668
0.0280488295328474,0.055477166587697024,0.1391161571026599,0.10115951761055889,0.04962621800350222,0.05890061492601866,0.12988964172860915,0.048962419572967285,0.01604689337023401,0.05889480287737824,0.09564640830414609,0.0672491687917644,0.0,0.0,0.0,0.12328758951686053
0.02825298318594641,0.05519877012759297,0.1381418489334649,0.09854485663507988,0.051205397444241955,0.05886530321694341,0.13492225405821467,0.04953295409920134,0.01642277701250528,0.056548854580709594,0.09516513284336367,0.06793056472288002,0.0,0.0,0.0,0.12203525333882469
0.028267808548422004,0.05517002719702424,0.13828361105295137,0.09643402913784593,0.05126931458080639,0.05679287459558785,0.13037987251387853,0.04742367214599907,0.017067854103100268,0.05466014764568764,0.09719452776908692,0.06541929090933234,0.0,0.0,0.0,0.11890275334323422
0.028282633910897956,0.055141284266455294,0.13842537317243836,0.09432320164061295,0.051333231717371024,0.05472044597423385,0.12583749096954508,0.04531439019279802,0.017712931193694978,0.05277144071066671,0.0992239226948088,0.06290801709578625,0.0,0.0,0.0,0.11577025334764553
0.02829745927337355,0.05511254133588677,0.13856713529192483,0.092212374143379,0.051397148853935266,0.052648017352878294,0.12129510942520895,0.043205108239595745,0.01835800828429006,0.05088273377564487,0.1012533176205319,0.060396743282238576,0.0,0.0,0.0,0.11263775335205477
0.02831228463584932,0.055083798405317824,0.13870889741141157,0.09010154664614474,0.0514610659904999,0.05057558873152299,0.11675272788087303,0.041095826286393466,0.019003085374885136,0.04899402684062292,0.103282712546255,0.05788546946869091,0.0,0.0,0.0,0.1095052533564646
0.028327109998324915,0.055055055474749086,0.13885065953089828,0.08799071914891209,0.051524983127064335,0.04850316011016874,0.11221034633653937,0.038986544333192624,0.01964816246547985,0.04710531990560199,0.10531210747197703,0.055374195655144814,0.0,0.0,0.0,0.10637275336087591
0.02719600097018563,0.05472552515919788,0.13890601620868054,0.09253866383714782,0.04888365557746091,0.04843101084390924,0.10960700385554241,0.039956322686481305,0.019765206253593855,0.04491924621090669,0.10304670836324949,0.054277255087927724,0.0,0.0,0.0,0.10654190367347359
0.02606489194204688,0.054395994843647315,0.1389613728864628,0.09708660852538162,0.046242328027859214,0.04835886157764974,0.10700366137454725,0.040926101039769375,0.01988225004170777,0.04273317251621275,0.10078130925452317,0.053180314520711425,0.0,0.0,0.0,0.10671105398607156
0.024933782913907247,0.0540664645280961,0.13901672956424505,0.10163455321361767,0.04360100047825559,0.04828671231138997,0.1044003188935503,0.04189587939305785,0.01999929382982178,0.040547098821517566,0.09851591014579578,0.052083373953494334,0.0,0.0,0.0,0.10688020429866923
0.02380267388576779,0.05373693421254533,0.13907208624202733,0.10618249790185373,0.04095967292865235,0.04821456304513073,0.10179697641255335,0.04286565774634653,0.020116337617935784,0.03836102512682227,0.09625051103706823,0.05098643338627725,0.0,0.0,0.0,0.10704935461126691
0.022671564857629216,0.05340740389699433,0.13912744291980958,0.1107304425900872,0.03831834537905046,0.04814241377887096,0.09919363393155818,0.0438354360996346,0.020233381406049793,0.03617495143212833,0.09398511192834207,0.04988949281906095,0.0,0.0,0.0,0.10721850492386459
0.023523420557597777,0.054223873518225586,0.1356041742203334,0.10822471858287606,0.03775880933142797,0.04803342695542747,0.09864953195665242,0.04350695395055944,0.020976817641224697,0.037173579808773054,0.09248495139632347,0.04865361971291155,0.0,0.0,0.0,0.10779674582533663
0.024375276257565807,0.0550403431394562,0.13208090552085905,0.10571899457566686,0.03719927328380587,0.047924440131983714,0.09810542998174711,0.043178471801484694,0.021720253876399143,0.038172208185417215,0.09098479086430579,0.047417746606762935,0.0,0.0,0.0,0.10837498672680868
0.02522713195753419,0.05585681276068724,0.12855763682138238,0.10321327056845604,0.03663973723618319,0.04781545330854022,0.09756132800684157,0.04284998965240974,0.022463690111573956,0.03917083656206205,0.08948463033228704,0.04618187350061373,0.0,0.0,0.0,0.10895322762828101
0.02607898765750293,0.05667328238191828,0.12503436812190624,0.10070754656124523,0.0360802011885607,0.047706466485096466,0.09701722603193581,0.04252150750333458,0.02320712634674886,0.040169464938706774,0.08798446980026844,0.04494600039446433,0.0,0.0,0.0,0.10953146852975305
0.02693084335747096,0.05748975200314911,0.12151109942243186,0.0982018225540357,0.0355206651409386,0.047597479661652974,0.09647312405703073,0.04219302535425963,0.023950562581923306,0.04116809331535093,0.08648430926825076,0.04371012728831572,0.0,0.0,0.0,0.11010970943122479
0.027075209129320463,0.05658270990843211,0.11910030078489987,0.0922146546025471,0.034673798495386425,0.046103400688087506,0.09284806931264294,0.0403451188561793,0.023366150365270878,0.03799719207249027,0.08965296387278208,0.04373854028645003,0.0,0.0,0.0,0.10736563888365666
0.027219574901170142,0.05567566781371597,0.11668950214736967,0.08622748665106204,0.033826931849834825,0.044609321714523344,0.08922301456825718,0.03849721235809998,0.022781738148618818,0.03482629082963155,0.09282161847731171,0.043766953284584346,0.0,0.0,0.0,0.10462156833609
0.027363940673019647,0.05476862571899918,0.11427870350983793,0.08024031869957343,0.03298006520428246,0.043115242740957876,0.08559795982386983,0.036649305860019854,0.022197325931966206,0.03165538958677089,0.09599027308184287,0.04379536628271886,0.0,0.0,0.0,0.10187749778852156
0.02750830644486915,0.053861583624282394,0.1118679048723062,0.07425315074808483,0.032133198558730286,0.04162116376739241,0.08197290507948206,0.03480139936193952,0.021612913715313774,0.02848448834391023,0.09915892768637434,0.043823779280853174,0.0,0.0,0.0,0.09913342724095343
0.027652672216718653,0.05295454152956604,0.10945710623477574,0.06826598279659946,0.031286331913178686,0.04012708479382825,0.07834785033509628,0.032953492863860206,0.021028501498661714,0.025313587101051502,0.10232758229090382,0.043852192278987484,0.0,0.0,0.0,0.09638935669338676
0.024792696955781728,0.05695033381005875,0.10707150918440761,0.06749417220101078,0.02880493365864938,0.037351058830256766,0.07365363538938953,0.03131813343917556,0.01961062495162256,0.02964719967489261,0.09820927404419007,0.04152430941683054,0.0,0.0,0.0,0.0916990066775373
0.021932721694846218,0.060946126090549106,0.10468591213404126,0.06672236160542244,0.026323535404121422,0.03457503286668711,0.06895942044368525,0.029682774014491937,0.01819274840458414,0.03398081224873122,0.09409096579747876,0.03919642655467478,0.0,0.0,0.0,0.08700865666169048
0.01907274643390929,0.06494191837104203,0.10230031508367338,0.06595055100983378,0.023842137149592116,0.03179900690311563,0.0642652054979785,0.028047414589807494,0.016774871857544983,0.03831442482257244,0.08997265755076486,0.036868543692518026,0.0,0.0,0.0,0.08231830664584103
0.016212771172972186,0.06893771065153453,0.09991471803330525,0.06517874041424479,0.02136073889506281,0.029022980939544404,0.05957099055227152,0.02641205516512285,0.015356995310505642,0.04264803739641366,0.08585434930405127,0.03454066083036108,0.0,0.0,0.0,0.07762795662999157
0.013352795912036853,0.07293350293202511,0.0975291209829389,0.06440692981865677,0.018879340640534852,0.026246954975974488,0.05487677560656724,0.02477669574043943,0.013939118763467314,0.04698164997025227,0.08173604105733981,0.03221277796820532,0.0,0.0,0.0,0.07293760661414475
0.014954491289342661,0.0743816260617186,0.09771768605001528,0.06993984626166265,0.020149504155200282,0.027998264790327364,0.07692105528142694,0.025697645712002063,0.013173518648904727,0.05013858547355806,0.08177925495812181,0.0320939224750715,0.0,0.0,0.0,0.076466258429317
0.01655618666664758,0.07582974919141143,0.09790625111709166,0.07547276270466499,0.021419667669864938,0.029749574604678673,0.09896533495627383,0.02661859568356409,0.0124079185343426,0.053295520976862264,0.08182246885890382,0.03197506698193769,0.0,0.0,0.0,0.07999491024448717
0.018157882043953213,0.07727787232110514,0.09809481618416856,0.08100567914767055,0.022689831184530173,0.03150088441903155,0.12100961463113309,0.027539545655126518,0.011642318419779921,0.056452456480168174,0.08186568275968567,0.03185621148880387,0.0,0.0,0.0,0.0835235620596597
0.019759577421259198,0.07872599545079884,0.09828338125124493,0.08653859559067612,0.023959994699195603,0.03325219423338391,0.1430538943059928,0.028460495626689154,0.010876718305217335,0.05960939198347397,0.08190889666046783,0.031737355995670055,0.0,0.0,0.0,0.08705221387483193
0.02136127279856412,0.08017411858049146,0.09847194631832132,0.09207151203367876,0.02523015821386026,0.03500350404773547,0.16509817398083967,0.029381445598251177,0.010111118190655207,0.06276632748677806,0.08195211056124968,0.031618500502536236,0.0,0.0,0.0,0.09058086569000212
0.021802086814942365,0.0776548561022703,0.10526692744904953,0.08965656883335893,0.026142513814122678,0.0395913057652627,0.2810545755993873,0.029391889863510056,0.009697540277746485,0.05973291840161591,0.07523715006547878,0.03316961412736833,0.0,0.0,0.0,0.09297728698647147
0.022242900831320432,0.07513559362405062,0.11206190857977365,0.08724162563304069,0.02705486941438471,0.04417910748278731,0.39701097721786927,0.029402334128768935,0.00928396236483822,0.056699509316455364,0.06852218956971153,0.03472072775219963,0.0,0.0,0.0,0.09537370828293965
