CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.032826867657053206,0.07950906172848415,0.07493544694257001,0.06182108298681546,0.025061525280101055,0.049121318169523275,0.05362248389412496,0.03580246284114962,0.13455198459755732,0.1461715624523645
0.03265423378614414,0.08066250967169632,0.07519187106732744,0.06450907744280614,0.025044059886899273,0.05020996185896879,0.055996792809927164,0.0357270031866615,0.14356920554918412,0.16241386993537726
0.03248159991523507,0.08181595761490844,0.07544829519208489,0.06719707189879677,0.025026594493697492,0.0512986055484143,0.05837110172572936,0.03565154353217334,0.15258642650081086,0.1786561774183901
0.03328434777042447,0.0870743628032177,0.0756770271903958,0.06991174434670662,0.02422218247848741,0.05033581165388448,0.05611184143055652,0.04017885563636123,0.14944465486909903,0.2016027165629667
0.03408709562561412,0.09233276799152873,0.0759057591887068,0.07262641679461738,0.02341777046327705,0.04937301775935432,0.05385258113538288,0.04470616774055064,0.1463028832373861,0.2245492557075512
0.0348898434808038,0.09759117317983977,0.0761344911870178,0.07534108924252815,0.022613358448066674,0.04841022386482418,0.05159332084020922,0.04923347984474003,0.14316111160567313,0.2474957948521356
0.03485431145894478,0.09555266298936353,0.07876551515456151,0.07361387603574646,0.023081882753442213,0.04790930334446416,0.052753745606429106,0.05349124490005061,0.14595802215212614,0.25572217317457047
0.03481877943708572,0.09351415279888657,0.08139653912210613,0.07188666282896418,0.0235504070588179,0.04740838282410397,0.05391417037264934,0.05774900995536267,0.14875493269858,0.2639485514970082
0.03478324741522667,0.09147564260840965,0.08402756308965074,0.0701594496221819,0.024018931364193575,0.04690746230374375,0.05507459513886958,0.06200677501067467,0.15155184324503396,0.2721749298194459
0.03420714238854195,0.09110742536593855,0.08260515204858976,0.06641137852745503,0.023074072784715828,0.046226591118122766,0.05323152369498183,0.059474684024647305,0.15056513978519212,0.2625054586379431
0.03363103736185703,0.09073920812346734,0.08118274100752829,0.06266330743272686,0.02212921420523775,0.04554571993250154,0.05138845225109349,0.056942593038619045,0.14957843632534995,0.25283598745643693
0.033054932335172114,0.09037099088099612,0.07976032996646683,0.058915236337998694,0.021184355625759665,0.04486484874688031,0.04954538080720508,0.05441050205259079,0.1485917328655078,0.24316651627493083
0.03249841328692314,0.0879149074535186,0.07856291745278358,0.057541506524157994,0.023378366292139068,0.04260041170696289,0.053591381609001724,0.051874999078602886,0.16604555592178252,0.22179148729531004
0.031941894238673975,0.0854588240260402,0.07736550493909995,0.056167776710316794,0.025572376958519223,0.04033597466704467,0.05763738241079975,0.049339496104614154,0.18349937897806318,0.20041645831568183
0.03138537519042483,0.08300274059856186,0.07616809242541632,0.05479404689647563,0.02776638762489938,0.038071537627126464,0.06168338321259772,0.046803993130625415,0.2009532020343438,0.17904142933605371
0.0317807346941514,0.0765195525633937,0.07647643928726083,0.04776458279558027,0.028807844740065557,0.034262524043719086,0.058210238767843314,0.04385222762545996,0.1981787715682917,0.15496629790234548
0.03217609419787811,0.07003636452822339,0.07678478614910546,0.04073511869468248,0.029849301855232057,0.030453510460310383,0.05473709432308765,0.040900462120293496,0.19540434110223856,0.130891166468629
0.03257145370160482,0.063553176493053,0.07709313301095008,0.0337056545937847,0.030890758970398575,0.02664449687690168,0.05126394987833205,0.037948696615127064,0.19262991063618543,0.10681603503491252
0.03264952035467292,0.059264017330264575,0.07607225780336316,0.03392593479716815,0.03124781774857753,0.02553474327240873,0.05150875917172463,0.035836280148237636,0.18220253921888954,0.1091436099846392
0.03272758700774101,0.05497485816747465,0.07505138259577591,0.03414621500055166,0.03160487652675657,0.024424989667915394,0.05175356846511728,0.03372386368134747,0.17177516780159005,0.11147118493436667
0.032805653660809134,0.050685699004684684,0.07403050738818864,0.034366495203935164,0.031961935304935615,0.02331523606342206,0.051998377758509955,0.03161144721445731,0.1613477963842906,0.11379875988409413
0.033016904967240066,0.049758358275381435,0.07605576608971545,0.031578831818330697,0.032796066539516076,0.02441287728613021,0.055087144202350787,0.03313620991343024,0.15803459887527074,0.12063673325144438
0.0332281562736711,0.048831017546077764,0.07808102479124293,0.028791168432725292,0.033630197774096794,0.02551051850883873,0.05817591064619266,0.0346609726124037,0.15472140136624976,0.12747470661879698
0.03343940758010211,0.04790367681677415,0.08010628349277042,0.026003505047119856,0.03446432900867754,0.026608159731547242,0.061264677090034525,0.03618573531137719,0.1514082038572288,0.13431267998614954
0.03210336659011174,0.050805270345398196,0.07667273176853329,0.023402587604956004,0.03196564098007866,0.025600378170702143,0.05888056013947614,0.035598477462818474,0.13571560906547742,0.13051899994053026
0.030767325600120934,0.05370686387402318,0.073239180044295,0.020801670162791275,0.029466952951478904,0.024592596609856687,0.05649644318891687,0.03501121961425955,0.12002301427372063,0.12672531989490962
0.029431284610130098,0.056608457402648166,0.0698056283200567,0.018200752720626528,0.02696826492287916,0.02358481504901125,0.054112326238357655,0.03442396176570062,0.10433041948196384,0.12293163984928902
0.029611198351063867,0.059311880581508714,0.06858398519573278,0.02078203520893596,0.023803013041644467,0.02427156891937361,0.051013751759759855,0.0340857790382563,0.10698039356215296,0.12667063199092515
0.0297911120919977,0.06201530376037019,0.06736234207140844,0.023363317697246262,0.02063776116040866,0.0249583227897362,0.04791517728116097,0.03374759631081189,0.10963036764234294,0.13040962413256255
0.029971025832931528,0.06471872693923164,0.0661406989470841,0.02594460018555658,0.017472509279172887,0.025645076660098808,0.0448166028025621,0.03340941358336748,0.1122803417225329,0.13414861627419997
0.029085462346962587,0.06734429748068528,0.06557674382586427,0.02691853366068188,0.01766014045601288,0.024481337856027567,0.04927879245564387,0.03405047140057842,0.10199990677150104,0.1193320747895928
0.028199898860993323,0.06996986802213984,0.06501278870464423,0.027892467135807484,0.01784777163285294,0.023317599051955913,0.053740982108727096,0.03469152921778955,0.09171947182046572,0.10451553330498056
0.027314335375024063,0.07259543856359439,0.0644488335834242,0.028866400610933107,0.018035402809692996,0.02215386024788427,0.058203171761810384,0.0353325870350007,0.08143903686943034,0.08969899182036838
0.027885968684672132,0.07219183375866559,0.06478141105590941,0.03259483675180558,0.01716634078870895,0.02216879830127233,0.055777435926123456,0.029637583209616247,0.06531787738440915,0.07495915779184316
0.028457601994320375,0.07178822895373664,0.06511398852839471,0.036323272892679316,0.016297278767724584,0.022183736354660387,0.053351700090435716,0.023942579384229872,0.04919671789938247,0.060219323763312946
0.02902923530396862,0.07138462414880771,0.06544656600088004,0.040051709033553054,0.015428216746740216,0.022198674408048447,0.05092596425474797,0.018247575558843484,0.03307555841435579,0.045479489734782726
0.027430742202939683,0.07675626953698177,0.06601798806396622,0.040785540581397696,0.014454377130191329,0.024301040178463646,0.051129154663012016,0.023447049291244228,0.03113376792379873,0.08175778474641644
0.02583224910191019,0.08212791492515766,0.06658941012705259,0.04151937212924261,0.0134805375136421,0.026403405948879577,0.051332345071276125,0.028646523023646734,0.029191977433241024,0.11803607975806255
0.024233756000880683,0.08749956031333352,0.06716083219013896,0.04225320367708752,0.012506697897092873,0.02850577171929549,0.051535535479540304,0.033845996756049206,0.02725018694268328,0.1543143747697086
0.02547131257734298,0.0948458316866493,0.06600495786612542,0.04458771474013637,0.012462480777363855,0.0366784732645138,0.0481456288050429,0.04399285303113342,0.03136952568551137,0.2566838139416202
0.026708869153805666,0.10219210305996759,0.06484908354211147,0.04692222580318602,0.012418263657634808,0.044851174809734905,0.044755722130544316,0.05413970930622106,0.03548886442834086,0.3590532531135667
0.02794642573026838,0.1095383744332859,0.06369320921809754,0.04925673686623567,0.012374046537905763,0.05302387635495598,0.04136581545604575,0.0642865655813087,0.03960820317117035,0.46142269228551314
0.027613186836186486,0.106664717768807,0.06348232870907045,0.05397225870815064,0.01310562948746533,0.058365354100068455,0.037476482160006215,0.06566802478594197,0.04145002668690811,0.4297918764277247
0.027279947942104473,0.10379106110432705,0.06327144820004325,0.05868778055006723,0.013837212437025152,0.06370683184518273,0.03358714886396529,0.0670494839905757,0.04329185020264646,0.3981610605699255
0.026946709048022464,0.10091740443984715,0.06306056769101609,0.06340330239198382,0.014568795386584971,0.06904830959029701,0.029697815567924397,0.06843094319520941,0.045133673718384816,0.36653024471212625
0.02756534870591623,0.0961328194026505,0.06370814310183014,0.06242307295896412,0.013951645457065289,0.06963908977252016,0.03537388937058773,0.06528128238833668,0.08053823506989657,0.34361339586525674
0.028183988363810194,0.09134823436545224,0.06435571851264439,0.0614428435259441,0.013334495527545398,0.07022986995474352,0.04104996317325298,0.06213162158146281,0.11594279642142037,0.32069654701837946
0.02880262802170418,0.08656364932825393,0.06500329392345865,0.06046261409292405,0.012717345598025521,0.07082065013696688,0.04672603697591817,0.05898196077458901,0.15134735777294417,0.2977796981715021
0.02944085365803364,0.0821612499656008,0.06450164608674341,0.05744151827801902,0.013308481983317362,0.0656889991638915,0.04692922738418229,0.0547779956879306,0.16913178787831268,0.27464039770199455
0.030079079294363306,0.07775885060294613,0.06399999825002799,0.054420422463112926,0.013899618368609397,0.06055734819081437,0.047132417792446396,0.05057403060127076,0.18691621798368718,0.25150109723247904
0.030717304930692985,0.07335645124029146,0.06349835041331257,0.05139932664820684,0.01449075475390143,0.05542569721773723,0.047335608200710505,0.04637006551461093,0.20470064808906166,0.22836179676296356
0.030568174233906783,0.06973257825170855,0.06420823310863118,0.04446323551903179,0.014031885873000915,0.049664218916248365,0.04687289644691843,0.04505264224251125,0.21406072079530117,0.19994502331501227
0.030419043537120518,0.06610870526312437,0.06491811580395,0.03752714438985432,0.013573016992100237,0.04390274061475753,0.0464101846931261,0.04373521897041108,0.22342079350154376,0.17152824986705123
0.030269912840334257,0.062484832274540186,0.06562799849926883,0.03059105326067689,0.013114148111199543,0.03814126231326671,0.0459474729393338,0.042417795698310924,0.23278086620778646,0.1431114764190902
0.02932559141905817,0.059313920085416284,0.06450673933331347,0.03475967626823043,0.013003051675152602,0.03617074469327547,0.05203973559328227,0.04169405833133336,0.2570182561232435,0.13407867712306817
0.028381269997781768,0.056143007896291244,0.06338548016735772,0.03892829927578536,0.012891955239105614,0.034200227073283566,0.05813199824723278,0.040970320964355586,0.28125564603870884,0.12504587782704316
0.02743694857650535,0.0529720957071662,0.062264221001401956,0.0430969222833403,0.012780858803058627,0.03222970945329164,0.06422426090118326,0.040246583597377754,0.30549303595417404,0.11601307853101808
0.025717022409175012,0.05176165447820107,0.061537574637308974,0.039555605625994014,0.014196840089605495,0.030502125231402753,0.0665153320467277,0.03823652676930248,0.3234978707589384,0.11040143177625468
0.023997096241844096,0.05055121324923552,0.06081092827321572,0.03601428896864646,0.015612821376152851,0.028774541009513276,0.06880640319227284,0.03622646994122649,0.3415027055637088,0.10478978502148935
0.02227717007451318,0.04934077202026994,0.06008428190912248,0.03247297231129894,0.017028802662700206,0.027046956787623797,0.07109747433781796,0.034216413113150476,0.3595075403684792,0.099178138266724
0.023941700980873986,0.05146383917482365,0.06073185731993653,0.03242647259548166,0.016870890705230696,0.025343365987769643,0.06887983292777365,0.03329819243242599,0.34491696907370695,0.1003781136120449
0.025606231887235348,0.05358690632937803,0.06137943273075079,0.032379972879664355,0.01671297874776113,0.023639775187914915,0.06666219151772852,0.03237997175170121,0.3303263977789297,0.10157808895736616
0.027270762793596692,0.05570997348393246,0.06202700814156503,0.03233347316384705,0.016555066790291575,0.021936184388060175,0.0644445501076834,0.03146175107097642,0.3157358264841524,0.10277806430268746
0.028539656935556105,0.05086876834680336,0.06334265610290059,0.03258710085713046,0.016613397955583427,0.018073185605074496,0.06410669500927686,0.03178208201990304,0.29084745784538657,0.10190693833379351
0.02980855107751594,0.046027563209672634,0.0646583040642366,0.03284072855041394,0.016671729120875306,0.0142101868220875,0.06376883991087014,0.03210241296882977,0.26595908920661243,0.10103581236489928
0.031077445219475777,0.04118635807254187,0.06597395202557259,0.033094356243697415,0.016730060286167185,0.010347188039100489,0.06343098481246334,0.03242274391775648,0.24107072056783818,0.10016468639600505
0.03004694549308252,0.042092093078549365,0.06496692288120895,0.03160724496419645,0.017818332922756034,0.011066932864760686,0.06534748599185115,0.03133392383900842,0.2173455989536614,0.09710739792877328
0.02901644576668892,0.04299782808455722,0.06395989373684495,0.03012013368469497,0.018906605559345264,0.011786677690421127,0.0672639871712396,0.030245103760259948,0.19362047733947654,0.09405010946154044
0.027985946040295334,0.04390356309056505,0.06295286459248095,0.028633022405193494,0.019994878195934467,0.012506422516081559,0.06918048835062804,0.029156283681511505,0.16989535572529169,0.09099282099430761
0.027253153186124892,0.039777186715082256,0.0639569761312935,0.02543851964280804,0.02210194575110048,0.012701311234730584,0.07047270625308813,0.026702668418574934,0.17312083096501446,0.08314131652194875
0.026520360331954186,0.03565081033959804,0.0649610876701064,0.02224401688042147,0.024209013306267187,0.012896199953379673,0.0717649241555486,0.024249053155637537,0.1763463062047383,0.07528981204958725
