CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.19243536807857356,0.017155782806819654,0.2749642760065328,0.10001986305194334,0.1456667932548843,0.7002957313296152,0.3278854131244361,0.16918783717451685,0.12082186872243227,0.10852738728986355
0.17371113637481092,0.01738092828268511,0.30981166229922147,0.09978399773780143,0.14500027276487137,0.6847664273685969,0.32697201426126143,0.16915708655868514,0.10540027708919356,0.10859425004257758
0.1650080347425524,0.015592911788113747,0.30966397914973764,0.0983919365244154,0.14375822591824783,0.6692964289978843,0.326038262073702,0.16939416293820556,0.10298243905299503,0.10814128226092837
0.16632606318179807,0.01179173332310557,0.2745212265580812,0.0958436794117852,0.14194065271501355,0.6538857362174776,0.3250841565617576,0.1698990663130779,0.11356835461383666,0.10716848394491583
0.16425302636164227,0.010224273035085609,0.2500261313685526,0.09431194352600722,0.1397429479058698,0.6366563386676968,0.3199728845441764,0.17109585609260944,0.1174079619175672,0.11061424517099082
0.15878892428208508,0.010890530924053874,0.23617869358115176,0.09379672886708149,0.13716511149081662,0.6176082363485422,0.3107044460209585,0.17298453227680016,0.1145012609641866,0.11847856593915328
0.15632051662451016,0.009140055911448747,0.22916379165114228,0.09234259002152122,0.13688227523854407,0.6036538252856412,0.30634115867452605,0.17232327227607755,0.11303181698732086,0.12065895020658089
0.15684780338891754,0.004972847997270231,0.2289814255785243,0.08994952698932647,0.1388944391490522,0.5947931054789936,0.30688302250487925,0.1691120760904417,0.11299962998697,0.11715539797327365
0.15183989842945939,0.0047240322633125675,0.23067193735514058,0.09015208495241463,0.13879633975198793,0.5814185712990814,0.30757753626811996,0.16922639843042583,0.11383761897920314,0.12002660966136816
0.1412968017461357,0.008393608709575765,0.2342353269809911,0.09295026391078576,0.1365879770473514,0.5635302227459047,0.3084246999642481,0.1726662392960299,0.11554578396402031,0.12927258527086447
0.14413548725237735,0.011959946080431976,0.22829559566813484,0.09515482551149133,0.13597474603480236,0.5519875723554344,0.30667681480128844,0.1758215139790724,0.11647176828134632,0.13896315278475047
0.16035595494818422,0.015423044375881217,0.21285274341657173,0.09676576975453129,0.13695664671434088,0.5467906201276705,0.30233388077924117,0.17869222247955346,0.11661557193118127,0.14909831220302613
0.17181676602429338,0.015178921327169354,0.2065661828723756,0.09570737581408145,0.1377289421158545,0.5391687282074082,0.29869822477957264,0.18390083746029404,0.11480392391228833,0.16860410099074424
0.1785179204807049,0.011227576934296381,0.20943591403554648,0.09197964369014182,0.13829163223934335,0.5291218965946471,0.29576984680228285,0.19144735892129422,0.11103682422466757,0.19748051914790474
0.18213214109111428,0.012170703252765196,0.21112642581216276,0.08884940877587864,0.13909234869550435,0.5207883375907167,0.2920934841538443,0.1935592242682781,0.1105255515654786,0.23119272924973375
0.18265942785552167,0.01800830028257579,0.2116377182022245,0.08631667107129198,0.14013109148433764,0.5141680511956168,0.2876691368342569,0.19023643350124572,0.11327010593472142,0.2697407312962311
0.17400194593527304,0.01926114382726566,0.2147849127504674,0.08522723831475508,0.14156062377457318,0.508806361217004,0.2844201939979033,0.1877338629074787,0.11278816505056324,0.3013872990115115
0.15615969533036847,0.015929233886834808,0.22056800945689148,0.08558111050626795,0.14338094556621112,0.5047032676548782,0.28234665564478373,0.186051512486977,0.10907972891300403,0.3261324323955748
0.15232269631249723,0.0144509346184845,0.21913705815145065,0.08560519527685537,0.14236626715676706,0.5173375295790187,0.27977954917532777,0.18589242810253934,0.10669122265183628,0.348552008125908
0.16249094888165944,0.014826246022214757,0.21049205883414493,0.08529949262651738,0.13851658854624102,0.5467091469894255,0.27671887458953554,0.18725660975416566,0.10562264626705999,0.36864602620251075
0.15921659297857663,0.015389264835775966,0.20972008306824966,0.08514122435259314,0.1371750680083514,0.5851083931463621,0.2725845621424345,0.18711426455693744,0.1037230029230743,0.3829535096465965
0.14249962860324888,0.01613999105916816,0.21682113085376495,0.0851303904550826,0.13834170554309813,0.6325352680498283,0.26737661183402445,0.18546539251085475,0.10099229261987923,0.39147445845816514
0.14275319709559717,0.015745702082591552,0.21486993570131455,0.08438238467550366,0.13862373775194342,0.6674816109489681,0.26329827102898207,0.18267267600545642,0.10488078621532788,0.39582992311937576
0.1599772984556215,0.014206397906046171,0.20386649761089876,0.08289720701385632,0.13802116463488723,0.6899474218437815,0.2603495397273074,0.17873611504074244,0.11538848370942033,0.3960199036302283
0.16743878144553093,0.012179054463940424,0.21093286247327928,0.08236647294688702,0.13836003895302743,0.7115895439843496,0.25716165686410886,0.17635071875744182,0.1235594164593828,0.3902797121240687
0.16513764606532552,0.009663671756274313,0.23606903028845638,0.08279018247459571,0.13964036070636404,0.7324079773706724,0.25373462243938655,0.17551648715555448,0.12939358446521537,0.37860934860089707
0.16875186667573494,0.008851733792823883,0.24910085792987963,0.08186370350251604,0.13997568239267327,0.7469927342648659,0.25338093999679967,0.17223275449201092,0.13257811545992185,0.3593877625785542
0.1782814432767592,0.009743240573589138,0.25002834539754887,0.07958703603064796,0.1393660040119551,0.7553438146669303,0.2561006095363481,0.16649952076681102,0.13311300944350227,0.33261495405704034
0.18537796857058977,0.01057843513140511,0.23763759038177518,0.07865667720655739,0.13925724671939807,0.7621990762912851,0.25504473740247857,0.16262433682186533,0.13551535977071777,0.311238807267271
0.19004144255722677,0.011357317466271806,0.2119285928825583,0.07907262703024429,0.13964941051500224,0.7675585191379302,0.2502133235951911,0.16060720265717365,0.1397851664415684,0.2952593222092462
0.18924575767334773,0.012427146286376511,0.20397725202793174,0.0807417690534475,0.13916407424836671,0.7661505351796952,0.24558035470065737,0.15982318861691486,0.14181598095172565,0.2788899642504491
0.18299091391895267,0.01378792159171921,0.2137835678178954,0.08366410327616704,0.13780123791949142,0.75797512441658,0.2411458307188774,0.1602722947010888,0.14160780330118958,0.2621307333908795
0.17606698105507942,0.012933749461056823,0.22709285884439018,0.08286953927245747,0.13732655954834866,0.7480403144743966,0.24024769684899172,0.1579315362503468,0.14208403373470815,0.24582293431115174
0.16847395908172796,0.009864629894389335,0.24390512510741605,0.0783580770423188,0.1377400391349384,0.7363461053531448,0.24288595309100022,0.15280091326468878,0.1432446722522814,0.2299665670112657
0.17252917024156636,0.012680137625921746,0.26574641522486686,0.0766051895919203,0.13704865022210894,0.728427685481354,0.24207940918084703,0.14948928195579608,0.13867583738048217,0.21885707327517012
0.18823261453459475,0.02138027265565407,0.2926167291967427,0.07761087692126198,0.13525239280986026,0.7242850548590242,0.2378280651185321,0.1479966423236686,0.12837752911931033,0.21249445310286502
0.1961959143566129,0.022656579626572856,0.2949662165129045,0.07811994319321021,0.13524310920856933,0.7136253988131048,0.23377007763787466,0.14658769862758864,0.11771746229942398,0.20143967837038665
0.1964190697076209,0.0165090585386781,0.2727948771733524,0.078132388407765,0.13702079941823608,0.696448717343596,0.22990544673887478,0.14526245086755615,0.10669563692082305,0.18569274907773486
0.19375297663133662,0.013289773044145872,0.26498226801126185,0.07710115343139133,0.13749822637778253,0.6804383791500985,0.2269414504439113,0.14323973697379458,0.10550973343592297,0.17711400925893406
0.1881976351277601,0.012998723142976187,0.27152838902663284,0.07502623826408922,0.13667539008720864,0.6655943842326124,0.22487808875298423,0.14051955694630391,0.1141597518447237,0.17570345891398412
0.18481683322998774,0.012088238789364446,0.2694037792585124,0.07281552827640614,0.13473702740172275,0.653313708718338,0.22209727237748572,0.13783285529323233,0.11526172681223511,0.17222042630703344
0.1836105709380195,0.010558319983310652,0.2586084387069003,0.07046902346834212,0.1316831383213249,0.6435963526072755,0.2185990013174159,0.13517963201457986,0.10881565833845722,0.16666491143808196
0.18006249676287744,0.009342811088723719,0.27271543696547673,0.07007796407376471,0.1302989862014641,0.6291411387817937,0.21795019567124638,0.1337595288603602,0.10625116142710395,0.1578741354802646
0.17417261070456144,0.008441712105603637,0.3117247740342415,0.07164235009267396,0.13058457104214033,0.6099480672418919,0.22015085543897728,0.1335725458305732,0.10756823607817532,0.14584809843358132
0.17001627370262107,0.00878417471261352,0.32825957691219526,0.07139096537048843,0.13062147165465152,0.5954862639063757,0.21968522971227292,0.13315679390892327,0.11300153649191884,0.13754979350831853
0.16759348575705627,0.010370198909753358,0.32231984559933796,0.06932380990720811,0.13040968803899752,0.585755728775245,0.2165533184911333,0.13251227309541017,0.12255106266833453,0.1329792207044762
0.16907878647367142,0.01008384169382953,0.3093741638134201,0.06779207402143016,0.12998829914531873,0.572124203704008,0.21637263930581896,0.12980883225512918,0.13883711984351763,0.12873696192233708
0.17447217585246652,0.007925103064842029,0.28942253155444153,0.0667957577131545,0.12935730497361506,0.5545916886926651,0.21914319215632982,0.12504647138808028,0.16185970801746818,0.12482301716190114
0.17454326549677526,0.005494188691599708,0.2902806531758426,0.06644349683868599,0.12972460034640265,0.5394709343537526,0.22317565111871096,0.1250268802303884,0.21685393097511863,0.12151782131670627
0.16929205540659764,0.00279109857410256,0.3119485286776233,0.06673529139802462,0.1310901852636815,0.526761940687271,0.22847001619296226,0.1297500587820536,0.3038197887164691,0.11882137438675244
0.17112710724862182,0.0028566927516117495,0.32102650308177466,0.06672833735252497,0.13152498064125676,0.5110810779954716,0.22721061081524266,0.12805096917434222,0.39305397039354373,0.11626856484129382
0.1800484210228478,0.0056909712241272874,0.3175145763882967,0.06642263470218711,0.13102898647912845,0.4924283462783549,0.21939743498555225,0.11992961140725436,0.48455647600634266,0.11385939268033042
0.19014064073866044,0.005629862900000591,0.3329395257259637,0.06627600598429557,0.13162720292092653,0.47762388842107273,0.21689647682034752,0.11411268174600708,0.5338701118663385,0.1094256173855311
0.20140376639605984,0.002673367779231662,0.3673013510947755,0.06628845119885034,0.13331962996665098,0.46666770442362493,0.2197077363196285,0.11060018019060046,0.5409948779735315,0.10296723895689591
0.2243303317573192,0.0015845613862806168,0.39871512799720044,0.06464031975274578,0.13604942550700697,0.4554479400248187,0.22141991630211938,0.10806413122241443,0.5727094488149771,0.10143357085380722
0.2589203368224385,0.0023634437211474397,0.4271808564332384,0.061331611645981866,0.13981658954199438,0.443964595224654,0.22203301676782014,0.10650453484144899,0.6290138243906753,0.104824613076265
0.28239433872781655,0.00565291266250297,0.4565483408707598,0.06240325645950861,0.14370454305923347,0.43561126769062175,0.22521572443712745,0.1061668991267767,0.6720993466857733,0.10902276060207634
0.29475233747345364,0.011452968210347202,0.4868175813097649,0.06785525419332597,0.14771328605872414,0.43038795742272196,0.23096803931004128,0.10705122407839755,0.7019660157002711,0.11402801343124118
0.30960421380896397,0.0124524067517653,0.4983580432564277,0.07120437213724298,0.15163676589427247,0.421981913808418,0.2326649542992434,0.10602728168813594,0.7341107859088369,0.11507981824906444
0.3269499677343477,0.008651228286757255,0.4911697267107486,0.07245061029125967,0.15547498256587858,0.4103931368477098,0.2303064694047336,0.1030950719559918,0.7685336573114706,0.11217817505554617
0.33710301373284035,0.0085478857954186,0.4922359458709535,0.07325066546402442,0.1578175412366632,0.39928539411948094,0.22554629223279365,0.10325403212853453,0.7772032302369588,0.11249127332453746
0.34006335180444175,0.012142379277749327,0.5015567007370423,0.07360453765553714,0.15866444190662637,0.3886586856237314,0.21838442278342357,0.10650416220576417,0.7601195046853013,0.1160191130560383
0.3262964621390864,0.012536461422462623,0.48729306787203386,0.07632511957369055,0.15601200022312361,0.38426565362011106,0.2111004333877433,0.11103762996905514,0.7252705007232513,0.12733073105208328
0.2958023447367742,0.009730132229558503,0.44944504727592793,0.08141241121848464,0.14986021618615494,0.3861062981086198,0.203694324045753,0.11685443541840738,0.6726562183508094,0.14642612731267238
0.2707673862049778,0.01109560022014694,0.43133160994304953,0.08731447178556488,0.1473036955620873,0.38651701891975854,0.19896976519148676,0.12229181929101116,0.6231902131650192,0.16145863755468576
0.2511915865436973,0.016632865394227946,0.43295275587339843,0.09403130127493127,0.14834243835092067,0.3854978160535274,0.1969267568249446,0.1273497815868664,0.5768724851658809,0.17242826177812337
0.24055725043635362,0.0198097098896849,0.4438342422805159,0.0985482546741251,0.14804183893949346,0.3870089850403381,0.1945072119572799,0.13088447784665755,0.5282864332310184,0.1733432690869037
0.23886437788294695,0.02062613370651783,0.46397606916440165,0.10086533198314634,0.14640189732780579,0.39105052588019057,0.19171113058849268,0.13289590807038443,0.4774320573604314,0.1642036594810268
0.23528589056646498,0.022747124021675794,0.4687880440230745,0.10209217087710856,0.14488985046203148,0.3909604439287482,0.1883502444680217,0.13171573326616745,0.4353283277074017,0.15827195146220718
0.22982178848690782,0.026172680835158803,0.45827016685653454,0.10222877135601176,0.14350569834217067,0.38673873918601065,0.18442455359586693,0.1273439534340066,0.40197524427192904,0.15554814503044478
0.2180621661499871,0.02656676297987217,0.44390248522212455,0.10567876545221179,0.13955299340854757,0.38439504480295283,0.181816740477641,0.1300193714170435,0.3718193243148262,0.1766749843003219
0.2000070235557029,0.02392937045581589,0.42568499911984475,0.11244215316570873,0.13303173566116228,0.38392936077957457,0.18052680511334393,0.1397419872152782,0.3448605678360933,0.2216524692718384
0.18125237871060043,0.02355385222022241,0.39702795315424044,0.11652456313968326,0.12866692543515135,0.3838392788281322,0.17798514029936924,0.14746706000651316,0.32288821311261634,0.30537100880432
0.16179823161467966,0.02544020827309172,0.35793134732531184,0.11792599537413534,0.12645856273051478,0.38412479894862567,0.17419174603571685,0.1531945897907483,0.3059022601443955,0.42783060289776675
0.1470581214264467,0.028072701280038966,0.3284072282813582,0.11751165686749264,0.12377414736053366,0.38180087309566973,0.17076979994209077,0.15687993873542486,0.2891607386347654,0.5399346255566617
