CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.03029864451810306,0.04369519691389817,0.03686576035563284,0.03778586371835714,0.04159145759035319,0.017189484160563408,0.03472220246753664,0.01786489996326391,0.043448340552844446,0.06003681679449976
0.03347628059858473,0.04004759783075079,0.041229996162381016,0.033047503166434164,0.04643858947419355,0.015713857864177328,0.03433087628887164,0.017901598878394473,0.04576379807981607,0.06140211839833797
0.03665391667906633,0.03639999874760341,0.04559423196912919,0.02830914261451126,0.05128572135803391,0.014238231567791262,0.03393955011020657,0.017938297793525067,0.0480792556067877,0.06276742000217622
0.03983155275955004,0.032752399664453535,0.04995846777588023,0.023570782062584898,0.05613285324187753,0.012762605271404152,0.033548223931541235,0.01797499670865563,0.05039471313376088,0.06413272160601534
0.032730017635475964,0.032657862454411865,0.046473476250757165,0.0292022941945319,0.05742813044149556,0.018229550532638243,0.0316618862636095,0.01994080821646598,0.0488456245940456,0.06628371688309104
0.025628482511401887,0.032563325244370195,0.04298848472563418,0.03483380632647876,0.05872340764111353,0.02369649579387232,0.02977554859567777,0.021906619724276363,0.04729653605433033,0.06843471216016674
0.018526947387322936,0.032468788034328434,0.03950349320050861,0.04046531845842951,0.0600186848407323,0.029163441055110106,0.0278892109277447,0.023872431232088053,0.04574744751461396,0.0705857074372439
0.02730479230802271,0.03609490995555787,0.036594929307569864,0.03683568643245477,0.0526971307212286,0.026337516437425466,0.03254354852535502,0.022711526692031477,0.04483559795398,0.0645331364202238
0.03608263722872248,0.03972103187678728,0.03368636541463111,0.033206054406480105,0.04537557660172491,0.02351159181974083,0.037197886122965214,0.021550622151974928,0.04392374839334607,0.05848056540320373
0.044860482149428144,0.04334715379801912,0.03077780152169022,0.0295764223805029,0.03805402248221615,0.020685667202054264,0.041852223720578674,0.020389717611917508,0.04301189883271144,0.05242799438617949
0.04059541643793175,0.0405710604573317,0.03631942142821912,0.028686002006871218,0.03371092946562494,0.02221636547006878,0.042153897659334215,0.019196445410910003,0.04239811266551874,0.056104159734833466
0.03633035072643542,0.03779496711664424,0.041861041334748016,0.027795581633239672,0.02936783644903374,0.023747063738083298,0.042455571598089686,0.01800317320990247,0.041784326498326,0.05978032508348742
0.032065285014936044,0.03501887377595489,0.047402661241280626,0.026905161259607353,0.025024743432439538,0.02527776200609886,0.04275724553684535,0.016809901008894065,0.041170540331132835,0.06345649043214383
0.042443189604269564,0.034790258759380924,0.04900740306416785,0.029680066954110945,0.033344092003097785,0.01944551282401345,0.044398200601402336,0.01686602052059525,0.0444726904708756,0.06557282275304713
0.05282109419360308,0.034561643742806965,0.050612144887055156,0.032454972648614536,0.041663440573756094,0.013613263641928037,0.046039155665959314,0.01692214003229644,0.04777484061061839,0.06768915507395043
0.0631989987829437,0.0343330287262328,0.05221688670994338,0.03522987834311996,0.04998278914442,0.007781014459838638,0.04768011073051729,0.016978259543997593,0.05107699075036339,0.06980548739485518
0.06555236170079602,0.03854015447576891,0.05091496153649696,0.03381770336904205,0.05095951435442196,0.011005954961180623,0.04366805360128423,0.01884049453676473,0.052241306895768634,0.07656665584283816
0.06790572461864833,0.042747280225304995,0.0496130363630506,0.03240552839496401,0.05193623956442385,0.014230895462522623,0.03965599647205124,0.020702729529531862,0.05340562304117384,0.08332782429082118
0.0702590875365022,0.04695440597484393,0.04831111118960325,0.030993353420885043,0.05291296477442641,0.017455835963866788,0.03564393934281537,0.022564964522300213,0.05456993918657986,0.09008899273880878
0.05387235766868996,0.0467928298615361,0.043452504881402856,0.032881276294629745,0.051882812449845085,0.01995467265092589,0.03972207459560419,0.02194783668622053,0.05519979683340082,0.0981442448838885
0.03748562780087771,0.04663125374822827,0.03859389857320233,0.03476919916837459,0.050852660125263835,0.022453509337984994,0.04380020984839294,0.021330708850140847,0.05582965448022179,0.10619949702896823
0.02109889793305423,0.04646967763492032,0.03373529226499851,0.036657122042120495,0.04982250780068171,0.024952346025045757,0.047878345101184425,0.0207135810140607,0.05645951212704316,0.11425474917405347
0.02514929383279057,0.042743866497962406,0.03751083602185636,0.036144973753812426,0.04614837396228489,0.020623259125160484,0.04398308574455039,0.020277712079306596,0.05717159415826165,0.12277217406809622
0.02919968973252698,0.039018055361004486,0.04128637977871415,0.03563282546550435,0.04247424012388807,0.01629417222527518,0.040087826387916296,0.01984184314455246,0.05788367618948017,0.131289598962139
0.0332500856322661,0.03529224422404398,0.04506192353557443,0.03512067717719579,0.038800106285488585,0.011965085325386917,0.03619256703127946,0.019405974209797987,0.05859575822069915,0.13980702385618757
0.039361164438576346,0.034594356884606964,0.03696551095297702,0.03606944177013746,0.04127402584668724,0.0173555986061705,0.03454761142671891,0.019954082167954492,0.05923589391556985,0.13445926628133636
0.045472243244886655,0.03389646954516998,0.028869098370379525,0.037018206363078995,0.04374794540788583,0.022746111886954065,0.032902655822158296,0.020502190126110938,0.05987602961044057,0.12911150870648513
0.05158332205120104,0.033198582205732484,0.020772685787776538,0.03796697095602123,0.0462218649690861,0.028136625167741312,0.031257700217596475,0.021050298084267755,0.06051616530531167,0.12376375113163024
0.03766941167127734,0.03353979786692076,0.026130339428714695,0.036867848742211,0.033628275421431715,0.02244450128314891,0.02998649748535257,0.020497905570090135,0.059460423071981974,0.11023553590013134
0.02375550129135358,0.033881013528109065,0.03148799306965285,0.035768726528400845,0.02103468587377733,0.016752377398556506,0.02871529475310867,0.019945513055912457,0.05840468083865229,0.09670732066863247
0.009841590911420336,0.03422222918929755,0.03684564671059458,0.03466960431458984,0.008441096326114289,0.011060253513960231,0.0274440920208639,0.0193931205417344,0.05734893860532184,0.08317910543712431
0.022474125033828667,0.03442936704395357,0.03912493150731442,0.030896489773492422,0.018655829234990016,0.014221500698260071,0.029598957284856113,0.01936508413496293,0.06050719607236872,0.07941428952747184
0.03510665915623706,0.03463650489860959,0.04140421630403434,0.027123375232395077,0.02887056214386581,0.01738274788255991,0.03175382254884846,0.01933704772819146,0.06366545353941558,0.07564947361781942
0.047739193278653926,0.034843642753265666,0.04368350110075562,0.02335026069129505,0.0390852950527484,0.020543995066861886,0.03390868781284221,0.019309011321419964,0.06682371100646459,0.07188465770816435
0.04742579008211644,0.03684965784556331,0.03827299599578294,0.02902090441827546,0.040046092663269243,0.02015115516019614,0.03032488918313882,0.020731046125253418,0.06043366183534104,0.07043070554332742
0.04711238688557896,0.038855672937860894,0.03286249089081033,0.034691548145255796,0.04100689027379002,0.019758315253530428,0.026741090553435366,0.022153080929086934,0.054043612664217464,0.06897675337849055
0.0467989836890412,0.04086168803015985,0.027451985785833938,0.04036219187224002,0.04196768788431147,0.019365475346864402,0.02315729192372944,0.023575115732921384,0.047653563493089496,0.06752280121365262
0.0454431173750611,0.039482238507517094,0.02870105949524577,0.03780215677718026,0.03907400642047469,0.021826096043697882,0.02689282037689461,0.023326979231683122,0.04966067957857016,0.08605782044147144
0.04408725106108099,0.038102788984874375,0.029950133204657673,0.03524212168212064,0.03618032495663798,0.024286716740531376,0.03062834883005978,0.023078842730444922,0.051667795664050775,0.10459283966929026
0.04273138474709987,0.036723339462230636,0.031199206914070365,0.03268208658705911,0.0332866434927992,0.026747337437366504,0.03436387728322735,0.02283070622920644,0.05367491174953277,0.12312785889712176
0.03979970209279837,0.03188021327083704,0.02634060060586969,0.033696070505056366,0.03265468115523846,0.02194691999136784,0.034369663531398816,0.020744086585951213,0.06429503210066116,0.11254599494026293
0.03686801943849694,0.027037087079443373,0.021481994297669157,0.03471005442305376,0.03202271881767765,0.01714650254536916,0.034375449779570286,0.018657466942695954,0.07491515245178958,0.10196413098340416
0.033936336784193416,0.022193960888046413,0.016623387989465128,0.03572403834105166,0.031390756480116376,0.01234608509936718,0.03438123602774168,0.01657084729943923,0.08553527280292521,0.09138226702653815
0.03127133074133076,0.02541784938967895,0.01925834089966051,0.03351618760129326,0.030870287338921366,0.014335375250086917,0.036902067645877557,0.015772460562033873,0.08189974050912109,0.07999160075899381
0.02860632469846811,0.02864173789131146,0.021893293809855895,0.031308336861534725,0.030349818197726357,0.016324665400806637,0.03942289926401344,0.014974073824628549,0.07826420821531703,0.06860093449144945
0.02594131865560363,0.03186562639294617,0.024528246720053066,0.0291004861217747,0.02982934905653101,0.018313955551527726,0.04194373088215092,0.0141756870872226,0.07462867592151046,0.05721026822389728
0.02516729222112632,0.029469420170766765,0.027567925414547893,0.03247540960679147,0.032175847821882896,0.014596324495249557,0.038414437879660285,0.014652586191286907,0.07360376783232987,0.05140033790008289
0.02439326578664908,0.027073213948587416,0.030607604109042716,0.03585033309180816,0.034522346587234846,0.010878693438971387,0.03488514487716959,0.015129485295351216,0.07257885974314927,0.045590407576268435
0.023619239352171164,0.024677007726406377,0.03364728280353961,0.03922525657682719,0.036868845352588324,0.007161062382690686,0.03135585187467649,0.015606384399415772,0.07155395165396791,0.039780477252450035
0.03634874678782985,0.025051742839227762,0.03041984405024357,0.041243618100683554,0.035902403425930395,0.012322279722121474,0.03141614375006071,0.0174815664565633,0.06983013629740766,0.041446191143114444
0.049078254223488535,0.02542647795204912,0.02719240529694753,0.04326197962453999,0.03493596149927239,0.017483497061552247,0.031476435625445,0.01935674851371077,0.0681063209408474,0.0431119050337788
0.061807761659155816,0.025801213064870713,0.023964966543649276,0.04528034114839762,0.033969519572613724,0.02264471440098654,0.03153672750082922,0.021231930570859543,0.06638250558428596,0.04477761892444432
0.05102124063156167,0.027840747608801408,0.024318737760519574,0.04299422721857206,0.03266859805685887,0.01939841389082194,0.031114255249471146,0.021689409078353136,0.07292224085968392,0.04105902028968805
0.0402347196039676,0.029880282152732043,0.024672508977389804,0.040708113288746496,0.031367676541103943,0.016152113380657366,0.030691782998113003,0.022146887585846726,0.07946197613508188,0.037340421654931816
0.02944819857636601,0.031919816696664105,0.025026280194260175,0.03842199935891924,0.03006675502534809,0.012905812870490528,0.03026931074675453,0.0226043660933406,0.08600171141048425,0.033621823020172976
0.028771145455139056,0.0356800164244258,0.02446022008317678,0.04037514155771995,0.0280013087345137,0.015901457430480086,0.03236967038353412,0.02131399090948008,0.08689879830659733,0.03730954268755107
0.0280940923339121,0.039440216152187534,0.023894159972093314,0.04232828375652059,0.025935862443679375,0.018897101990469664,0.03447003002031384,0.020023615725619497,0.08779588520271045,0.04099726235492915
0.027417039212684607,0.043200415879951784,0.023328099861009345,0.04428142595532257,0.02387041615284352,0.021892746550461254,0.03657038965709483,0.01873324054175804,0.08869297209882414,0.04468498202230973
0.02623087619689265,0.04103884581920394,0.035664207176689305,0.04232140865077591,0.026376190913003743,0.02169098659492287,0.037728580594909446,0.018892936568502442,0.09355738554212117,0.040596645188383004
0.02504471318110077,0.038877275758456085,0.048000314492369266,0.040361391346229326,0.0288819656731639,0.02148922663938449,0.03888677153272407,0.019052632595246876,0.09842179898541821,0.03650830835445628
0.023858550165307937,0.03671570569770669,0.06033642180805751,0.038401374041681396,0.03138774043332578,0.021287466683845943,0.04004496247053935,0.019212328621991372,0.10328621242871852,0.03241997152052676
0.031157552058937006,0.031235709925284665,0.06075151511345787,0.03711963771771501,0.02811179658194941,0.016639913198748826,0.04494068213152079,0.018219735918879976,0.11439967908623253,0.03287248194516285
0.03845655395256608,0.025755714152862607,0.06116660841885837,0.0358379013937487,0.024835852730573035,0.011992359713651708,0.049836401792502295,0.017227143215768646,0.1255131457437465,0.03332499236979895
0.04575555584620003,0.020275718380436833,0.06158170172425901,0.034556165069781396,0.021559908879194394,0.0073448062285513815,0.05473212145348694,0.016234550512656567,0.13662661240126803,0.03377750279443537
0.04498152941172313,0.02760015313184865,0.06056185815805184,0.031487419239286565,0.03191799018339728,0.00533415606900906,0.05114053630561023,0.01669850255234039,0.15009375206216308,0.03374473183266015
0.04420750297724616,0.03492458788326049,0.059542014591844675,0.028418673408791673,0.04227607148760017,0.0033235059094667233,0.04754895115773346,0.017162454592024208,0.16356089172305807,0.033711960870884926
0.04343347654276865,0.04224902263467727,0.05852217102563679,0.02534992757829466,0.052634152791810045,0.001312855749923003,0.04395736600985428,0.01762640663170834,0.17702803138396234,0.0336791899091097
0.04583532611724614,0.039685219154332554,0.06070334048070826,0.02910312314863511,0.04824327697677663,0.006779801011157079,0.04164276984239294,0.018116252800152978,0.1677909629030721,0.03544889266829062
