CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.011006627783354723,0.19274988549094768,0.02491120647613331,0.04499969587854198,0.15998195093264014,0.10877279532725778,0.02356899013140173,0.06706746179144239,0.07102404559473464,0.09575113683434107
0.010503144066409096,0.20660468509009303,0.02344175287493668,0.04395005794603674,0.13673136341396694,0.102071452445241,0.021085770935405406,0.06028804098109937,0.06026418109356342,0.07640276197386461
0.00842004062754385,0.19455492272005737,0.02015586972521595,0.041098743377344475,0.13647061414273082,0.09994601051518393,0.022209633640469927,0.058185706643403744,0.05453027375331046,0.0702727035911071
0.00633693718867856,0.18250516035002146,0.016869986575495148,0.03824742880865213,0.13620986487149467,0.09782056858512671,0.023333496345534478,0.05608337230570803,0.0487963664130574,0.06414264520834945
0.004253833749813269,0.17045539797998555,0.013584103425774341,0.035396114239959794,0.13594911560025855,0.0956951266550695,0.02445735905059903,0.05398103796801231,0.04306245907280431,0.058012586825591794
0.004051229979899913,0.163711970463972,0.011597962267488751,0.031123758944133956,0.10980524911847311,0.0967709127298655,0.025771928502698445,0.05139177407973954,0.040470890845594236,0.060632835466514025
0.00384862620998655,0.15696854294795828,0.009611821109203115,0.02685140364830802,0.08366138263668708,0.09784669880466157,0.027086497954797954,0.04880251019146671,0.0378793226183841,0.0632530841074363
0.0036460224400731906,0.1502251154319446,0.007625679950917476,0.02257904835248209,0.05751751615490106,0.09892248487945757,0.028401067406897428,0.04621324630319391,0.03528775439117397,0.06587333274835859
0.00466365401090205,0.14139533353014508,0.008171628746316635,0.023309940616772114,0.05428529119181912,0.10399861679687096,0.02817363659011444,0.054144223494491724,0.0475776614521533,0.10471832307532558
0.00568128558173093,0.13256555162834532,0.008717577541715796,0.024040832881062145,0.05105306622873713,0.10907474871428449,0.027946205773331508,0.062075200685789686,0.059867568513132886,0.1435633134022934
0.00669891715255981,0.1237357697265456,0.009263526337114964,0.024771725145352187,0.04782084126565513,0.11415088063169808,0.02771877495654852,0.07000617787708766,0.07215747557411248,0.18240830372926123
0.0060282779094851064,0.11054032142211866,0.009466086507616451,0.02505854218241303,0.06965066786142833,0.11524093666788258,0.03322889284341644,0.08782951330642269,0.0914819372404266,0.2253717281984596
0.005357638666410382,0.0973448731176914,0.009668646678117931,0.025345359219473874,0.09148049445720205,0.11633099270406723,0.03873901073028445,0.10565284873575809,0.11080639890674111,0.26833515266765895
0.004686999423335665,0.08414942481326416,0.00987120684861941,0.025632176256534724,0.11331032105297574,0.11742104874025186,0.04424912861715245,0.12347618416509354,0.13013086057305567,0.31129857713685827
0.0037321957858416272,0.07557289980222479,0.010279158346162524,0.02465443621796185,0.13557022965677906,0.11640390714471294,0.050898038222029145,0.12171982608701834,0.14324206081130758,0.29255103484355127
0.0027773921483475643,0.0669963747911852,0.010687109843705632,0.02367669617938895,0.1578301382605829,0.11538676554917401,0.05754694782690599,0.11996346800894314,0.15635326104955977,0.27380349255024394
0.0018225885108535055,0.05841984978014561,0.011095061341248753,0.02269895614081606,0.18009004686438668,0.11436962395363515,0.0641958574317828,0.11820710993086793,0.16946446128781195,0.25505595025693656
0.0027900734238435827,0.055993849258995566,0.011072974747798451,0.022389443587026207,0.18569405224810906,0.10751606815013957,0.06498189675638537,0.1149515213944371,0.17495191833703339,0.261171952015933
0.0037575583368336845,0.0535678487378455,0.011050888154348156,0.02207993103323636,0.19129805763183153,0.10066251234664395,0.06576793608098798,0.11169593285800625,0.1804393753862549,0.26728795377492964
0.004725043249823779,0.0511418482166954,0.011028801560897862,0.0217704184794465,0.19690206301555402,0.09380895654314826,0.06655397540559055,0.10844034432157536,0.18592683243547647,0.2734039555339262
0.005868041465249439,0.05135695527061538,0.009126100629222905,0.02042050110757678,0.18178393528508993,0.09156935492198191,0.060011426879850824,0.09653534929463303,0.1703195527684465,0.24471536531109553
0.007011039680675123,0.051572062324535387,0.007223399697547912,0.019070583735707042,0.16666580755462554,0.08932975330081555,0.053468878354110946,0.08463035426769046,0.15471227310141625,0.21602677508826415
0.008154037896100808,0.05178716937845539,0.005320698765872919,0.017720666363837297,0.1515476798241611,0.0870901516796492,0.0469263298283711,0.07272535924074784,0.13910499343438593,0.18733818486543286
0.006167048884759755,0.0462376672045967,0.006932115070300362,0.017165855113101813,0.14014389670850388,0.08874624951758354,0.046867810701818974,0.07145593071324961,0.1298805900907244,0.17203177454773025
0.004180059873418662,0.040688165030737855,0.008543531374727832,0.016611043862366313,0.12874011359284637,0.09040234735551796,0.04680929157526679,0.07018650218575129,0.12065618674706272,0.15672536423002736
0.0021930708620775626,0.03513866285687904,0.010154947679155318,0.016056232611630816,0.11733633047718897,0.09205844519345242,0.046750772448714666,0.068917073658253,0.11143178340340097,0.14141895391232445
0.002805350282043473,0.040877182099758415,0.008865211489120195,0.01532379127000364,0.11617631882552608,0.0934957369567608,0.04021367268717581,0.0634318603376015,0.10366249731947252,0.1365233333493869
0.0034176297020093943,0.046615701342637886,0.007575475299085046,0.014591349928376443,0.11501630717386312,0.09493302872006919,0.0336765729256368,0.05794664701694987,0.09589321123554391,0.13162771278644925
0.004029909121975315,0.05235422058551738,0.006285739109049895,0.013858908586749253,0.11385629552220022,0.09637032048337757,0.02713947316409779,0.05246143369629827,0.08812392515161528,0.12673209222351162
0.004015355318957162,0.04542989529038946,0.0068124324675388525,0.015452575578227509,0.10714431613050976,0.10225508354614761,0.027473265060017533,0.05506181370233256,0.08620188940587759,0.14475550304094867
0.004000801515939006,0.03850556999526134,0.0073391258260278236,0.017046242569705793,0.10043233673881916,0.10813984660891772,0.02780705695593727,0.057662193708366914,0.08427985366013982,0.1627789138583861
0.003986247712920853,0.03158124470013325,0.007865819184516794,0.01863990956118408,0.09372035734712858,0.11402460967168787,0.028140848851857043,0.060262573714401274,0.08235781791440207,0.18080232467582352
0.00458599046842708,0.03236316479527829,0.007230767849426756,0.01681631194693649,0.08743845996346825,0.11620869608100216,0.026246096189568593,0.06250416352527355,0.07805224653462317,0.17475966012101785
0.005185733223933321,0.03314508489042338,0.006595716514336704,0.014992714332688863,0.08115656257980777,0.11839278249031644,0.024351343527280113,0.06474575333614588,0.07374667515484416,0.168716995566212
0.005785475979439562,0.03392700498556845,0.005960665179246653,0.01316911671844123,0.0748746651961473,0.12057686889963079,0.02245659086499163,0.06698734314701817,0.06944110377506518,0.16267433101140616
0.006652667576752202,0.03526367826999769,0.005325613844156614,0.010918361028477978,0.061594160590903904,0.11344742717595478,0.021074022037597107,0.061079269953497356,0.06443029151480224,0.15416279081696047
0.007519859174064858,0.03660035155442699,0.004690562509066569,0.00866760533851467,0.048313655985660245,0.10631798545227858,0.019691453210202613,0.05517119675997643,0.059419479254539206,0.14565125062251463
0.008387050771377516,0.037937024838856255,0.004055511173976518,0.0064168496485513685,0.035033151380416586,0.09918854372860245,0.01830888438280809,0.0492631235664555,0.054408666994276184,0.13713971042806877
0.008694271356157851,0.03576428120846638,0.003786313140179297,0.009139736503555342,0.0284384670818253,0.09973634123201856,0.019579863721299478,0.046994208066720104,0.059235518661778355,0.13442893556392754
0.009001491940938196,0.033591537578076466,0.003517115106382084,0.01186262335855931,0.021843782783234043,0.10028413873543462,0.0208508430597909,0.04472529256698471,0.06406237032928054,0.13171816069978629
0.00930871252571855,0.031418793947686506,0.003247917072584857,0.014585510213563397,0.015249098484642457,0.10083193623885081,0.02212182239828232,0.042456377067249196,0.06888922199678292,0.12900738583564494
0.009064319874272968,0.03186303818848461,0.005953684041405862,0.011543877690344243,0.021361382605127533,0.09865417111703531,0.019638603202286088,0.04491580378232706,0.07253769649689407,0.12440671944204496
0.008819927222827385,0.03230728242928275,0.00865945101022686,0.008502245167125088,0.02747366672561258,0.09647640599521974,0.017155384006289826,0.047375230497404934,0.0761861709970052,0.11980605304844494
0.008575534571381794,0.032751526670080855,0.011365217979047978,0.0054606126439058,0.033585950846097896,0.09429864087340419,0.014672164810293443,0.04983465721248295,0.0798346454971165,0.11520538665484473
0.008226669716105584,0.03449823492050265,0.011160204734951249,0.006897795983884261,0.04427274359745059,0.10168650653577842,0.018498614559053106,0.04856522868498469,0.0922316777551314,0.12493730804534932
0.00787780486082937,0.036244943170924436,0.010955191490854521,0.00833497932386273,0.054959536348803247,0.1090743721981526,0.022325064307812774,0.0472958001574864,0.10462871001314629,0.1346692294358539
0.007528940005553145,0.03799165142134626,0.010750178246757778,0.00977216266384126,0.06564632910015639,0.11646223786052706,0.02615151405657256,0.04602637162998808,0.11702574227116169,0.14440115082635888
0.007577069524833451,0.038327356994675946,0.01168444501984495,0.008722524731336055,0.09177697577623173,0.11689587567283405,0.037873223132578404,0.05113828300215613,0.1356181817577328,0.15253813485674206
0.007625199044113759,0.03866306256800558,0.012618711792932115,0.007672886798830851,0.11790762245230714,0.11732951348514097,0.04959493220858424,0.0562501943743242,0.1542106212443039,0.16067511888712524
0.007673328563394068,0.03899876814133524,0.013552978566019324,0.006623248866325603,0.1440382691283836,0.11776315129744788,0.06131664128459057,0.061362105746492486,0.17280306073087576,0.16881210291750876
0.007692205865601767,0.04361572115370532,0.01423692465927458,0.008322648054763161,0.16508612843682924,0.11555208959905885,0.056305195499331204,0.06460318252960169,0.1638107619807914,0.15976527552685804
0.007711083167809463,0.04823267416607547,0.01492087075252983,0.010022047243200712,0.1861339877452748,0.11334102790066983,0.05129374971407181,0.06784425931271092,0.154818463230707,0.15071844813620733
0.0077299604700171625,0.052849627178445754,0.015604816845785106,0.011721446431638341,0.20718184705372136,0.11112996620228069,0.0462823039288122,0.07108533609582025,0.14582616448062224,0.14167162074555623
0.007055142338789212,0.05129193599704482,0.01599030366693298,0.012837203892860388,0.1874892106923902,0.10705429621577515,0.039025967292741576,0.059833851781494383,0.12854059006003518,0.11781153951706559
0.006380324207561259,0.04973424481564388,0.01637579048808084,0.01395296135408243,0.16779657433105905,0.10297862622926962,0.03176963065667089,0.04858236746716854,0.1112550156394482,0.09395145828857492
0.005705506076333282,0.04817655363424289,0.016761277309228734,0.015068718815304525,0.1481039379697271,0.09890295624276384,0.024513294020599968,0.03733088315284219,0.09396944121886044,0.07009137706008327
0.006075409983412023,0.04905495254491555,0.014861785617038815,0.012238550686004098,0.12360220279132998,0.10290408440223255,0.022090011230814676,0.039277752446260014,0.0754519270323645,0.057920220320153634
0.006445313890490766,0.04993335145558821,0.012962293924848899,0.009408382556703669,0.0991004676129329,0.10690521256170124,0.019666728441029353,0.04122462173967784,0.05693441284586856,0.04574906358022399
0.006815217797569518,0.05081175036626093,0.01106280223265891,0.006578214427403114,0.07459873243453478,0.11090634072117006,0.01724344565124394,0.043171491033095755,0.038416898659371826,0.03357790684029384
0.008171339308809738,0.054222718184535154,0.011233270008310169,0.008577893055205186,0.06194380165915328,0.11886976149288628,0.014869201739267698,0.04496459310001561,0.035093308252418846,0.03369650715609399
0.009527460820049957,0.05763368600280938,0.01140373778396142,0.01057757168300725,0.04928887088377175,0.12683318226460247,0.012494957827291424,0.04675769516693547,0.03176971784546587,0.03381510747189415
0.010883582331290234,0.061044653821083754,0.011574205559612692,0.012577250310809408,0.036633940108389704,0.134796603036319,0.010120713915315088,0.048550797233855386,0.02844612743851273,0.03393370778769431
0.009878632035957418,0.058413635816937294,0.010631067233960192,0.010224991711765188,0.049979421636656675,0.1357106628820437,0.010372774348219952,0.05422652176984955,0.04569057486238656,0.05603185583338679
0.008873681740624598,0.055782617812790834,0.009687928908307698,0.00787273311272096,0.0633249031649237,0.13662472272776843,0.010624834781124784,0.05990224630584368,0.06293502228626041,0.07813000387907924
0.007868731445291733,0.05315159980864423,0.008744790582655163,0.005520474513676634,0.07667038469319128,0.1375387825734932,0.01087689521402965,0.06557797084183811,0.08017946971013498,0.10022815192477266
0.007925218740878471,0.0517265669985938,0.00975286986389794,0.005439343505318963,0.08634061997101743,0.13542761060482475,0.015003026993844044,0.07422652842345982,0.09578133077946353,0.12357166201877896
0.007981706036465213,0.05030153418854337,0.010760949145140716,0.005358212496961298,0.0960108552488436,0.1333164386361563,0.019129158773658502,0.08287508600508153,0.1113831918487921,0.14691517211278526
0.008038193332051954,0.04887650137849288,0.011769028426383533,0.005277081488603627,0.10568109052667017,0.13120526666748777,0.02325529055347311,0.0915236435867036,0.1269850529181213,0.1702586822067926
0.008044533969799974,0.04741528901261957,0.01084514553764123,0.005690777162015678,0.1121843582908193,0.13122507559952384,0.02926124598263204,0.09161249222660416,0.1361951105643283,0.16235889880800988
0.008050874607547994,0.04595407664674626,0.009921262648898933,0.00610447283542773,0.11868762605496844,0.1312448845315599,0.03526720141179097,0.09170134086650472,0.14540516821053528,0.15445911540922722
