CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.11088447605537545,0.09596336541015847,0.6130461506976242,0.02713646025436627,0.18322621188730706,0.6403533809972907,0.3056834394098183,0.474084946836894,0.12253210607291659,0.44808918149381627
0.112946988280385,0.09517244718160463,0.6137403671866585,0.027423250205567955,0.18723437974279233,0.6376660990163274,0.3108784240282524,0.48704222057612895,0.12625166155226686,0.42745379174042797
0.11588536379971726,0.09703397720827707,0.6178079034140266,0.022243531338170943,0.18770420849990052,0.6136425697762375,0.32325837606929714,0.5019216597710583,0.14116906381321492,0.40172631918604457
0.1165477733863566,0.09517687879870076,0.6040310671125277,0.02178227271419598,0.18701010992201653,0.5963347118045936,0.33767406888008195,0.5441771382534767,0.14002639634792438,0.3835253913295463
0.114934217040303,0.0896011519528757,0.5724098582821621,0.02603947433364308,0.18515208400914013,0.5857425251013955,0.35412550246060664,0.613808656023384,0.12282365915639509,0.3728510081709329
0.1132119769278007,0.08485756573614137,0.5617618982596975,0.02844813283943241,0.17842884183599542,0.5720723224001605,0.37251003441911956,0.6804426118051157,0.11230647851374707,0.36497625619374297
0.11138105304884971,0.08094612014849774,0.5720871870451343,0.029008248231564022,0.16684038340258242,0.5553241037008888,0.39282766475562064,0.7440790055986723,0.10847485441998021,0.35990113539797614
0.1103428813487017,0.07992116236801217,0.5776458283742295,0.03127305124212711,0.15485618967527212,0.5683067213463008,0.40926199127085333,0.7880195542382854,0.10692700170930251,0.36003982049804895
0.11009746182735676,0.08178269239468458,0.5784378222469833,0.035242541871121684,0.14247626065406455,0.6110201753363969,0.4218130139648178,0.8122642577239549,0.10766292038171404,0.3653923114939612
0.1080939225546339,0.08177190600590323,0.5684254152186972,0.03222784820688031,0.13507794062662432,0.6344260744297094,0.4352193899233786,0.8314622184272727,0.11698139925186324,0.37198232062079256
0.1043322635305332,0.07988880320166808,0.547608607289371,0.022228970249402992,0.13266122959295157,0.6385244186262385,0.4494811191465361,0.8456134363482387,0.13488243831975033,0.37980984787854316
0.1018556302156215,0.0798780168128867,0.5339539927175218,0.01862446905473381,0.12663634382080236,0.6298210144672919,0.4766244685345172,0.8514324480647849,0.22037574332260962,0.3795427893291344
0.10066402260989878,0.08173954683955915,0.5274615715031498,0.021414344622872786,0.11700328331017668,0.6083158619528697,0.5166494380873222,0.8489192535769111,0.3734613142604411,0.37118114497256594
0.10069990224877444,0.0849142987965152,0.5262980177015079,0.022880749634929986,0.12413077642344116,0.6145128534207894,0.5546728810009715,0.8378790960322786,0.5649842309765525,0.355779848297491
0.10196326913224849,0.08940227268375488,0.5304633313125964,0.023023684090905418,0.1480188231605958,0.648411988871051,0.5906947972754649,0.8183119754308872,0.7949444934709442,0.3333388993039092
0.10433265316840754,0.08533480072815659,0.5624707549379032,0.023878703248250886,0.1679495169587769,0.6432063301644201,0.635407102718259,0.8102355091175015,0.9191514069193923,0.31006617582889007
0.10780805435725165,0.0727118829297203,0.6223202885774286,0.02544580710696635,0.18392285781798448,0.5988958773008968,0.6888097973293539,0.813649697092122,0.9376049713218971,0.28596167787243365
0.11170540428642645,0.06881343953940613,0.6823653769843938,0.025646283761032267,0.19084084401095067,0.5834768018735035,0.709110320600563,0.8145235782971016,0.9020031404875783,0.2825906804044903
0.11602470295593198,0.073639470557214,0.7426060201587988,0.02448013321044863,0.1887034755376754,0.5969491038822402,0.696308672531886,0.8128571527324412,0.8123459144164357,0.2999531834250599
0.11825343741198076,0.07700925547411336,0.771386790121352,0.02537830901636209,0.18095597730973714,0.6111909098904861,0.6808212152123764,0.8163306145316861,0.6970883478413112,0.4136595160150503
0.11839160765457282,0.07892279429010418,0.7687076868720529,0.02834081117877258,0.16759834932713588,0.6262022198982411,0.6626479486420335,0.8249439636948365,0.5562304407622051,0.6237096781744612
0.11609398289616497,0.08294268907348055,0.7471331042188984,0.029922300587010852,0.1653678666670618,0.6289714208228908,0.6469894206696043,0.8495019716820951,0.4498132795409735,0.7833056175208274
0.11136056313675728,0.08906893982424248,0.7066630421618884,0.030122777241076884,0.17426452932951486,0.619498512664435,0.6338456312950886,0.890004638493462,0.377836864177616,0.8924473340541483
0.10730481862697161,0.09121651819216488,0.6778529331134668,0.03191285711739323,0.16481769719248787,0.655776115022271,0.6198635957212687,0.9296605363816155,0.3189000467112509,0.9615421523836297
0.1039267493668079,0.08938542417724779,0.6607027770736341,0.03529254021595989,0.13702737025598077,0.7378042278963983,0.6050433139481441,0.968469665346555,0.27300282714187785,0.9905900725092712
0.10322102212873868,0.08986872128698893,0.6309882272258045,0.03673736690373315,0.11824584089231488,0.8158449109548854,0.5967408240512451,0.9913256677981547,0.2357250027925502,1.0
0.10518763691276399,0.09266640952138837,0.5887092835699782,0.036247337180713005,0.10847310910149013,0.8898981641977324,0.5949561260305718,0.9982285437364141,0.20706657366326792,0.9897719348558165
0.11156553398206479,0.0965952889234577,0.5508303221815435,0.0350092588825162,0.10228527350244185,0.9400268385467386,0.594984776930843,1.0,0.18590407157364047,0.9648762367828707
0.12235471333664111,0.10165535949319696,0.5173513430605006,0.033023132009142746,0.09968233409517005,0.9662309340019045,0.5968267767520586,0.9966400365889129,0.17223749652366804,0.9253129057811628
0.14582153438933526,0.10264574229879003,0.5007145182851965,0.034971452930208036,0.1041560728846521,0.979353461465409,0.6035271831161826,0.9932546701101292,0.16776125953951346,0.8647523409187791
0.18196599714014725,0.09956643734023696,0.5009198478556315,0.04085422164571209,0.11570648987088798,0.9793944209372522,0.6150859960232146,0.9898439005636492,0.1724753606211769,0.7831945421957194
0.3162071488551153,0.0994386311754897,0.4895385574552679,0.04676576146026134,0.17388383589691925,0.9555807564243013,0.6343600953769077,0.9696671063375444,0.19485185489947188,0.6986951020139173
0.5485449895342392,0.10226232380454836,0.46657064708410595,0.05270607237385575,0.27868811096274587,0.9079124679265566,0.6613494811772622,0.9327242874318143,0.2348907423743984,0.6112540203733733
0.7220018014490336,0.10630822298258374,0.451669370869829,0.07480135540136157,0.39855360574337423,0.8795517343255953,0.6952159072249724,0.9100579925714622,0.36176819494016826,0.5368170226987163
0.8365775845994982,0.11157632870959593,0.44483472881243724,0.11305161054277872,0.5334803202388044,0.8704985556214174,0.7359593735200384,0.9016682217564879,0.5754842125967816,0.47538410898994676
0.9100517245441129,0.10867905451365635,0.4539866889932364,0.17952631384759216,0.6429635831913008,0.863613979097675,0.7779345485161234,0.8899506490732848,0.7330820737673294,0.42833480765530235
0.9424242212828778,0.09761640039476505,0.47912525141222645,0.27422546531580183,0.7270033946008629,0.8588980047543675,0.8211414322132278,0.8749052745218527,0.8345617784518115,0.3956691186947829
0.9689725467725328,0.09442007566024606,0.5400747806186004,0.3532875244529147,0.7957259222819255,0.8181552522522076,0.8543406827145522,0.860621992001313,0.8987644405607119,0.3647481274270345
0.9896967010130774,0.09909008031009947,0.6368352766123585,0.41671249125893106,0.849131166234488,0.7413857215911949,0.8775323000200973,0.8471008015116654,0.9256900600940311,0.33557183385205724
1.0,0.10170573778188538,0.7328135535363579,0.4697870551834165,0.8801890053551964,0.7263164207090338,0.8838221368172151,0.8351291981514983,0.9212322406210305,0.3097226382028297
0.9998824437333006,0.10226704807560376,0.8280096113905991,0.5125112162263711,0.8888994396440503,0.7729473496057244,0.8732101931059058,0.8247071819208114,0.8853909821417105,0.2872005404793518
0.9984798617574125,0.10177518038562931,0.8977591051317566,0.5451870709277699,0.893280064246733,0.7858600123420898,0.8552764254496498,0.8116940527850915,0.8180373620779933,0.26952707936717957
0.9957922540723355,0.100230134711962,0.9420620347598304,0.5678146192876128,0.8933308791632439,0.7650544089181303,0.8300208338484474,0.7960898107443387,0.7191713804298787,0.25670225486631293
0.9929192446680224,0.10058340984840768,0.9758783399839539,0.5830767662918701,0.8909141681295712,0.7470470018560237,0.8102566102059547,0.7830766816086191,0.6283354336448835,0.2517082828004427
0.9898608335444729,0.10283500579496636,0.9992080208041271,0.5909735119405423,0.8860299311457146,0.7318377911557703,0.7959837545221722,0.7726546653779327,0.5455295217230076,0.2545451631695686
0.9849931573676869,0.10751801264214936,0.9966511392844773,0.5950652797404792,0.8878266370647143,0.7094931797327912,0.7863811276630864,0.7626052274734599,0.47521068236350505,0.26991952230767796
0.9783162161376651,0.11463243038995664,0.968207695425005,0.595352069691681,0.8963042858865702,0.6800131675870866,0.7814487296286975,0.7529283678952009,0.4173789155663763,0.2978313602147704
0.9748678220874462,0.11199520014060803,0.959930836957746,0.5964588359656725,0.8895344866200254,0.6784451641508636,0.7782270381235017,0.7504998502996487,0.3690505845246824,0.3176891866796521
0.9746479752170306,0.0996063218941035,0.9718205638827002,0.5983855785624541,0.8675172392650805,0.7047891694241226,0.7767160531474989,0.7553196746868033,0.33022568923842344,0.329493001702323
0.973143102637426,0.0961629554103232,0.9851769515634516,0.5984925491446229,0.8592110559163462,0.7079081448940047,0.7732548627282164,0.7523576926696267,0.29589466667372644,0.33922752411263707
0.9703532043486325,0.10166510068926711,1.0,0.5967797477121793,0.8646159365738227,0.6878020905605094,0.7678434668656539,0.741613904248119,0.26605751683059137,0.3468927539105942
0.9675185539207127,0.10461881529162102,0.9971497863291908,0.5868671830518376,0.8660867428390245,0.6869336362147511,0.7578302704395621,0.7345874313995181,0.244581917051347,0.3715586426218335
0.9646391513536673,0.10502409921738493,0.9766263105510241,0.568754855163598,0.8636234747119519,0.7053027818567297,0.7432152734499406,0.7312782741238238,0.23146786733599328,0.4132251902463549
0.957322893850417,0.10484428426331947,0.9700605562988618,0.5532175406399088,0.8512668242374439,0.7254208002248655,0.7417727167351058,0.7261654990416851,0.220103481180264,0.43673470955657173
0.9455697814109618,0.10407937042942467,0.9774525235727037,0.54025523948077,0.8290167914155006,0.7472876913191587,0.7535026002950576,0.7192491061531019,0.21048875858415902,0.4420872005524839
0.9344815578956646,0.10739714655700577,0.9686623338409156,0.5239482980576202,0.8279967931838185,0.7624389111450061,0.7574316620818888,0.7198435536134212,0.20013733554189647,0.43417187421034553
0.9240582233045248,0.11479761264606288,0.9436899871034974,0.5042967163704594,0.8482068295423972,0.7708744597024076,0.7535599020955998,0.727948841422643,0.1890492120534763,0.41298873053015656
0.9117169398937,0.11530691415046306,0.905248805758674,0.48990305303381915,0.8536582672932731,0.808061475877846,0.7451376627416572,0.7231493708420931,0.17866095398890605,0.3916838637551235
0.8974577076631898,0.10892505107020631,0.8533387898064452,0.4807673080476995,0.8443511064364454,0.8739999596713209,0.7321649440200613,0.7054451418717712,0.16897256134818542,0.3702572738852461
0.8840551592388057,0.10894026907608396,0.8191509246534336,0.46357565532890815,0.8361845943679104,0.8506759795216938,0.7253336617382683,0.6951078025334061,0.16223097049209576,0.34761345306692365
0.8715092946205476,0.11535256816809605,0.8026852102996395,0.4383280948774452,0.8291587310876675,0.7380895354289644,0.7246438158962786,0.6921373528269973,0.158436181420637,0.3237524013001562
0.8572180965763763,0.11492571146476942,0.7863172733295652,0.4271424090843509,0.8225751601947218,0.7135763218255501,0.720652306452946,0.687363285314144,0.15825122453535131,0.3044965399550057
0.8411815651062916,0.10765969896610408,0.7700471137432108,0.43001859794962566,0.8164338816890736,0.7771363387114508,0.713359133408271,0.6807855999948463,0.1616760998362388,0.2898458690314722
0.8207721103273251,0.10464540499419865,0.7421903341860577,0.4376132470583224,0.8135515997214035,0.8318820370575153,0.7140378527896355,0.6731663888999961,0.16187791068518606,0.2791511986903847
0.7959897322394768,0.10588282954905309,0.7027469346581057,0.4499263564104414,0.8139283142917121,0.8778134168637435,0.7226884645970394,0.6645056520295931,0.15885665708219285,0.2724125289317433
0.775938294573518,0.10843347603419115,0.6923434180949406,0.4621171885916177,0.8034339475531918,0.8896767559644141,0.7108448121847109,0.6573690992209744,0.15266759156072154,0.2651666796112497
0.7606177973294488,0.11229734444961284,0.710979784496562,0.4741857436018517,0.7820684995058431,0.8674720543595272,0.6785068955526493,0.6517567304741397,0.14331071412077195,0.2574136507289039
0.7446004453475609,0.11454894039617153,0.714118435578592,0.4805000788030346,0.7637059839827743,0.8592583345639044,0.6606073420269772,0.6453483989394844,0.13690063846545328,0.243939636388867
0.7278862386278543,0.11518826387386719,0.7017593713410304,0.4810601941951664,0.7483464009839859,0.8650355965775451,0.6571461516076943,0.6381441046170081,0.13343736459476552,0.22474463659113905
0.7139466645339584,0.11330516106963186,0.6762981376850128,0.48519511864367115,0.7359431934160781,0.873611054953039,0.6505543682399884,0.6313970655130675,0.13284722246409297,0.21392824315520703
0.7027817230658737,0.10889963198346553,0.6377347346105393,0.4929048521485489,0.7264963612790505,0.8849847096903861,0.6408319919238593,0.6251072816276624,0.13513021207343576,0.21149045608107106
0.6873525420553558,0.1074846082830937,0.6062357475098228,0.49635646299472874,0.7221009737758906,0.8932803484296955,0.6377813710715831,0.6237202898076626,0.13194320087005743,0.20529954024922992
0.6676591215024045,0.10906008996851634,0.5818011763828634,0.4955499511822107,0.7227570309065979,0.898497971170967,0.6414025056831597,0.6272360900530681,0.12328618885395794,0.19535549565968363
0.653188914901729,0.1095563892755871,0.5789020740201946,0.49157861847471457,0.7219698181419147,0.888885153194418,0.6432958267002513,0.628109971258048,0.12569810104137813,0.1862229383691005
0.6439419222533294,0.10897350620430594,0.5975384404218159,0.48444246487224013,0.7197393354818408,0.8644418945000483,0.6434613341228577,0.6263419334226021,0.13917893743231807,0.17790186837748054
0.6347141090931264,0.1086636692769452,0.6274436502971468,0.47698982918026794,0.715623290539079,0.830414813266334,0.6407186404458362,0.6232952745131041,0.16778055048064577,0.17873031768167222
0.6255054754211204,0.10862687849350483,0.6686177036461868,0.4692207113987982,0.7096216833136291,0.7868039094932754,0.6350677456691862,0.6189699945295538,0.21150294018636134,0.18870828628167555
