CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.16363576448969694,0.5318157541538607,0.19692818964702508,0.06518867426452608,0.25170910705061716,0.8784524969427605,0.4570874932471922,0.0974798495934037,0.11392692903705491,0.2585494640694977
0.16724539943655287,0.5297105509607956,0.19479659089013798,0.06228548889290816,0.2589386379381458,0.8602877827869787,0.4403807670216544,0.09828925690845239,0.14249166940334318,0.19498680609683894
0.16423881031589588,0.5356989440672222,0.195271144320096,0.05904971239790428,0.25973912473811545,0.8381735815102821,0.4383564483695094,0.10879779471452748,0.15596734564314393,0.18077927947134909
0.1612322211952379,0.5416873371736511,0.19574569775005418,0.055813935902899306,0.26053961153808536,0.8160593802335777,0.4363321297173637,0.11930633252060624,0.16944302188294924,0.16657175284585438
0.15822563207457982,0.5476757302800799,0.19622025118001232,0.05257815940789433,0.26134009833805527,0.7939451789568732,0.43430781106521804,0.12981487032668487,0.18291869812275463,0.15236422622035964
0.15856034674721478,0.5422951921296961,0.2021944793768854,0.05449206305412375,0.2692880610863685,0.775464163884487,0.43961615991629416,0.1387239623182188,0.17949879944446473,0.1487458399825439
0.1588950614198498,0.5369146539793106,0.20816870757376058,0.05640596670035379,0.2772360238346845,0.7569831488120946,0.4449245087673722,0.14763305430975562,0.17607890076617372,0.14512745374472688
0.15922977609248484,0.5315341158289251,0.21414293577063565,0.05831987034658385,0.28518398658300037,0.7385021337397021,0.45023285761845017,0.15654214630129254,0.17265900208788265,0.14150906750690986
0.1590629263987978,0.5260994399106516,0.2152715045782809,0.05840269539043012,0.3092874555341418,0.7273045884227813,0.4597325216547198,0.17345415934352093,0.17976490039193838,0.13678308152739474
0.15889607670511074,0.5206647639923762,0.2164000733859265,0.0584855204342764,0.3333909244852914,0.7161070431058565,0.4692321856909928,0.19036617238575504,0.1868707986959965,0.13205709554787803
0.15872922701142364,0.5152300880741008,0.21752864219357212,0.058568345478122695,0.357494393436441,0.7049094977889317,0.4787318497272658,0.20727818542798923,0.19397669700005457,0.1273311095683613
0.158038685111724,0.5210289989929143,0.21797346765181702,0.06092448567303146,0.3938480466804905,0.6968407669444291,0.4866779101714679,0.22588640791054995,0.20296220190810077,0.12714506538723983
0.15734814321202414,0.5268279099117298,0.21841829311006217,0.06328062586794102,0.43020169992455237,0.6887720360999238,0.4946239706156726,0.24449463039311703,0.21194770681615008,0.12695902120611827
0.1566576013123242,0.5326268208305452,0.2188631185683072,0.06563676606285056,0.46655535316861435,0.6807033052554183,0.5025700310598774,0.26310285287568413,0.22093321172419936,0.12677297702499676
0.16003858191570866,0.5339593658984686,0.2201997831779439,0.0675543245565897,0.4777546806202334,0.6711556539089256,0.5105758454883897,0.25479940343243773,0.2274125744935917,0.12460299044940307
0.16341956251909429,0.5352919109663924,0.22153644778758086,0.06947188305032946,0.48895400807185624,0.6616080025624294,0.5185816599169045,0.24649595398918858,0.2338919372629863,0.1224330038738086
0.16680054312247988,0.5366244560343162,0.22287311239721797,0.07138944154406923,0.5001533355234793,0.6520603512159332,0.5265874743454194,0.23819250454593943,0.24037130003238089,0.12026301729821418
0.1638824653605856,0.5304589202495334,0.21945330153276585,0.07260526931593703,0.469923092336375,0.635460044296367,0.5191255431210378,0.21489638508311296,0.19861786889159963,0.11749663086170559
0.1609643875986903,0.5242933844647485,0.21603349066831254,0.07382109708780525,0.43969284914926066,0.618859737376795,0.5116636118966532,0.19160026562027851,0.15686443775080422,0.11473024442519607
0.15804630983679502,0.5181278486799635,0.21261367980385923,0.07503692485967345,0.40946260596214623,0.602259430457223,0.5042016806722689,0.16830414615744416,0.11511100661000877,0.11196385798868655
0.1606233122647517,0.5191355671405498,0.20910468502426802,0.07134063757844142,0.3896219927618096,0.5799144149981346,0.49607391933700107,0.16089433725826568,0.10681457302025502,0.11292192782646311
0.16320031469270918,0.5201432856011364,0.2055956902446755,0.06764435029720808,0.36978137956146623,0.5575693995390386,0.48794615800173013,0.1534845283590846,0.09851813943049843,0.11387999766424
0.16577731712066668,0.5211510040617231,0.20208669546508304,0.06394806301597478,0.34994076636112276,0.5352243840799426,0.4798183966664595,0.14607471945990355,0.09022170584074184,0.11483806750201687
0.16122177922166245,0.5184502854218731,0.20099557571815363,0.06179412138385589,0.3376068450395234,0.523180520094253,0.4770343487852268,0.14581972689125358,0.10314394235825662,0.12066470763297699
0.15666624132265655,0.5157495667820221,0.19990445597122383,0.05964017975173628,0.32527292371791994,0.5111366561085591,0.4742503009039929,0.14556473432260342,0.11606617887577578,0.12649134776393908
0.1521107034236507,0.5130488481421711,0.19881333622429406,0.05748623811961666,0.3129390023963164,0.49909279212286534,0.47146625302275924,0.1453097417539533,0.12898841539329492,0.13231798789490115
0.15392060740899732,0.5095902007518675,0.19516561091004198,0.058424297480743716,0.3119249882145544,0.48336444989233335,0.47207110968026755,0.14665988697783225,0.12216434031000033,0.1385827993522478
0.15573051139434452,0.5061315533615623,0.19151788559578853,0.059362356841871106,0.31091097403279216,0.4676361076617961,0.47267596633777603,0.14801003220171163,0.11534026522670339,0.14484761080959654
0.15754041537969174,0.5026729059712574,0.18787016028153514,0.06030041620299849,0.30989695985102994,0.4519077654312588,0.4732808229952845,0.14936017742559107,0.10851619014340642,0.15111242226694532
0.157034272144081,0.5069559593891625,0.1833702331115087,0.05870201139236117,0.30414866391997875,0.44456567182761814,0.47121382292577507,0.1485815228820735,0.10105513726653739,0.14716540753433965
0.1565281289084701,0.511239012807069,0.17887030594148082,0.05710360658172333,0.2984003679889257,0.437223578223975,0.469146822856265,0.14780286833855563,0.09359408438966578,0.1432183928017326
0.15602198567285913,0.5155220662249755,0.1743703787714529,0.055505201771085456,0.29265207205787264,0.4298814846203319,0.46707982278675475,0.14702421379503777,0.08613303151279422,0.1392713780691256
0.15297114087282077,0.5114137656199967,0.17267479026635787,0.053837354857762934,0.28314582485501216,0.4153328593220232,0.46488477846515197,0.1450331679401417,0.09039863539304244,0.12858139348046083
0.14992029607278137,0.5073054650150166,0.17097920176126227,0.05216950794443986,0.27363957765214836,0.40078423402370955,0.46268973414354847,0.14304212208524494,0.09466423927329207,0.11789140889179237
0.146869451272742,0.5031971644100364,0.16928361325616662,0.050501661031116744,0.2641333304492847,0.3862356087253959,0.46049468982194486,0.14105107623034824,0.09892984315354172,0.10720142430312395
0.14828843009022005,0.5104036572939785,0.17200758321241244,0.049809658402896625,0.26684042487980497,0.3801843648084635,0.46303728282780143,0.13949262070251683,0.08874336070088662,0.10717360865653099
0.14970740890769854,0.5176101501779233,0.1747315531686592,0.04911765577467626,0.2695475193103261,0.3741331208915289,0.46557987583365895,0.13793416517468496,0.07855687824822806,0.10714579300993803
0.15112638772517706,0.524816643061868,0.1774555231249059,0.048425653146455895,0.27225461374084725,0.3680818769745943,0.46812246883951625,0.13637570964685303,0.06837039579556949,0.10711797736334504
0.15207330596258728,0.5121816440142812,0.177137330642516,0.046681054435428686,0.27996309920223145,0.357850331754349,0.470494336175915,0.13813567728584583,0.06576499331234212,0.10073667748414764
0.1530202241999979,0.49954664496669016,0.17681913816012587,0.04493645572440088,0.28767158466361814,0.34761878653410005,0.47286620351231456,0.1398956449248392,0.06315959082911386,0.09435537760494801
0.15396714243740844,0.4869116459190991,0.17650094567773583,0.043191857013373074,0.29538007012500495,0.3373872413138513,0.47523807084871406,0.14165561256383255,0.06055418834588561,0.08797407772574839
0.15547463261364902,0.4786347371866227,0.17359641965630992,0.04464890472088412,0.31124920467174017,0.32873720067665885,0.48981682355135897,0.1526878123447754,0.06719018499894386,0.10156608747433604
0.15698212278989018,0.4703578284541434,0.17069189363488302,0.04610595242839566,0.3271183392184808,0.32008716003946347,0.5043955762540091,0.163720012125722,0.07382618165200434,0.11515809722292826
0.15848961296613134,0.4620809197216643,0.16778736761345606,0.04756300013590721,0.34298747376522154,0.31143711940226804,0.518974328956659,0.17475221190666862,0.08046217830506482,0.1287501069715205
0.1560730995705591,0.4715611988569688,0.16855920076054468,0.047682373654850896,0.3402602759154291,0.3061638047667292,0.5198267378348812,0.1764552597657847,0.08476955122095714,0.13729097504093057
0.15365658617498604,0.48104147799227653,0.16933103390763346,0.04780174717379466,0.3375330780656356,0.3008904901311886,0.5206791467131039,0.17815830762490137,0.08907692413685096,0.14583184311034353
0.15124007277941293,0.49052175712758433,0.17010286705472225,0.047921120692738385,0.3348058802158422,0.2956171754956479,0.5215315555913267,0.17986135548401797,0.09338429705274473,0.15437271117975646
0.15059378655909456,0.49910876309271107,0.1673271622440531,0.05017858000488403,0.33104708789927856,0.2962082508275375,0.5186792174423106,0.17742633534608193,0.09753503608497137,0.15929866580647747
0.1499475003387759,0.507695769057841,0.16455145743338304,0.05243603931703044,0.3272882955827136,0.2967993261594272,0.5158268792932935,0.174991315208145,0.10168577511719934,0.16422462043320016
0.1493012141184573,0.5162827750229707,0.16177575262271288,0.054693498629176836,0.32352950326614854,0.297390401491317,0.5129745411442764,0.17255629507020812,0.10583651414942738,0.16915057505992284
0.1492450036232236,0.5152061894198081,0.1649060048590371,0.05447297132971408,0.3307774554834383,0.28577397117672265,0.5131611199116126,0.17682073302378548,0.10393074301324079,0.17789835736679316
0.14918879312798994,0.514129603816645,0.16803625709536235,0.05425244403025123,0.33802540770073053,0.27415754086212424,0.5133476986789488,0.18108517097736423,0.10202497187705357,0.18664613967366642
0.1491325826327563,0.5130530182134819,0.1711665093316876,0.05403191673078839,0.34527335991802266,0.2625411105475258,0.513534277446285,0.185349608930943,0.1001192007408663,0.19539392198053965
0.14608173783271794,0.49884802389709726,0.16909436651822737,0.05227269862972219,0.36124381177845866,0.25320717603658094,0.514250105788941,0.19127041247893847,0.10984610603159754,0.18951165055639346
0.14303089303267855,0.4846430295807078,0.16702222370476644,0.05051348052865537,0.37721426363890004,0.24387324152563278,0.5149659341315973,0.19719121602693593,0.1195730113223321,0.18362937913224528
0.13998004823263915,0.4704380352643181,0.16495008089130547,0.04875426242758855,0.39318471549934153,0.23453930701468473,0.5156817624742536,0.20311201957493344,0.1292999166130667,0.17774710770809712
0.14460018785870146,0.46765610997263385,0.16769386949535994,0.0475871296231014,0.39662866312041273,0.2315912315499047,0.5193682174654789,0.21781554515793752,0.1468689583460019,0.16489060933896574
0.14922032748476532,0.46487418468094843,0.17043765809941536,0.046419996818613855,0.4000726107414851,0.22864315608512362,0.5230546724567053,0.23251907074094663,0.16443800007894305,0.15203411096982994
0.15384046711082922,0.4620922593892631,0.17318144670347077,0.0452528640141263,0.4035165583625576,0.22569508062034252,0.5267411274479318,0.2472225963239558,0.18200704181188418,0.1391776126006942
0.15714031230201445,0.4729530516057519,0.17720353809118664,0.045660970486339984,0.41395140062898006,0.22353348311037788,0.5196633289798305,0.25240344273355153,0.17303186139291174,0.1585145352952384
0.1604401574932008,0.4838138438222443,0.18122562947890383,0.046069076958553806,0.4243862428954061,0.22137188560041246,0.5125855305117266,0.25758428914314896,0.16405668097393628,0.17785145798978916
0.1637400026843872,0.4946746360387367,0.18524772086662103,0.04647718343076763,0.43482108516183215,0.219210288090447,0.5055077320436228,0.26276513555274644,0.15508150055496076,0.19718838068433997
0.16120547414379796,0.49262357061356166,0.18829869851171052,0.04831433527929233,0.4413229735236894,0.2207844608658563,0.509433202972089,0.2617644938677087,0.15040853080734395,0.2111820474821154
0.1586709456032079,0.4905725051883858,0.1913496761568009,0.050151487127817675,0.44782486188554854,0.22235863364126607,0.5133586739005568,0.26076385218267073,0.1457355610597256,0.2251757142798956
0.15613641706261785,0.4885214397632101,0.19440065380189137,0.051988638976343024,0.4543267502474079,0.22393280641667584,0.5172841448290244,0.2597632104976328,0.1410625913121072,0.23916938107767585
0.15766603507854912,0.4892043316164586,0.19176367952588297,0.05270740748688521,0.4372861791711647,0.22230977533229127,0.5227290742156668,0.24915450996937125,0.12299220338160387,0.22975739619097155
0.15919565309448097,0.4898872234697072,0.18912670524987363,0.05342617599742766,0.42024560809491546,0.22068674424790602,0.5281740036023113,0.23854580944110615,0.10492181545109444,0.22034541130426408
0.16072527111041277,0.4905701153229559,0.18648973097386431,0.05414494450797009,0.4032050370186664,0.21906371316352088,0.5336189329889555,0.2279371089128409,0.08685142752058497,0.21093342641755658
0.15990933811913263,0.48971008079135175,0.18363475157196044,0.05611367086684568,0.38047227504541764,0.22955415231797965,0.5361444534278661,0.21671936673989659,0.07903533784073995,0.21463006704524898
0.15909340512785228,0.4888500462597474,0.1807797721700555,0.05808239722572198,0.35773951307216106,0.24004459147244187,0.5386699738667777,0.20550162456694837,0.07121924816089223,0.21832670767294257
0.15827747213657187,0.487990011728143,0.17792479276815057,0.06005112358459825,0.33500675109890454,0.25053503062690413,0.5411954943056891,0.19428388239400013,0.0634031584810445,0.22202334830063625
0.15828026921384664,0.48707583942864896,0.17807233850926496,0.060389787954126764,0.3223688778362028,0.24388537957043818,0.5268021009013129,0.19060801105474737,0.06031741208790846,0.2060631363696004
0.15828306629112146,0.48616166712915476,0.17821988425037943,0.06072845232365542,0.3097310045734968,0.23723572851396998,0.5124087074969315,0.18693213971549327,0.05723166569477134,0.19010292443855917
0.15828586336839623,0.4852474948296605,0.17836742999149388,0.06106711669318404,0.29709313131079085,0.23058607745750168,0.4980153140925502,0.1832562683762392,0.05414591930163421,0.17414271250751795
0.1596458346133657,0.48398142703888414,0.17696912120352953,0.05987805480363836,0.28579080445596244,0.2463852428069651,0.4886156465198202,0.18524960711272753,0.07807429671140334,0.1628684994836711
0.16100580585833568,0.4827153592481073,0.1755708124155647,0.05868899291409228,0.27448847760113004,0.2621844081564339,0.47921597894708695,0.1872429458492165,0.10200267412118068,0.15159428645982043
